product_id,product_name,department_id,description,price,image_url
41874,Villagio Marzano Heavenly Tomatoes,4,Heavenly villagio marzano tomatoes,8.02,https://images.openfoodfacts.org/images/products/000/000/054/1268/front_en.5.400.jpg
41950,Organic Tomato Cluster,4,Quality organic tomato cluster - fresh grocery product,14.28,https://via.placeholder.com/300x300?text=No+Image
41960,"Organic Daikon Root, Bunch",4,"Quality organic daikon root, bunch - fresh grocery product",11.27,https://via.placeholder.com/300x300?text=No+Image
41966,Cored Pineapple,4,Fresh Honeyglow Pineapple Peeled & Cored,6.57,https://images.openfoodfacts.org/images/products/023/011/600/6997/front_en.3.400.jpg
41999,Cut Tulips (Choose Color),4,Quality cut tulips (choose color) - fresh grocery product,6.88,https://via.placeholder.com/300x300?text=No+Image
42020,Purple Potatoes Bag,4,Quality purple potatoes bag - fresh grocery product,9.61,https://via.placeholder.com/300x300?text=No+Image
42096,Boiler Onion,4,Red Boiler Onions,13.05,https://via.placeholder.com/300x300?text=No+Image
42100,Fresh Daikon,4,Quality fresh daikon - fresh grocery product,6.74,https://via.placeholder.com/300x300?text=No+Image
42208,"Organic Lemons, Bag",4,Organic Zen Green Tea,7.08,https://images.openfoodfacts.org/images/products/079/452/200/3099/front_en.3.400.jpg
42265,Organic Baby Carrots,4,Organix carrot cake oats bars,10.81,https://images.openfoodfacts.org/images/products/502/412/110/0499/front_en.3.400.jpg
42282,Bag of Jumbo Yellow Onions,4,Quality bag of jumbo yellow onions - fresh grocery product,7.59,https://via.placeholder.com/300x300?text=No+Image
42315,Tomatillo,4,Tomatillo Salsa,12.86,https://images.openfoodfacts.org/images/products/506/032/139/0308/front_en.35.400.jpg
42390,Organic Apple Gala Bag,4,Bag of Organic Gala Apples,11.6,https://via.placeholder.com/300x300?text=No+Image
42411,Young Coconut,4,pure coconut water,1.39,https://images.openfoodfacts.org/images/products/893/602/005/2533/front_pl.33.400.jpg
42426,Family Pack of Peeled Chiquita Apples,4,Quality family pack of peeled chiquita apples - fresh grocery product,13.36,https://via.placeholder.com/300x300?text=No+Image
42483,Dried Manzanilla,4,Quality dried manzanilla - fresh grocery product,1.87,https://via.placeholder.com/300x300?text=No+Image
42495,Pink Lady (Cripps) Apple,4,Pommes Cripps Pink,5.22,https://images.openfoodfacts.org/images/products/000/002/024/7737/front_en.75.400.jpg
42548,Baby Boomer Fresh Creamer Potatoes,4,Quality baby boomer fresh creamer potatoes - fresh grocery product,9.6,https://via.placeholder.com/300x300?text=No+Image
42567,ArtiHearts,4,ArtiHearts Fresh Grilled Artichokes,12.05,https://via.placeholder.com/300x300?text=No+Image
42584,Potato French Fingerling Organic,4,Quality potato french fingerling organic - fresh grocery product,7.43,https://via.placeholder.com/300x300?text=No+Image
42602,Jumbo Pumpkin,4,Romige Pompoensoep,11.66,https://images.openfoodfacts.org/images/products/871/845/246/1554/front_de.3.400.jpg
42625,"Flat Parsley, Bunch",4,"Quality flat parsley, bunch - fresh grocery product",5.25,https://via.placeholder.com/300x300?text=No+Image
42633,Red Delicious Apple,4,Delicious Red Apples,3.07,https://via.placeholder.com/300x300?text=No+Image
42647,Organic Poultry Blend Herbs,4,simply truth organic poultry herb blend,9.59,https://via.placeholder.com/300x300?text=No+Image
42682,Organic Velvet Pioppini Mushrooms,4,Quality organic velvet pioppini mushrooms - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
42737,Sweet Potato Noodles,4,Asian Noodles Buckwheat Sweet Potato,1.14,https://images.openfoodfacts.org/images/products/871/357/628/2559/front_en.27.400.jpg
42749,Fresh Pineapple Spears,4,Pineapple Spears,3.14,https://via.placeholder.com/300x300?text=No+Image
42754,Whole Seeded Watermelon,4,Seeded Whole Watermelon,5.56,https://via.placeholder.com/300x300?text=No+Image
42794,Yellow Caribe Pepper,4,Quality yellow caribe pepper - fresh grocery product,7.11,https://via.placeholder.com/300x300?text=No+Image
42822,Organic Rainbow Microgreens,4,Organic Rainbow Mix Microgreens,4.4,https://via.placeholder.com/300x300?text=No+Image
42834,Organic Mini Peeled Carrots,4,Organic Mini Peeled Carrots,12.21,https://images.openfoodfacts.org/images/products/003/260/104/1007/front_en.4.400.jpg
42854,Nourish Bowls Southwest Chipotle,4,Nourish Bowls Saute Style Southwest Chipotle,1.25,https://images.openfoodfacts.org/images/products/071/651/900/7859/front_en.3.400.jpg
42868,Oranges Cara Cara,4,Cara cara oranges,14.88,https://images.openfoodfacts.org/images/products/060/504/926/7386/front_en.3.400.jpg
42873,Taylor Organic Baby Herb Salad,4,Quality taylor organic baby herb salad - fresh grocery product,9.4,https://via.placeholder.com/300x300?text=No+Image
42913,Iceberg Garden Salad Blend,4,Garden salad blend iceberg lettuce,2.44,https://images.openfoodfacts.org/images/products/008/523/904/9280/front_en.8.400.jpg
42920,Honey Crisp Apples,4,Crisp Apple Honey,9.01,https://via.placeholder.com/300x300?text=No+Image
42930,Organic Pears,4,Purée de fruits pomme poire sans sucres ajoutés bio,2.99,https://images.openfoodfacts.org/images/products/356/470/712/1071/front_fr.36.400.jpg
42963,Casaba Melon,4,Quality casaba melon - fresh grocery product,5.13,https://via.placeholder.com/300x300?text=No+Image
43014,Sliced Baby Bella Mushrooms,4,Baby Bella Sliced Mushrooms,4.73,https://images.openfoodfacts.org/images/products/068/113/135/4684/front_en.3.400.jpg
43086,Super Greens Salad,4,"Quinoa, peanut, almond and pistachio sakad with a soy and ginger dressing",13.05,https://images.openfoodfacts.org/images/products/000/000/079/7016/front_en.37.400.jpg
43093,Organic Kale Italia Deep Green Blends,4,Deep Green Blends Organic Kale Italia,12.12,https://via.placeholder.com/300x300?text=No+Image
43122,Organic Bartlett Pear,4,Bartlett Pears,3.29,https://via.placeholder.com/300x300?text=No+Image
43153,Orange Cauliflower Head,4,Quality orange cauliflower head - fresh grocery product,6.7,https://via.placeholder.com/300x300?text=No+Image
43206,Apple Bites Multipack,4,Quality apple bites multipack - fresh grocery product,12.0,https://via.placeholder.com/300x300?text=No+Image
43315,Graffiti Eggplant,4,Quality graffiti eggplant - fresh grocery product,11.51,https://via.placeholder.com/300x300?text=No+Image
43352,Raspberries,4,Preparado lácteo,7.43,https://images.openfoodfacts.org/images/products/405/648/925/8353/front_en.180.400.jpg
43379,Watercress Package,4,Quality watercress package - fresh grocery product,6.52,https://via.placeholder.com/300x300?text=No+Image
43442,Veggie Tray,4,"Kroger, fresh selections, veggie tray with pretzels",1.14,https://via.placeholder.com/300x300?text=No+Image
43460,"Apple, Juicy Red, Family Pack",4,"Quality apple, juicy red, family pack - fresh grocery product",13.38,https://via.placeholder.com/300x300?text=No+Image
43472,Pomegranate Fresh Arils,4,Pom Poms Wonderful Pomegranate Fresh Arils,7.55,https://images.openfoodfacts.org/images/products/082/415/011/2082/front_en.5.400.jpg
43480,Organic Lemon Thyme Herbs,4,Quality organic lemon thyme herbs - fresh grocery product,11.98,https://via.placeholder.com/300x300?text=No+Image
43513,Organic Half Baby Spinach & Half Baby Arugula,4,Quality organic half baby spinach & half baby arugula - fresh grocery product,12.55,https://via.placeholder.com/300x300?text=No+Image
43564,"McIntosh Apples, Bag",4,"Quality mcintosh apples, bag - fresh grocery product",6.25,https://via.placeholder.com/300x300?text=No+Image
43612,Herb Organic Oregano,4,Premium herb organic oregano - high quality grocery product,13.42,https://images.openfoodfacts.org/images/products/316/629/621/1333/front_fr.4.400.jpg
43668,Classic Blend Cole Slaw,4,Classic Blend Cole Slaw,14.4,https://via.placeholder.com/300x300?text=No+Image
43724,Lettuce,4,Harissa chicken couscous salad,3.65,https://images.openfoodfacts.org/images/products/000/000/085/0995/front_en.3.400.jpg
43726,Mixed Grapes,4,Red and white grapes,10.25,https://images.openfoodfacts.org/images/products/000/000/109/2547/front_en.23.400.jpg
43731,Escarole Lettuce,4,Quality escarole lettuce - fresh grocery product,1.25,https://via.placeholder.com/300x300?text=No+Image
43735,Tomato Kumato,4,Brown tomato,11.96,https://images.openfoodfacts.org/images/products/000/000/095/1531/front_en.29.400.jpg
43768,Organic Bell Pepper,4,Poivron bicolore bio,7.76,https://images.openfoodfacts.org/images/products/356/470/711/8637/front_fr.21.400.jpg
43772,Cherubs Heavenly Salad Tomatoes,4,Cherubs Heavenly Salad Tomatoes,6.92,https://images.openfoodfacts.org/images/products/075/166/677/1550/front_en.15.400.jpg
43787,Bolthouse Farms Baby Cut Carrots,4,"Bolthouse farms, organics cut & peeled baby carrots",1.97,https://via.placeholder.com/300x300?text=No+Image
43789,Organic Basil,4,Tofu Basil Bio,11.73,https://images.openfoodfacts.org/images/products/405/648/906/8204/front_fr.65.400.jpg
43866,Edamame In Shell,4,Organic Edamame Soybean In Shell,7.52,https://via.placeholder.com/300x300?text=No+Image
43890,Organic Papaya,4,Veganer Bio-Brotaufstrich Papaya Mango,14.23,https://images.openfoodfacts.org/images/products/401/973/600/6237/front_de.52.400.jpg
43893,Dancing Fern,4,Quality dancing fern - fresh grocery product,13.19,https://via.placeholder.com/300x300?text=No+Image
43950,Forelle Pears,4,Box of Forelle Pears,5.6,https://via.placeholder.com/300x300?text=No+Image
43961,Organic Peeled Whole Baby Carrots,4,Quality organic peeled whole baby carrots - fresh grocery product,11.03,https://via.placeholder.com/300x300?text=No+Image
43962,Coleslaw,4,Salade de choux blancs et carottes assaisonnée à la moutarde,2.39,https://images.openfoodfacts.org/images/products/308/368/108/1640/front_fr.87.400.jpg
44056,Green Plantains,4,Green Plantain Chips Salted,14.51,https://images.openfoodfacts.org/images/products/503/513/921/7505/front_en.17.400.jpg
44061,Apple Sliced,4,Sliced apple and grape,5.71,https://images.openfoodfacts.org/images/products/408/860/000/4877/front_en.3.400.jpg
44125,Diced Green Peppers,4,Mild Fire Roasted Diced Green Chiles,9.26,https://images.openfoodfacts.org/images/products/003/900/001/0108/front_en.8.400.jpg
44142,Red Onion,4,"Seasoned vegetarian sausages made with rehydrated textured soya protein, red onion and rosemary",14.03,https://images.openfoodfacts.org/images/products/505/605/330/4720/front_en.32.400.jpg
44176,Cauliettes,4,Culinary Cuts Cauliflower Cauliettes,12.4,https://via.placeholder.com/300x300?text=No+Image
44227,Cantaloupe Chunks,4,Cantaloupe chunks,4.11,https://images.openfoodfacts.org/images/products/409/910/030/2226/front_en.3.400.jpg
44289,"Organic Rainbow Gem Fingerling Potatoes, Bag",4,"Quality organic rainbow gem fingerling potatoes, bag - fresh grocery product",7.03,https://via.placeholder.com/300x300?text=No+Image
44302,Organic Chervil,4,Quality organic chervil - fresh grocery product,11.68,https://via.placeholder.com/300x300?text=No+Image
44327,Organic Romaine Blend,4,"Organic emerald greens cucumber, apple, spinach, romaine, kale, lime vegetable & fruit juice blend, emerald greens",6.4,https://via.placeholder.com/300x300?text=No+Image
44359,Organic Small Bunch Celery,4,Quality organic small bunch celery - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
44410,Peeled Baby Carrots,4,Cut & peeled baby carrots,11.7,https://images.openfoodfacts.org/images/products/001/111/091/6204/front_en.9.400.jpg
44419,Handy Candy Organic Grape Tomatoes,4,Quality handy candy organic grape tomatoes - fresh grocery product,14.55,https://via.placeholder.com/300x300?text=No+Image
44430,Lemon Meyer Bag,4,Quality lemon meyer bag - fresh grocery product,10.41,https://via.placeholder.com/300x300?text=No+Image
44437,Kiwano Horned Melon,4,Quality kiwano horned melon - fresh grocery product,5.66,https://via.placeholder.com/300x300?text=No+Image
44514,Yellow Straightneck Squash,4,Quality yellow straightneck squash - fresh grocery product,4.33,https://via.placeholder.com/300x300?text=No+Image
44570,Kale Greens,4,Kale & Spinach Pesto,7.41,https://via.placeholder.com/300x300?text=No+Image
44580,Baby Bok Choy,4,Baby Bok Choy,9.79,https://via.placeholder.com/300x300?text=No+Image
44588,Pearl Red Onions,4,Red pearl onions,1.61,https://via.placeholder.com/300x300?text=No+Image
44608,Stir Fry Mushrooms,4,Mushroom Stir Fry,14.07,https://images.openfoodfacts.org/images/products/000/000/340/7790/front_en.3.400.jpg
44636,Organic Cameo Apple,4,Quality organic cameo apple - fresh grocery product,4.9,https://via.placeholder.com/300x300?text=No+Image
44641,Super Sweet Corn,4,Creamy Coconut Corn & Sweet Potato Immune Boosting Super Soup,11.35,https://images.openfoodfacts.org/images/products/506/043/029/1343/front_en.10.400.jpg
44661,Bicolor Sweet Corn,4,Bicolor ORANGIC Corn,8.09,https://images.openfoodfacts.org/images/products/069/706/960/0076/front_en.5.400.jpg
44683,Brussels Sprouts,4,Choux de bruxelles,4.17,https://images.openfoodfacts.org/images/products/356/007/147/9367/front_fr.3.400.jpg
44717,Organic Mini Sweet Peppers,4,Mini Sweet Peppers,6.56,https://images.openfoodfacts.org/images/products/087/489/600/0464/front_en.7.400.jpg
44750,Organic Lime,4,Chilli and Lime,7.08,https://images.openfoodfacts.org/images/products/505/595/870/6073/front_en.3.400.jpg
44752,Organic Portobello Mushroom Caps,4,Quality organic portobello mushroom caps - fresh grocery product,3.68,https://via.placeholder.com/300x300?text=No+Image
44763,English Cucumber,4,Long English cucumbers,2.01,https://images.openfoodfacts.org/images/products/075/166/615/1550/front_en.3.400.jpg
44772,Parsnips,4,Mixed root vegetable crisps with sea salt,5.71,https://images.openfoodfacts.org/images/products/505/605/180/2419/front_en.75.400.jpg
44795,Minneola Tangelo,4,Minneola Tangelos,8.92,https://images.openfoodfacts.org/images/products/003/003/494/4575/front_en.3.400.jpg
44882,Mandarin Clementine,4,Easy peelers mandarin,2.43,https://images.openfoodfacts.org/images/products/000/000/117/4281/front_en.8.400.jpg
44888,Organic Peeled Butternut Squash,4,Quality organic peeled butternut squash - fresh grocery product,4.64,https://via.placeholder.com/300x300?text=No+Image
44908,Beets,4,Beetroot juice,4.44,https://images.openfoodfacts.org/images/products/502/093/400/1008/front_en.13.400.jpg
44910,Organic Spring Mix Salad,4,Organic spring mix salad,2.46,https://images.openfoodfacts.org/images/products/003/260/190/0175/front_fr.3.400.jpg
44954,Kit Caesar Lite,4,Quality kit caesar lite - fresh grocery product,11.31,https://via.placeholder.com/300x300?text=No+Image
44955,Organic Ambrosia Apples,4,Ambrosia Apples,11.36,https://images.openfoodfacts.org/images/products/004/122/071/9778/front_en.7.400.jpg
44968,Savoy Cabbage,4,Savoy cabbage,14.15,https://images.openfoodfacts.org/images/products/000/001/002/3297/front_en.12.400.jpg
45007,Organic Zucchini,4,Borlotti Beans,2.69,https://images.openfoodfacts.org/images/products/000/002/906/1747/front_de.9.400.jpg
45063,Organic Baby Bella Mushrooms,4,Baby Bella Mushrooms,2.59,https://images.openfoodfacts.org/images/products/007/047/565/9713/front_en.32.400.jpg
45066,Honeycrisp Apple,4,Honeycrisp Apple Pie Granola,14.48,https://images.openfoodfacts.org/images/products/081/002/359/0125/front_en.3.400.jpg
45073,Sliced Portabella Mushrooms,4,Sliced Portabella Mushrooms,9.02,https://via.placeholder.com/300x300?text=No+Image
45116,Potatoes Sweet,4,Premium potatoes sweet - high quality grocery product,7.14,https://images.openfoodfacts.org/images/products/611/103/100/5064/front_fr.9.400.jpg
45146,Organic Gold Pineapple,4,Quality organic gold pineapple - fresh grocery product,13.4,https://via.placeholder.com/300x300?text=No+Image
45152,Bite-Size Honey Gold Potatoes,4,Honey Gold Bite-size potatoes,3.7,https://images.openfoodfacts.org/images/products/082/608/852/6139/front_en.4.400.jpg
45200,Organic Cauliflower,4,Fleurettes surgelées de brocolis et de chou-fleur issus de l'agriculture bio,4.67,https://images.openfoodfacts.org/images/products/327/016/075/7046/front_fr.37.400.jpg
45202,Windy City Crunch Salad,4,Quality windy city crunch salad - fresh grocery product,4.41,https://via.placeholder.com/300x300?text=No+Image
