product_id,product_name,department_id,description,price,image_url
45995,Dried Pears,21,Pealed Williams Pear,6.08,https://images.openfoodfacts.org/images/products/502/237/405/8222/front_en.9.400.jpg
46000,Salad Kit Strawberry Fields,21,Strawberry fields salad kit,4.62,https://via.placeholder.com/300x300?text=No+Image
46110,Triple Zero Cherry Greek Yogurt,21,Okios triple zero blended greek yogurt cherry flavor,2.04,https://via.placeholder.com/300x300?text=No+Image
46165,Simply Go-GURT Strawberry,21,Yoplait Simply Go-Gurt Strawberry Yogurt 8 Count,8.53,https://images.openfoodfacts.org/images/products/007/047/013/7674/front_en.10.400.jpg
46166,Whole Milk Yogurt Organic Indonesian Vanilla Bean,21,Quality whole milk yogurt organic indonesian vanilla bean - fresh grocery product,12.66,https://via.placeholder.com/300x300?text=No+Image
46195,Complete All in 1 Lemon Scented Action Packs With Dawn,21,Quality complete all in 1 lemon scented action packs with dawn - fresh grocery product,9.21,https://via.placeholder.com/300x300?text=No+Image
46248,Organic Packham Pear,21,Quality organic packham pear - fresh grocery product,13.97,https://via.placeholder.com/300x300?text=No+Image
46293,Organic Thai Hom Mali Jasmine Brown Rice,21,Quality organic thai hom mali jasmine brown rice - fresh grocery product,2.26,https://via.placeholder.com/300x300?text=No+Image
46348,Organic Black Cherry and Chia Icelandic Yogurt,21,Black cherry and chia organic icelandic yogurt,12.9,https://via.placeholder.com/300x300?text=No+Image
46385,Apple Wedges,21,"Gluten free dough base with apple filling and apple wedges, dusted with sugar cinnamon",4.29,https://images.openfoodfacts.org/images/products/506/055/835/0182/front_en.23.400.jpg
46450,Easter Chewy & Gummy Candy,21,Quality easter chewy & gummy candy - fresh grocery product,1.93,https://via.placeholder.com/300x300?text=No+Image
46467,Original No Pulp Premium 100% Orange Juice,21,"No pulp original 100% premium orange juice, original",9.24,https://via.placeholder.com/300x300?text=No+Image
46493,Organic Spicy Jalepeño & Wild Cilantro,21,Quality organic spicy jalepeño & wild cilantro - fresh grocery product,10.54,https://via.placeholder.com/300x300?text=No+Image
46499,Turmeric Flaxseed Crackers,21,"The Organic Pantry Co, Flaxseed Crackers, Turmeric",4.81,https://via.placeholder.com/300x300?text=No+Image
46566,Training Pants Disney Night-Time 3T-4T,21,Quality training pants disney night-time 3t-4t - fresh grocery product,14.39,https://via.placeholder.com/300x300?text=No+Image
46600,Bogota Blackberry Lime Sparkling Antioxidant Infused Beverage,21,Quality bogota blackberry lime sparkling antioxidant infused beverage - fresh grocery product,14.0,https://via.placeholder.com/300x300?text=No+Image
46723,Organic Classic Original Hummus,21,Hummus Original,2.74,https://images.openfoodfacts.org/images/products/541/178/804/4936/front_fr.15.400.jpg
46765,Madagascar Vanilla Bean Pudding,21,Quality madagascar vanilla bean pudding - fresh grocery product,2.68,https://via.placeholder.com/300x300?text=No+Image
46797,Diet Cranberry Pineapple Juice Drink,21,Quality diet cranberry pineapple juice drink - fresh grocery product,5.32,https://via.placeholder.com/300x300?text=No+Image
46884,Blueberry Nonfat Yogurt,21,Greek nonfat yogurt blueberry,6.16,https://images.openfoodfacts.org/images/products/000/000/090/6173/front_en.28.400.jpg
46903,Light Creamy Swiss Flavor Spreadable Cheese Wedges,21,Quality light creamy swiss flavor spreadable cheese wedges - fresh grocery product,3.41,https://via.placeholder.com/300x300?text=No+Image
46949,Eat Your Colors Reds Puree Baby Food,21,Quality eat your colors reds puree baby food - fresh grocery product,3.34,https://via.placeholder.com/300x300?text=No+Image
46968,Shredded Mild Cheddar,21,"Traditional cut shredded natural wisconsin sharp, new york sharp, california mild & vermont sharp off the block 4 state cheddar cheeses, 4 state cheddar",12.46,https://images.openfoodfacts.org/images/products/004/610/041/1063/front_en.5.400.jpg
46997,Chocolate Caramel Protein Snack Bar,21,FULFIL Salted caramel protein bar,1.52,https://images.openfoodfacts.org/images/products/539/153/212/1710/front_en.33.400.jpg
47009,Organic Autumn Salad,21,Quality organic autumn salad - fresh grocery product,14.8,https://via.placeholder.com/300x300?text=No+Image
47047,Tasters Choice Stick Vanilla,21,Quality tasters choice stick vanilla - fresh grocery product,5.88,https://via.placeholder.com/300x300?text=No+Image
47054,Vanilla Multigrain Cereal,21,"Multigrain flakes, honey vanilla",6.83,https://via.placeholder.com/300x300?text=No+Image
47068,Original Lapanzena Mini Crackers,21,Quality original lapanzena mini crackers - fresh grocery product,12.05,https://via.placeholder.com/300x300?text=No+Image
47079,Fresh 'n Clean Sliced Mushrooms,21,Fresh 'N Clean Sliced Mushrooms,7.8,https://images.openfoodfacts.org/images/products/007/047/565/7047/front_en.4.400.jpg
47105,Organic Pineapple Cottage Cheese,21,"Organic Cottage Cheese, Pineapple",14.39,https://images.openfoodfacts.org/images/products/085/997/700/5163/front_en.5.400.jpg
47213,Strawberry Banana Nonfat Yogurt,21,"Dannon, light & fit, nonfat yogurt drink, strawberry banana",8.68,https://images.openfoodfacts.org/images/products/003/663/203/8388/front_en.6.400.jpg
47218,Caramel Cookie Layer Crunch Chocolate Bars,21,Quality caramel cookie layer crunch chocolate bars - fresh grocery product,1.41,https://via.placeholder.com/300x300?text=No+Image
47251,Peeps Oreo Limited Edition With Marshmallow Peeps Flavored Creme Sandwich Cookies,21,Quality peeps oreo limited edition with marshmallow peeps flavored creme sandwich cookies - fresh grocery product,14.41,https://via.placeholder.com/300x300?text=No+Image
47252,Purple Sweet Potato (Yam),21,Quality purple sweet potato (yam) - fresh grocery product,6.64,https://via.placeholder.com/300x300?text=No+Image
47294,Family Size Fried Chicken & Rice,21,Family size chicken fried rice,4.77,https://via.placeholder.com/300x300?text=No+Image
47307,"Magic Tape Refillable Dispenser 3/4\"" x 850\""",21,"Quality magic tape refillable dispenser 3/4\"" x 850\"" - fresh grocery product",11.62,https://via.placeholder.com/300x300?text=No+Image
47323,Soft Baked Minis Snack Packs Double Chocolate Brownie - 6 PK,21,Quality soft baked minis snack packs double chocolate brownie - 6 pk - fresh grocery product,6.49,https://via.placeholder.com/300x300?text=No+Image
47335,Honey Bunches of Oats With Almonds,21,Honey Bunches of Oats with Almonds,8.46,https://images.openfoodfacts.org/images/products/062/815/438/0757/front_en.33.400.jpg
47336,Custard Yogurt Strawberry Flavored With Other Natural Flavor,21,Quality custard yogurt strawberry flavored with other natural flavor - fresh grocery product,2.33,https://via.placeholder.com/300x300?text=No+Image
47352,Limited Edition Pumpkin Spice Cream Cheese Spread,21,Quality limited edition pumpkin spice cream cheese spread - fresh grocery product,7.43,https://via.placeholder.com/300x300?text=No+Image
47359,Hard Cider,21,Premium hard cider - high quality grocery product,14.79,https://images.openfoodfacts.org/images/products/613/013/100/0014/front_en.40.400.jpg
47389,Organic Soybean Spaghetti Pasta,21,Black Soybean Spaghetti,13.62,https://images.openfoodfacts.org/images/products/409/910/012/3166/front_en.3.400.jpg
47408,Control GX Gray Reducing Shampoo,21,Quality control gx gray reducing shampoo - fresh grocery product,12.62,https://via.placeholder.com/300x300?text=No+Image
47411,French Infused Garlic Oil,21,French Infused Garlic Oil,2.3,https://images.openfoodfacts.org/images/products/085/425/900/5626/front_en.4.400.jpg
47451,Chicharrones Fried Pork Rinds With Jalapeno Cheddar,21,Quality chicharrones fried pork rinds with jalapeno cheddar - fresh grocery product,3.56,https://via.placeholder.com/300x300?text=No+Image
47473,All Black Signature Blend Cold Brew Coffee,21,Quality all black signature blend cold brew coffee - fresh grocery product,12.69,https://via.placeholder.com/300x300?text=No+Image
47508,Light and Fit Blueberry Greek Yogurt,21,Quality light and fit blueberry greek yogurt - fresh grocery product,6.72,https://via.placeholder.com/300x300?text=No+Image
47530,Hearty Lentil With Vegetables Soup With Chickenpeas & Roasted Garlic,21,Quality hearty lentil with vegetables soup with chickenpeas & roasted garlic - fresh grocery product,14.75,https://via.placeholder.com/300x300?text=No+Image
47584,Frosted Sugar Cookie Coffee Creamer,21,International delight coffee creamer frosted sugar cookie,1.36,https://images.openfoodfacts.org/images/products/004/127/102/2568/front_en.7.400.jpg
47586,"Limited Edition Entree, Chicken Tiki Masala",21,"Quality limited edition entree, chicken tiki masala - fresh grocery product",2.72,https://via.placeholder.com/300x300?text=No+Image
47594,Organic Five Cheese Pasta Sauce,21,Quality organic five cheese pasta sauce - fresh grocery product,12.24,https://via.placeholder.com/300x300?text=No+Image
47722,Organic Kit Pomegranate Cranberry Romaine Lettuce Blend,21,Quality organic kit pomegranate cranberry romaine lettuce blend - fresh grocery product,9.08,https://via.placeholder.com/300x300?text=No+Image
47775,"Concentrated Butcher's Bone Broth, Chicken",21,"Quality concentrated butcher's bone broth, chicken - fresh grocery product",11.07,https://via.placeholder.com/300x300?text=No+Image
47887,Gluten Free Guava Water,21,Quality gluten free guava water - fresh grocery product,6.51,https://via.placeholder.com/300x300?text=No+Image
47922,Mins Baking Bits,21,Quality mins baking bits - fresh grocery product,2.89,https://via.placeholder.com/300x300?text=No+Image
47925,Delightful 100% Whole Wheat Bread,21,Quality delightful 100% whole wheat bread - fresh grocery product,13.81,https://via.placeholder.com/300x300?text=No+Image
47984,Light & Fit Peach Yogurt,21,"Dannon, light & fit, nonfat yogurt, peach",12.99,https://via.placeholder.com/300x300?text=No+Image
47998,Women's Complete Multi-Vitamin Gummies,21,Quality women's complete multi-vitamin gummies - fresh grocery product,11.79,https://via.placeholder.com/300x300?text=No+Image
48091,Coconut Almond Protein Beverage,21,Protein coconut almond,4.62,https://images.openfoodfacts.org/images/products/841/007/661/0577/front_fr.4.400.jpg
48151,Grill Mates Brown Sugar Bourbon Seasoning,21,Grill mates brown sugar bourbon seasoning,10.46,https://images.openfoodfacts.org/images/products/005/210/003/8278/front_en.4.400.jpg
48156,Itlalian Sausage Lasagna,21,Quality itlalian sausage lasagna - fresh grocery product,1.69,https://via.placeholder.com/300x300?text=No+Image
48159,Granular Style Sugar Replacement,21,Quality granular style sugar replacement - fresh grocery product,6.73,https://via.placeholder.com/300x300?text=No+Image
48218,Strawberry Guava,21,"Smoothie Strawberry, Banana & Guava",1.65,https://images.openfoodfacts.org/images/products/735/002/072/0789/front_en.42.400.jpg
48500,Single Serve Blender with Travel Lid,21,Quality single serve blender with travel lid - fresh grocery product,4.19,https://via.placeholder.com/300x300?text=No+Image
48551,Green Lemonade,21,"Boisson rafraîchissante gazéifiée aromatisée citron - citron vert, avec sucre et édulcorant",8.25,https://images.openfoodfacts.org/images/products/356/007/010/3294/front_fr.30.400.jpg
48561,Honeycrisp Apple Bag,21,Quality honeycrisp apple bag - fresh grocery product,6.51,https://via.placeholder.com/300x300?text=No+Image
48583,Peppermint Liquid Dish Soap,21,Quality peppermint liquid dish soap - fresh grocery product,7.9,https://via.placeholder.com/300x300?text=No+Image
48649,Milano Slices Peppermint Cookies,21,Quality milano slices peppermint cookies - fresh grocery product,2.52,https://via.placeholder.com/300x300?text=No+Image
48663,Organic Date & Lemon Artisan Crisps Made With Fresh Greek Yogurt & Himalayan Pink Salt,21,Quality organic date & lemon artisan crisps made with fresh greek yogurt & himalayan pink salt - fresh grocery product,3.93,https://via.placeholder.com/300x300?text=No+Image
48671,"Steamfresh Chef's Favorites Broccoli, Cauliflower, Carrots with Cheese Sauce",21,"Quality steamfresh chef's favorites broccoli, cauliflower, carrots with cheese sauce - fresh grocery product",14.09,https://via.placeholder.com/300x300?text=No+Image
48738,Soft & Moist Lemon Zest Madeleines,21,Quality soft & moist lemon zest madeleines - fresh grocery product,4.87,https://via.placeholder.com/300x300?text=No+Image
48760,Bursts Grape Soft Drink,21,Bursts grape readytodrink soft drink,3.22,https://images.openfoodfacts.org/images/products/004/300/095/3709/front_en.3.400.jpg
48771,Orange & Ginger Flavored Finest Yoghurt,21,Quality orange & ginger flavored finest yoghurt - fresh grocery product,4.76,https://via.placeholder.com/300x300?text=No+Image
48788,Rainier Chilean Cherries,21,Quality rainier chilean cherries - fresh grocery product,9.94,https://via.placeholder.com/300x300?text=No+Image
48811,General Tsao's Tofu,21,Quality general tsao's tofu - fresh grocery product,7.89,https://via.placeholder.com/300x300?text=No+Image
48813,Lndbrg Wht Jasm Rice 8 Z,21,Quality lndbrg wht jasm rice 8 z - fresh grocery product,6.6,https://via.placeholder.com/300x300?text=No+Image
48820,Vanilla Drink Crafted With Authentic Greek Yogurt,21,Quality vanilla drink crafted with authentic greek yogurt - fresh grocery product,10.19,https://via.placeholder.com/300x300?text=No+Image
48828,Popcorn Butter Flavor,21,Nature's promise organic microwave popcorn bags butter flavor,5.9,https://images.openfoodfacts.org/images/products/068/826/705/5768/front_en.6.400.jpg
48832,Shrimp Ring,21,Premium shrimp ring - high quality grocery product,4.6,https://images.openfoodfacts.org/images/products/000/004/087/6085/front_fr.5.400.jpg
48860,Hot Cocoa Marsh Creamer,21,Quality hot cocoa marsh creamer - fresh grocery product,14.56,https://via.placeholder.com/300x300?text=No+Image
48865,Organic Ground Chicken,21,Organic Ground Chicken,8.55,https://images.openfoodfacts.org/images/products/009/396/600/1327/front_en.5.400.jpg
48887,Well Yes! Chicken Noodle Soup,21,Well yes! chicken noodle soup,7.04,https://images.openfoodfacts.org/images/products/005/100/023/2625/front_en.7.400.jpg
49017,Peanut Butter Cups Stuffed with Pieces Candy,21,Peanut Butter Cups stuffed with Pieces Candy,5.16,https://images.openfoodfacts.org/images/products/005/660/079/3378/front_en.18.400.jpg
49136,Greek Yogurt Salted Caramel Crunch,21,Salted Caramel Crunch Greek Yogurt,8.92,https://via.placeholder.com/300x300?text=No+Image
49238,Caribou Blend Medium Roast Coff K Cups,21,Quality caribou blend medium roast coff k cups - fresh grocery product,1.41,https://via.placeholder.com/300x300?text=No+Image
49357,Complete Care Dishwasher Detergent ActionPacs,21,Quality complete care dishwasher detergent actionpacs - fresh grocery product,8.05,https://via.placeholder.com/300x300?text=No+Image
49406,Giant Roll Bath Tissue Essentials Strong Toilet Paper,21,Quality giant roll bath tissue essentials strong toilet paper - fresh grocery product,2.91,https://via.placeholder.com/300x300?text=No+Image
49423,Cinnamon Coffee Cake,21,Soft baked bars with cinnamon,5.32,https://images.openfoodfacts.org/images/products/001/600/045/7010/front_en.72.400.jpg
49482,Black Tea With Vanilla Flavor In Pyramid Bags,21,Quality black tea with vanilla flavor in pyramid bags - fresh grocery product,11.83,https://via.placeholder.com/300x300?text=No+Image
49484,Grain Free Cassava & Chia Tortillas,21,Grain Free Tortillas -  Cassava & Chia,9.16,https://images.openfoodfacts.org/images/products/086/533/600/0038/front_en.11.400.jpg
49546,Custard Caramel Sea Salt,21,"Double rainbow, frozen custard, sea salt caramel",3.2,https://via.placeholder.com/300x300?text=No+Image
49553,Organic Plain Skyr,21,Skyr soja nature,14.8,https://images.openfoodfacts.org/images/products/337/561/000/2346/front_fr.27.400.jpg
