product_id,product_name,department_id,description,price,image_url
40962,Mediterranee Cappuccino Yogurt,16,Quality mediterranee cappuccino yogurt - fresh grocery product,7.33,https://via.placeholder.com/300x300?text=No+Image
40978,Lactose Free Butter,16,Plant Based Salted Butter,11.52,https://images.openfoodfacts.org/images/products/871/920/027/4365/front_en.17.400.jpg
41004,Traditional Brie Cheese,16,Traditional brie,9.29,https://images.openfoodfacts.org/images/products/007/431/020/0801/front_en.4.400.jpg
41023,Mild Shredded Cheddar Cheese,16,"Traditional cut shredded natural wisconsin sharp, new york sharp, california mild & vermont sharp off the block 4 state cheddar cheeses, 4 state cheddar",13.88,https://images.openfoodfacts.org/images/products/004/610/041/1063/front_en.5.400.jpg
41079,1.5% Milkfat Grade A Pasteurized Lowfat Cottage Cheese,16,Quality 1.5% milkfat grade a pasteurized lowfat cottage cheese - fresh grocery product,5.64,https://via.placeholder.com/300x300?text=No+Image
41104,Tapioca Pudding Snack,16,"Pudding Snacks, Tapioca",8.17,https://images.openfoodfacts.org/images/products/004/300/004/2199/front_en.6.400.jpg
41109,Gjetost Cheese,16,"Ski Queen, Ekte Gjetost Cheese",7.03,https://via.placeholder.com/300x300?text=No+Image
41113,Organic Vanilla Rice Milk,16,"Gf flour (organic brown rice flour, potato starch, tapioca flour), organic cane sugar, eggs, organic rice milk, expller-pressed canola oil, grainless baking powder, pure vanilla, orange oil, xanthan g",13.35,https://via.placeholder.com/300x300?text=No+Image
41140,Dairy Free Cream Cheese Style Spread Chive & Onion,16,Quality dairy free cream cheese style spread chive & onion - fresh grocery product,14.08,https://via.placeholder.com/300x300?text=No+Image
41148,Hard Cooked Eggs,16,Hard cooked medium eggs,13.76,https://via.placeholder.com/300x300?text=No+Image
41176,American Slices Cheese,16,Singles American Cheese Slices,7.28,https://images.openfoodfacts.org/images/products/002/100/060/4647/front_en.39.400.jpg
41178,Natural Finely Shredded Triple Cheddar Cheese,16,Quality natural finely shredded triple cheddar cheese - fresh grocery product,2.42,https://via.placeholder.com/300x300?text=No+Image
41183,Sharp Yellow Cheddar,16,Sharp yellow cheddar cheese,5.4,https://images.openfoodfacts.org/images/products/004/149/708/4593/front_en.4.400.jpg
41242,Strawberry Lowfat Yogurt,16,Organic Strawberry Lowfat Yogurt Probiotics Smoothie,11.44,https://images.openfoodfacts.org/images/products/005/215/901/3363/front_en.16.400.jpg
41249,Ricotta Whole Milk Cheese,16,Whole Milk Ricotta Cheese,11.9,https://images.openfoodfacts.org/images/products/007/403/010/3000/front_en.4.400.jpg
41257,Lite Swiss Cheese Deli Fresh Slices,16,Quality lite swiss cheese deli fresh slices - fresh grocery product,12.42,https://via.placeholder.com/300x300?text=No+Image
41271,O'Soy Fruit on the Bottom Blueberry Organic Soy Yogurt,16,Quality o'soy fruit on the bottom blueberry organic soy yogurt - fresh grocery product,1.8,https://via.placeholder.com/300x300?text=No+Image
41303,Almond Breeze Reduced Sugar Vanilla Almondmilk,16,Almond Breeze Almondmilk Reduced Sugar Vanilla Chilled,5.81,https://images.openfoodfacts.org/images/products/004/157/010/9649/front_en.6.400.jpg
41313,Heath Coffee Creamer,16,Non-dairy product,9.09,https://via.placeholder.com/300x300?text=No+Image
41318,American Cheese Singles 22 Count,16,Quality american cheese singles 22 count - fresh grocery product,2.52,https://via.placeholder.com/300x300?text=No+Image
41349,Dairy Free Greek Yogurt Strawberry,16,Strawberry Greek 100 Protein Fat Free Yogurt,5.69,https://images.openfoodfacts.org/images/products/007/047/043/3325/front_en.6.400.jpg
41372,Grated Parmesan Romano Cheese,16,100% Grated Parmesan & Romano Cheese,12.77,https://images.openfoodfacts.org/images/products/002/100/061/5414/front_en.22.400.jpg
41373,Original Smooth Style Strawberry Flavored Low Fat Yogurt,16,Quality original smooth style strawberry flavored low fat yogurt - fresh grocery product,2.73,https://via.placeholder.com/300x300?text=No+Image
41408,Goat's Milk Cheese,16,Fromage au lait de chèvre pasteurisé,11.01,https://images.openfoodfacts.org/images/products/000/002/045/5569/front_fr.100.400.jpg
41412,"Kefir, Pomegranate, Acai & Strawberry",16,"Quality kefir, pomegranate, acai & strawberry - fresh grocery product",5.19,https://via.placeholder.com/300x300?text=No+Image
41484,Cherry Juicy Gels,16,Cherry Juicy Gels,2.75,https://via.placeholder.com/300x300?text=No+Image
41485,Natural 2% Milk Sharp Cheddar Cheese Chunk,16,Extra sharp cheddar chunk natural cheese,1.31,https://via.placeholder.com/300x300?text=No+Image
41488,Chocolate Milk,16,Compound Chocolate with MILK AND ALMONDS,8.11,https://images.openfoodfacts.org/images/products/842/519/771/2024/front_en.60.400.jpg
41491,"Hot Habanero Jack Natural Cheese, Deli Sliced",16,"Quality hot habanero jack natural cheese, deli sliced - fresh grocery product",5.21,https://via.placeholder.com/300x300?text=No+Image
41497,"Soymilk, Vanilla",16,Vanilla Soymilk,5.86,https://images.openfoodfacts.org/images/products/002/529/360/0270/front_en.4.400.jpg
41533,Twix Vanilla Yogurt,16,Vanilla lowfat yogurt with twix pieces,10.44,https://via.placeholder.com/300x300?text=No+Image
41549,Burrata Mozzarela Cheese,16,Quality burrata mozzarela cheese - fresh grocery product,3.31,https://via.placeholder.com/300x300?text=No+Image
41571,Semi-soft Goat Cheese Bathed in Red Wine,16,"The Drunken Goat, Semi-Soft Goat Cheese Bathed In Red Wine, Mild",1.94,https://via.placeholder.com/300x300?text=No+Image
41583,Mild Cheddar Shredded Natural Cheddar Cheese Traditional Cut,16,"Traditional cut shredded natural wisconsin sharp, new york sharp, california mild & vermont sharp off the block 4 state cheddar cheeses, 4 state cheddar",11.47,https://images.openfoodfacts.org/images/products/004/610/041/1063/front_en.5.400.jpg
41593,Blue Cheese Crumbles,16,Blue Cheese Crumbles,13.85,https://images.openfoodfacts.org/images/products/004/157/311/9171/front_en.23.400.jpg
41597,Organic Jumbo Eggs,16,Organic free-range jumbo eggs,2.6,https://images.openfoodfacts.org/images/products/079/522/213/3543/front_en.3.400.jpg
41600,Jersey Milk Organic Whole Yogurt,16,Quality jersey milk organic whole yogurt - fresh grocery product,14.94,https://via.placeholder.com/300x300?text=No+Image
41665,Organic Mexican Blend Finely Shredded Cheese,16,Finely Shredded Mexican Blend Cheese,12.31,https://images.openfoodfacts.org/images/products/009/396/600/2270/front_en.6.400.jpg
41674,Reduced-fat Soft Cream Cheese,16,Quality reduced-fat soft cream cheese - fresh grocery product,14.07,https://via.placeholder.com/300x300?text=No+Image
41720,Fresh Mozzarella,16,Mozzarella lighter,1.88,https://images.openfoodfacts.org/images/products/000/002/009/7776/front_en.99.400.jpg
41730,Goat Brie,16,Triple Crème Goat Brie,5.06,https://images.openfoodfacts.org/images/products/076/165/702/2271/front_en.7.400.jpg
41731,Cracker Cuts Sharp Cheddar Cheese,16,Sharp White Cheddar Cheese Cuts,12.33,https://images.openfoodfacts.org/images/products/002/100/000/7196/front_en.4.400.jpg
41767,Cottage Cheese 22 Oz,16,Quality cottage cheese 22 oz - fresh grocery product,10.38,https://via.placeholder.com/300x300?text=No+Image
41778,Nonfat with FOS Organic Original Kefir,16,Quality nonfat with fos organic original kefir - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
41788,Organic Creamy Cashewmilk,16,"Forager, organic unsweetened creamy cashewmilk",8.53,https://via.placeholder.com/300x300?text=No+Image
41791,Brie Soft Ripened Cheese,16,"Saint Randeaux, Soft Ripened Brie",1.94,https://via.placeholder.com/300x300?text=No+Image
41796,Cherry Cultured Lowfat Milk Kefir Smoothie,16,Quality cherry cultured lowfat milk kefir smoothie - fresh grocery product,6.79,https://via.placeholder.com/300x300?text=No+Image
41802,Sugar Free Real Desserts Gelatin Snacks,16,Quality sugar free real desserts gelatin snacks - fresh grocery product,13.62,https://via.placeholder.com/300x300?text=No+Image
41806,Organic Greek Whole Milk Blended Strawberry Yogurt,16,Organic strawberry blended whole milk greek yogurt,13.23,https://via.placeholder.com/300x300?text=No+Image
41883,Sweet Cream Buttermilk,16,"Sweet cream buttermilk 65% whipped soft spread, sweet cream buttermilk",5.46,https://images.openfoodfacts.org/images/products/002/900/000/8038/front_en.5.400.jpg
41904,"Kefir, Organic, Mango, Orange & Pineapple",16,"Quality kefir, organic, mango, orange & pineapple - fresh grocery product",11.1,https://via.placeholder.com/300x300?text=No+Image
41905,Strawberry Banana Peach Light & Fit Nonfat Yogurt,16,Quality strawberry banana peach light & fit nonfat yogurt - fresh grocery product,1.16,https://via.placeholder.com/300x300?text=No+Image
41915,Reduced Fat Mozzarella Shredded Cheese,16,Reduced fat mozzarella shredded cheese,4.11,https://via.placeholder.com/300x300?text=No+Image
41927,Aged Wisconsin Cheddar Cheese,16,Aged wisconsin cheddar cheese,10.29,https://via.placeholder.com/300x300?text=No+Image
41945,Original Vegetable oil Sticks,16,75% vegetable oil spread,6.43,https://images.openfoodfacts.org/images/products/004/060/003/4166/front_en.5.400.jpg
41959,Thin Sliced Colby Jack Cheese,16,Thin Sliced Colby Jack Cheese,13.97,https://via.placeholder.com/300x300?text=No+Image
41983,Le Brie Mini Soft Ripened Cheese,16,Quality le brie mini soft ripened cheese - fresh grocery product,10.23,https://via.placeholder.com/300x300?text=No+Image
41984,Margarine Quarters,16,Imperial Quarter vegetable oil spread,6.34,https://images.openfoodfacts.org/images/products/001/111/587/1324/front_en.10.400.jpg
42002,Pasture Raised Salted Butter,16,Sea salted pasture raised butter,2.56,https://images.openfoodfacts.org/images/products/086/231/500/0263/front_en.3.400.jpg
42005,Organic 1% Lowfat Chocolate Milk,16,"Organic Lowfat Milk, Chocolate",7.24,https://images.openfoodfacts.org/images/products/074/236/520/8850/front_en.14.400.jpg
42007,American Yellow Cheese,16,Pre-sliced yellow american cheese,3.57,https://images.openfoodfacts.org/images/products/004/242/150/0011/front_en.11.400.jpg
42016,Non GMO Organic Brown Eggs,16,Regenerative Organic Pasture Raised Brown Eggs,12.11,https://images.openfoodfacts.org/images/products/085/948/400/7940/front_en.9.400.jpg
42046,Pepper Jack Flavor Cheese Alternative,16,Quality pepper jack flavor cheese alternative - fresh grocery product,5.59,https://via.placeholder.com/300x300?text=No+Image
42064,Strawberry with Kellogg's Granola,16,Strawberry Mussli,1.03,https://images.openfoodfacts.org/images/products/490/111/359/9459/front_ja.3.400.jpg
42070,Rice Dream Drink Vanilla,16,Ricemilk Vanilla Classic,5.18,https://images.openfoodfacts.org/images/products/008/425/322/2143/front_en.21.400.jpg
42073,Extra Virgin Olive Oil Spread,16,Organic Houmous ~ With added extra virgin olive oil,5.42,https://images.openfoodfacts.org/images/products/000/000/030/2661/front_en.21.400.jpg
42080,Kids Strawberry Banana Low-Fat Yogurt 25% Less Sugar,16,Quality kids strawberry banana low-fat yogurt 25% less sugar - fresh grocery product,3.43,https://via.placeholder.com/300x300?text=No+Image
42081,Low Moisture Part Skim Mozzarella Cheese,16,Low Moisture Part Skim Mozzarella Cheese,10.1,https://images.openfoodfacts.org/images/products/004/171/623/1104/front_en.68.400.jpg
42082,Ne Chevre Cashew Cheeze Pure,16,Quality ne chevre cashew cheeze pure - fresh grocery product,4.55,https://via.placeholder.com/300x300?text=No+Image
42085,Baby Food Pouch - Spinach Pumpkin & Chickpea,16,Quality baby food pouch - spinach pumpkin & chickpea - fresh grocery product,11.09,https://via.placeholder.com/300x300?text=No+Image
42160,"Rice, Lactose Free Cheese Slices Mozzarella - 12 CT",16,"Quality rice, lactose free cheese slices mozzarella - 12 ct - fresh grocery product",9.58,https://via.placeholder.com/300x300?text=No+Image
42164,Dairy Free Cultured Strawberry Coconut Milk,16,"So delicious dairy free, cultured coconut milk, greek style, strawberry",9.72,https://via.placeholder.com/300x300?text=No+Image
42179,Strawberry Select 1% Milk,16,"Gold emblem, select, gourmet european milk chocolate truffles, strawberry cheesecake",5.29,https://via.placeholder.com/300x300?text=No+Image
42182,"Rice Drink, Enriched, Chocolate",16,"Quality rice drink, enriched, chocolate - fresh grocery product",1.34,https://via.placeholder.com/300x300?text=No+Image
42207,Naturally Smoked Gouda,16,Naturally Smoked Gouda Cheese,8.34,https://images.openfoodfacts.org/images/products/004/242/150/0394/front_en.7.400.jpg
42227,Mediterranean Herbs Feta Crumbles,16,Mediterranean herb Feta crumbles,11.2,https://images.openfoodfacts.org/images/products/008/458/700/7126/front_en.3.400.jpg
42244,Total 2% All Natural Low Fat 2% Milkfat Greek Strained Yogurt,16,Quality total 2% all natural low fat 2% milkfat greek strained yogurt - fresh grocery product,14.02,https://via.placeholder.com/300x300?text=No+Image
42247,Sweet Potato Yogurt,16,Plum mighty 4 tots snacks blueberry sweet potato millet,12.6,https://via.placeholder.com/300x300?text=No+Image
42248,"Coconut Milk, Classic",16,Organic Coconut Milk Classic Unsweetened,13.1,https://images.openfoodfacts.org/images/products/004/318/200/2080/front_en.20.400.jpg
42261,Fat Free Jalapeno Jack Cheese,16,Quality fat free jalapeno jack cheese - fresh grocery product,4.2,https://via.placeholder.com/300x300?text=No+Image
42290,Baby Swiss Cheese Pre-Sliced Deli,16,Quality baby swiss cheese pre-sliced deli - fresh grocery product,8.98,https://via.placeholder.com/300x300?text=No+Image
42303,Old Fashion Egg Nog,16,Old Fashion Egg Nog,8.9,https://via.placeholder.com/300x300?text=No+Image
42307,Organic Reduced Fat 2% Cottage Cheese,16,Quality organic reduced fat 2% cottage cheese - fresh grocery product,2.26,https://via.placeholder.com/300x300?text=No+Image
42309,Nonfat Vanilla Bio Kefir,16,Quality nonfat vanilla bio kefir - fresh grocery product,12.65,https://via.placeholder.com/300x300?text=No+Image
42332,Non-Fat Blueberry Icelandic Yogurt,16,Quality non-fat blueberry icelandic yogurt - fresh grocery product,10.1,https://via.placeholder.com/300x300?text=No+Image
42366,Danimals Chilly Edition Strawberry Explosion Frosted Cinnamon Roll Smoothie,16,Quality danimals chilly edition strawberry explosion frosted cinnamon roll smoothie - fresh grocery product,10.68,https://via.placeholder.com/300x300?text=No+Image
42372,Pineapple on the Bottom Greek Yogurt,16,Greek Yogurt Pineapple on the bottom,4.1,https://images.openfoodfacts.org/images/products/089/470/001/0106/front_en.26.400.jpg
42375,Original Baking and Cooking Spread,16,Quality original baking and cooking spread - fresh grocery product,10.47,https://via.placeholder.com/300x300?text=No+Image
42379,Flash Back Mrs Natural Disks,16,Quality flash back mrs natural disks - fresh grocery product,8.44,https://via.placeholder.com/300x300?text=No+Image
42383,Thin Sliced American Cheese,16,Quality thin sliced american cheese - fresh grocery product,12.51,https://via.placeholder.com/300x300?text=No+Image
42392,Mozzarella di Bufala Campana,16,Mozzarella di bufala campana,5.66,https://images.openfoodfacts.org/images/products/848/000/051/2017/front_es.24.400.jpg
42393,Original Almond Nog,16,Quality original almond nog - fresh grocery product,2.9,https://via.placeholder.com/300x300?text=No+Image
42423,Cheese Shredded Mozzarella Low Moisture Part Skim,16,Mozzarella finely shredded low moisture part skim cheese,11.54,https://images.openfoodfacts.org/images/products/008/523/903/8604/front_en.4.400.jpg
42432,Light & Fit Nonfat Raspberry Yogurt,16,"Light & Fit, Nonfat Yogurt, Raspberry",2.3,https://via.placeholder.com/300x300?text=No+Image
42443,Whole Milk With Vitamin D,16,Milk fortified with Vitamin D3,14.49,https://images.openfoodfacts.org/images/products/007/874/235/1865/front_en.43.400.jpg
42445,Organic Plain Whole Milk Yogurt,16,Organic Plain Whole Milk Yogurt w/probiotics,14.7,https://images.openfoodfacts.org/images/products/005/215/900/0011/front_en.11.400.jpg
42471,Organic Lowfat Chocolate Milk,16,"Organic Lowfat Milk, Chocolate",13.35,https://images.openfoodfacts.org/images/products/074/236/520/8850/front_en.14.400.jpg
42475,Unsalted Butter Quarters,16,Butter Quarters Unsalted,9.67,https://images.openfoodfacts.org/images/products/000/000/006/2534/front_en.23.400.jpg
