product_id,product_name,department_id,description,price,image_url
47173,Very Emollient Original Body Lotion,11,Quality very emollient original body lotion - fresh grocery product,8.03,https://via.placeholder.com/300x300?text=No+Image
47176,Comforting Geranium Aromatherapy Mineral Bath,11,Quality comforting geranium aromatherapy mineral bath - fresh grocery product,11.73,https://via.placeholder.com/300x300?text=No+Image
47178,Tooth Flossers,11,Quality tooth flossers - fresh grocery product,3.95,https://via.placeholder.com/300x300?text=No+Image
47182,Original Green SuperFood Powder,11,Organic green superfoods powder original,5.35,https://images.openfoodfacts.org/images/products/085/177/000/3957/front_en.4.400.jpg
47186,SPF 30 Mineral Sheer Moisturizer,11,Quality spf 30 mineral sheer moisturizer - fresh grocery product,1.31,https://via.placeholder.com/300x300?text=No+Image
47195,Naturals Aloe Vera & Avocado Nourishing Moisture Shampoo,11,Quality naturals aloe vera & avocado nourishing moisture shampoo - fresh grocery product,14.65,https://via.placeholder.com/300x300?text=No+Image
47207,Allergies Grape Syrup,11,Quality allergies grape syrup - fresh grocery product,11.16,https://via.placeholder.com/300x300?text=No+Image
47214,Extra Strength Sore Throat & Cough Mixed Berry Lozenges Oral Pain Reliever/Cough Suppressant,11,Quality extra strength sore throat & cough mixed berry lozenges oral pain reliever/cough suppressant - fresh grocery product,9.07,https://via.placeholder.com/300x300?text=No+Image
47237,ULTRACLEAN™ Arctic Mint Mouth Wash,11,Quality ultraclean™ arctic mint mouth wash - fresh grocery product,5.72,https://via.placeholder.com/300x300?text=No+Image
47244,Wild Collection Wolfthorn Deodorant,11,Quality wild collection wolfthorn deodorant - fresh grocery product,7.68,https://via.placeholder.com/300x300?text=No+Image
47246,Lemon Tea Tree Shampoo,11,Quality lemon tea tree shampoo - fresh grocery product,7.01,https://via.placeholder.com/300x300?text=No+Image
47264,Active Life Fragrance Free Deodorant Stick,11,Quality active life fragrance free deodorant stick - fresh grocery product,13.98,https://via.placeholder.com/300x300?text=No+Image
47269,Arnicare Gel & 80 ct Homeopathic Pellets,11,Quality arnicare gel & 80 ct homeopathic pellets - fresh grocery product,10.74,https://via.placeholder.com/300x300?text=No+Image
47270,Thin Ultra Always Ultra Thin Super Pads With Wings 16 count Feminine Care,11,Quality thin ultra always ultra thin super pads with wings 16 count feminine care - fresh grocery product,13.84,https://via.placeholder.com/300x300?text=No+Image
47283,Invigorating Rosewater Body Wash,11,Quality invigorating rosewater body wash - fresh grocery product,5.22,https://via.placeholder.com/300x300?text=No+Image
47287,Counter Attack Tablets,11,Quality counter attack tablets - fresh grocery product,8.98,https://via.placeholder.com/300x300?text=No+Image
47291,Fusion Manual Men's Razor Blade Refills,11,Quality fusion manual men's razor blade refills - fresh grocery product,14.49,https://via.placeholder.com/300x300?text=No+Image
47295,Pure Naked Olive Leaf with Aloe Vera Moisturizing Body Wash,11,Quality pure naked olive leaf with aloe vera moisturizing body wash - fresh grocery product,9.02,https://via.placeholder.com/300x300?text=No+Image
47302,MegaFlora Capsules,11,Quality megaflora capsules - fresh grocery product,9.34,https://via.placeholder.com/300x300?text=No+Image
47312,"Skin Relief Body Wash, Fragrance Free",11,"Quality skin relief body wash, fragrance free - fresh grocery product",7.29,https://via.placeholder.com/300x300?text=No+Image
47320,Almond Glow Unscented Skin Lotion/Massage Oil,11,Quality almond glow unscented skin lotion/massage oil - fresh grocery product,9.57,https://via.placeholder.com/300x300?text=No+Image
47331,"Pro-Health Pulsar Battery Operated Toothbrush, Medium",11,"Quality pro-health pulsar battery operated toothbrush, medium - fresh grocery product",1.43,https://via.placeholder.com/300x300?text=No+Image
47340,Dailyfoods Megaflora Plus Supplement,11,Quality dailyfoods megaflora plus supplement - fresh grocery product,10.12,https://via.placeholder.com/300x300?text=No+Image
47351,Hibiscus & Cardamom Natural Hand Wash,11,Quality hibiscus & cardamom natural hand wash - fresh grocery product,10.04,https://via.placeholder.com/300x300?text=No+Image
47353,Pepcid® AC Acid Reducer Tablets,11,Quality pepcid® ac acid reducer tablets - fresh grocery product,9.06,https://via.placeholder.com/300x300?text=No+Image
47358,Complete Deep Clean Medium Toothbrushes,11,Quality complete deep clean medium toothbrushes - fresh grocery product,4.3,https://via.placeholder.com/300x300?text=No+Image
47363,Organic Chocolate Kefir,11,"Kefir cup strained cultured lowfat milk with raspberry chocolate, raspberry chocolate",6.35,https://via.placeholder.com/300x300?text=No+Image
47367,Grape Flavored Pain Reliever and Fever Reducer,11,Quality grape flavored pain reliever and fever reducer - fresh grocery product,4.24,https://via.placeholder.com/300x300?text=No+Image
47378,Women's Prenatal 1 with DHA & Folic Acid Softgels Multivitamin/Multimineral Supplement,11,Quality women's prenatal 1 with dha & folic acid softgels multivitamin/multimineral supplement - fresh grocery product,5.21,https://via.placeholder.com/300x300?text=No+Image
47383,Dandruff Relief Shampoo,11,Quality dandruff relief shampoo - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
47386,Extra Gentle Eye Makeup Remover Pads,11,Quality extra gentle eye makeup remover pads - fresh grocery product,6.05,https://via.placeholder.com/300x300?text=No+Image
47396,Complete Antibacterial Power Berries with Antioxidants Foaming Hand Wash,11,Quality complete antibacterial power berries with antioxidants foaming hand wash - fresh grocery product,10.56,https://via.placeholder.com/300x300?text=No+Image
47400,Cocoa Butter Formula with Vit. E Massage Lotion for Stretch Marks,11,Quality cocoa butter formula with vit. e massage lotion for stretch marks - fresh grocery product,11.75,https://via.placeholder.com/300x300?text=No+Image
47410,Maxi Long Super Pads,11,Quality maxi long super pads - fresh grocery product,13.64,https://via.placeholder.com/300x300?text=No+Image
47416,Berry Probiotic & Prebiotic Drink Mix,11,Quality berry probiotic & prebiotic drink mix - fresh grocery product,3.7,https://via.placeholder.com/300x300?text=No+Image
47417,Spa Breeze Women's White Tea Scented Disposable Razor 2 Count Female Disposable Razor,11,Quality spa breeze women's white tea scented disposable razor 2 count female disposable razor - fresh grocery product,9.29,https://via.placeholder.com/300x300?text=No+Image
47419,Fragrance Free Dead Sea Mineral Bath Salts,11,Quality fragrance free dead sea mineral bath salts - fresh grocery product,14.64,https://via.placeholder.com/300x300?text=No+Image
47429,Gentle Skin Cleansing Cloths,11,Quality gentle skin cleansing cloths - fresh grocery product,11.48,https://via.placeholder.com/300x300?text=No+Image
47445,Shavers,11,Shaver Adapter,13.3,https://via.placeholder.com/300x300?text=No+Image
47450,Vegan B12 Tablets,11,"Vegan Vitamin B12 Sublingual Deva Vegan Tablets, 90 CT",2.26,https://images.openfoodfacts.org/images/products/089/563/400/0218/front_es.11.400.jpg
47469,Pro-Health Clinical Pro-Flex Soft Toothbrush,11,Quality pro-health clinical pro-flex soft toothbrush - fresh grocery product,10.97,https://via.placeholder.com/300x300?text=No+Image
47496,Cherry Flavored Allergy Medicine,11,Quality cherry flavored allergy medicine - fresh grocery product,1.67,https://via.placeholder.com/300x300?text=No+Image
47505,Intensive Care Unscented Moisturizing Lotion,11,Quality intensive care unscented moisturizing lotion - fresh grocery product,6.65,https://via.placeholder.com/300x300?text=No+Image
47515,Moist Shampoo with Pump,11,Quality moist shampoo with pump - fresh grocery product,7.8,https://via.placeholder.com/300x300?text=No+Image
47517,Calcium Magnesium Citrate,11,Premium calcium magnesium citrate - high quality grocery product,9.29,https://via.placeholder.com/300x300?text=No+Image
47533,Wildberry Reishi Yerba Mate Shot,11,Quality wildberry reishi yerba mate shot - fresh grocery product,14.48,https://via.placeholder.com/300x300?text=No+Image
47536,Men Original Moisturizing Face Wash,11,Quality men original moisturizing face wash - fresh grocery product,1.12,https://via.placeholder.com/300x300?text=No+Image
47553,Sugarfree Peppermint Chewing Gum,11,Extra Sugarfree Peppermint 14g,4.55,https://images.openfoodfacts.org/images/products/000/004/009/9361/front_en.9.400.jpg
47558,Intense Hydration Night Cream with Clary Sage,11,Quality intense hydration night cream with clary sage - fresh grocery product,5.38,https://via.placeholder.com/300x300?text=No+Image
47579,Softmint Flavor,11,Quality softmint flavor - fresh grocery product,9.57,https://via.placeholder.com/300x300?text=No+Image
47592,Pink Grapefruit Lip Balm,11,Quality pink grapefruit lip balm - fresh grocery product,14.17,https://via.placeholder.com/300x300?text=No+Image
47602,Organic Fenugreek Non-GMO Vegetarian Capsules,11,Quality organic fenugreek non-gmo vegetarian capsules - fresh grocery product,12.96,https://via.placeholder.com/300x300?text=No+Image
47603,Alive! Once Daily Men's 50+ Ultra Potency Multivitamin,11,Quality alive! once daily men's 50+ ultra potency multivitamin - fresh grocery product,4.86,https://via.placeholder.com/300x300?text=No+Image
47604,Jarro-Dophilus EPS,11,Jarro-Dophilus EPS,6.25,https://images.openfoodfacts.org/images/products/079/001/103/0409/front_en.3.400.jpg
47620,Men's 3-In-1 Lotion,11,Quality men's 3-in-1 lotion - fresh grocery product,10.19,https://via.placeholder.com/300x300?text=No+Image
47637,Vitamin C with Echinacea 1000 mg Capsules,11,Quality vitamin c with echinacea 1000 mg capsules - fresh grocery product,7.34,https://via.placeholder.com/300x300?text=No+Image
47645,"Seitan, Traditional, Strips",11,"Quality seitan, traditional, strips - fresh grocery product",14.13,https://via.placeholder.com/300x300?text=No+Image
47655,Cinnamon Spice Fiber Wafers,11,Quality cinnamon spice fiber wafers - fresh grocery product,6.65,https://via.placeholder.com/300x300?text=No+Image
47660,Milk Chocolate Nutrition Shake,11,Ensure Plus Nutrition Shake Milk Chocolate,10.06,https://images.openfoodfacts.org/images/products/007/007/440/7029/front_en.5.400.jpg
47670,"Vaginal Antifungal, 3-Day Treatment Ovules, Combination Pack",11,"Quality vaginal antifungal, 3-day treatment ovules, combination pack - fresh grocery product",12.69,https://via.placeholder.com/300x300?text=No+Image
47688,Ultimate Sparkling Clean Mint Essential MouthCare,11,Quality ultimate sparkling clean mint essential mouthcare - fresh grocery product,13.81,https://via.placeholder.com/300x300?text=No+Image
47691,Kids Coconut Smoothers 2 in 1 Shampoo + Conditioner,11,Quality kids coconut smoothers 2 in 1 shampoo + conditioner - fresh grocery product,14.41,https://via.placeholder.com/300x300?text=No+Image
47695,Original Antiseptic Mouthwash,11,Quality original antiseptic mouthwash - fresh grocery product,12.72,https://via.placeholder.com/300x300?text=No+Image
47700,"Mouthwash, Antigingivitis/Antiplaque, Alcohol Free, Spearmint Surge",11,"Quality mouthwash, antigingivitis/antiplaque, alcohol free, spearmint surge - fresh grocery product",4.89,https://via.placeholder.com/300x300?text=No+Image
47701,T/Gel® Shampoo Extra Strength,11,Quality t/gel® shampoo extra strength - fresh grocery product,3.85,https://via.placeholder.com/300x300?text=No+Image
47721,Aromatic Chest Rub,11,Quality aromatic chest rub - fresh grocery product,7.81,https://via.placeholder.com/300x300?text=No+Image
47733,"Intense i-Color Eye liner - For Hazel Eyes, Black Pearl",11,"Quality intense i-color eye liner - for hazel eyes, black pearl - fresh grocery product",4.52,https://via.placeholder.com/300x300?text=No+Image
47739,Vitamin C 1000 Mg,11,Vitamin C 1000 mg,9.51,https://images.openfoodfacts.org/images/products/872/330/071/0791/front_xx.20.400.jpg
47742,Anti Itch Concentrated Lotion,11,Quality anti itch concentrated lotion - fresh grocery product,14.24,https://via.placeholder.com/300x300?text=No+Image
47749,Men's One Tablets - 150 CT,11,Quality men's one tablets - 150 ct - fresh grocery product,9.45,https://via.placeholder.com/300x300?text=No+Image
47753,Pore Refining Exfoliating Cleanser,11,Quality pore refining exfoliating cleanser - fresh grocery product,8.57,https://via.placeholder.com/300x300?text=No+Image
47756,RevitaLens Ocutec Multi-Purpose Disinfecting Solution,11,Quality revitalens ocutec multi-purpose disinfecting solution - fresh grocery product,6.36,https://via.placeholder.com/300x300?text=No+Image
47757,Cool 3-in-1 Body Wash,11,Quality cool 3-in-1 body wash - fresh grocery product,14.6,https://via.placeholder.com/300x300?text=No+Image
47767,Essential Enzymes 500 Mg,11,Quality essential enzymes 500 mg - fresh grocery product,12.94,https://via.placeholder.com/300x300?text=No+Image
47794,3 D White Arctic Fresh Toothpaste,11,Quality 3 d white arctic fresh toothpaste - fresh grocery product,2.06,https://via.placeholder.com/300x300?text=No+Image
47819,Umcka Cold & Flu Orange Syrup,11,Quality umcka cold & flu orange syrup - fresh grocery product,8.87,https://via.placeholder.com/300x300?text=No+Image
47822,Ear Drops with Grapefruit Seed Extract plus Tea Tree Oil,11,Quality ear drops with grapefruit seed extract plus tea tree oil - fresh grocery product,11.24,https://via.placeholder.com/300x300?text=No+Image
47836,Natural High Potency 400 mg Magnesium Caps,11,Quality natural high potency 400 mg magnesium caps - fresh grocery product,8.8,https://via.placeholder.com/300x300?text=No+Image
47847,Extra Fresh Antiperspirant Deodorant,11,Quality extra fresh antiperspirant deodorant - fresh grocery product,11.22,https://via.placeholder.com/300x300?text=No+Image
47858,Indicator Contour Clean Toothbrush,11,Quality indicator contour clean toothbrush - fresh grocery product,1.14,https://via.placeholder.com/300x300?text=No+Image
47863,Clear Complexion Foaming Cleanser,11,Quality clear complexion foaming cleanser - fresh grocery product,4.27,https://via.placeholder.com/300x300?text=No+Image
47869,Grapefruit Seed Extract 125 Mg,11,Quality grapefruit seed extract 125 mg - fresh grocery product,12.27,https://via.placeholder.com/300x300?text=No+Image
47874,Herbal Smooth collection,11,Quality herbal smooth collection - fresh grocery product,4.44,https://via.placeholder.com/300x300?text=No+Image
47892,Lightdays Liners,11,Quality lightdays liners - fresh grocery product,5.9,https://via.placeholder.com/300x300?text=No+Image
