product_id,product_name,department_id,description,price,image_url
43843,Mexican Mix,9,Mexican chipotle fajita seasoning,5.45,https://images.openfoodfacts.org/images/products/506/023/005/0157/front_en.3.400.jpg
43905,Butter & Herb Mashed Potatoes,9,Perfect Mash Butter and Herb,6.98,https://images.openfoodfacts.org/images/products/002/970/092/1460/front_en.3.400.jpg
43917,Homemade Fusilli,9,"ROA'S Homemade, Rao's Homemade",13.09,https://images.openfoodfacts.org/images/products/074/747/910/0052/front_en.8.400.jpg
43971,Whole Grain Garlic and Pecan Rice,9,Quality whole grain garlic and pecan rice - fresh grocery product,6.28,https://via.placeholder.com/300x300?text=No+Image
43999,"Bucatini, No. 15",9,"Quality bucatini, no. 15 - fresh grocery product",10.23,https://via.placeholder.com/300x300?text=No+Image
44010,Tri Color Pasta Fettuccini,9,Quality tri color pasta fettuccini - fresh grocery product,1.62,https://via.placeholder.com/300x300?text=No+Image
44041,Garlic & Olive Oil Vermicelli,9,Garlic olive oil vermicelli mix,7.45,https://images.openfoodfacts.org/images/products/001/530/044/0258/front_en.13.400.jpg
44073,White Boil In Bag Rice,9,White Rice Boil in Bag,6.6,https://images.openfoodfacts.org/images/products/060/538/818/7666/front_en.5.400.jpg
44099,Organic Dried Porcini Mushrooms,9,Porcini mushroom,7.69,https://images.openfoodfacts.org/images/products/505/573/825/8358/front_en.4.400.jpg
44170,Tomato Basil Sauce,9,Pastasaus m/Basilikum,10.64,https://images.openfoodfacts.org/images/products/800/511/051/7006/front_en.87.400.jpg
44210,Organic Portabello Mushroom Pasta Sauce,9,Portabello Mushroom Organic Pasta Sauce,9.79,https://images.openfoodfacts.org/images/products/072/534/213/2218/front_en.3.400.jpg
44225,White Cheddar,9,Aged White Cheddar Rice & Corn Puffs,11.21,https://images.openfoodfacts.org/images/products/001/566/560/1127/front_en.36.400.jpg
44268,Porcini Mushroom Tortellini,9,Tortellini porcini mushroom filled,5.13,https://via.placeholder.com/300x300?text=No+Image
44298,White Medium Grain Calrose Rice,9,Australian Medium Grain White Rice,14.3,https://images.openfoodfacts.org/images/products/930/063/372/5693/front_en.5.400.jpg
44325,Elbow Macaroni Pasta,9,"Enriched macaroni product, elbows, spaghetti, penne",3.82,https://images.openfoodfacts.org/images/products/007/680/800/6889/front_en.9.400.jpg
44372,Organic California Brown Basmati Rice,9,Organic california brown basmati rice,1.22,https://via.placeholder.com/300x300?text=No+Image
44376,Thai Penang Ginger Curry,9,Thai Penang Ginger Curry,9.92,https://images.openfoodfacts.org/images/products/078/273/391/0046/front_en.4.400.jpg
44390,Cabernet Marinara Pasta Sauce,9,Cabernet marinara with herbs pasta sauce,2.33,https://via.placeholder.com/300x300?text=No+Image
44455,Pasta Sides Butter Flavor Fettuccini,9,Quality pasta sides butter flavor fettuccini - fresh grocery product,3.53,https://via.placeholder.com/300x300?text=No+Image
44493,Tuna Helper Classic Creamy Broccoli,9,Quality tuna helper classic creamy broccoli - fresh grocery product,11.6,https://via.placeholder.com/300x300?text=No+Image
44687,Split Green Peas,9,"Contains 15 of these varieties: northern, pinto, large lima, yelloweye bean, garbanzo, baby lima, green split pea, kidney, cranberry bean, small white, pink bean, small red, yellow split pea, lentil, ",4.32,https://images.openfoodfacts.org/images/products/000/000/251/1328/front_en.10.400.jpg
44692,Chunky Garden Combo Italian Sauce,9,Chunky garden combo italian style pasta sauce,1.61,https://via.placeholder.com/300x300?text=No+Image
44860,Natural Whole Grain Boil In Bag Brown Rice,9,Brown Rice Boil in Bag Natural whole grain,5.24,https://images.openfoodfacts.org/images/products/007/874/203/0456/front_en.16.400.jpg
44865,"Tomato Sauce, Pomodoro Fresco, Tomato Basil",9,Tomato basil pomodoro fresco,12.55,https://via.placeholder.com/300x300?text=No+Image
44886,"Noodles, Homestyle, Extra Wide",9,Homestyle Extra Wide Egg Noodles,7.13,https://via.placeholder.com/300x300?text=No+Image
44927,Deluxe Shells & Cheddar Dinner,9,Deluxe Shells & Cheddar Dinner,6.34,https://images.openfoodfacts.org/images/products/003/680/036/0266/front_en.6.400.jpg
44976,Homestyle Macaroni & Cheese Pasta,9,Homestyle macaroni & cheese dinner,11.53,https://via.placeholder.com/300x300?text=No+Image
45000,With Shrimp Ramen Noodles,9,Ramen Noodle Soup With Shrimp,2.51,https://images.openfoodfacts.org/images/products/004/178/900/1253/front_en.3.400.jpg
45014,Rotelle No 54,9,Quality rotelle no 54 - fresh grocery product,2.08,https://via.placeholder.com/300x300?text=No+Image
45025,Easy Mac Triple Cheese,9,Quality easy mac triple cheese - fresh grocery product,14.61,https://via.placeholder.com/300x300?text=No+Image
45029,Wakame And Brown Rice Ramen,9,Wakame brown rice ramen with vegetable soup,12.4,https://via.placeholder.com/300x300?text=No+Image
45125,Boil-In-Bag Whole Grain Brown Rice,9,Boil-In-Bag Brown Rice Whole Grain,14.63,https://images.openfoodfacts.org/images/products/001/740/010/0780/front_en.3.400.jpg
45169,Roast Chicken Flavor Ramen Noodles,9,Quality roast chicken flavor ramen noodles - fresh grocery product,1.05,https://via.placeholder.com/300x300?text=No+Image
45174,Lime Chili Shrimp Flavor Ramen Noodle Soup,9,Ramen noodle,12.48,https://images.openfoodfacts.org/images/products/004/178/900/3172/front_en.6.400.jpg
45235,Organic Rice Jasmine Long Grain,9,Trader Joe’s Organic Jasmine Rice,10.32,https://images.openfoodfacts.org/images/products/000/000/063/5738/front_en.110.400.jpg
45290,Thin Spaghetti Pasta,9,Whole Grain Thin Spaghetti,6.1,https://images.openfoodfacts.org/images/products/007/680/800/6490/front_en.20.400.jpg
45342,Sushi Rice,9,Sushi short grain rice,13.96,https://images.openfoodfacts.org/images/products/000/002/048/2077/front_en.97.400.jpg
45418,Star Wars Macaroni and Cheese,9,Quality star wars macaroni and cheese - fresh grocery product,7.88,https://via.placeholder.com/300x300?text=No+Image
45582,Cavatappi No. 87 Macaroni,9,Quality cavatappi no. 87 macaroni - fresh grocery product,3.06,https://via.placeholder.com/300x300?text=No+Image
45656,Whole Grain Brown Rice,9,Boil-In-Bag Brown Rice Whole Grain,10.09,https://images.openfoodfacts.org/images/products/001/740/010/0780/front_en.3.400.jpg
45679,Gluten Free Cheddar Macaroni & Cheese Rice Pasta,9,Gluten Free Rice Pasta & Cheddar Macaroni & Cheese,14.02,https://via.placeholder.com/300x300?text=No+Image
45686,Organic Chickpeas (Garbanzos),9,Garbanzos extra,4.03,https://images.openfoodfacts.org/images/products/841/031/332/5813/front_en.46.400.jpg
45695,Organic Rice Vegetable Twists Pasta,9,Quality organic rice vegetable twists pasta - fresh grocery product,13.12,https://via.placeholder.com/300x300?text=No+Image
45726,Kosher Whole Wheat Penne Ziti Rigate Pasta,9,Quality kosher whole wheat penne ziti rigate pasta - fresh grocery product,10.88,https://via.placeholder.com/300x300?text=No+Image
45768,Organic Red Lentil Mini Fettuccine,9,Organic Red Lentil Mini Fettuccine,7.15,https://via.placeholder.com/300x300?text=No+Image
45776,World Foods Falafel Vegan,9,Vegetarian Falafel,10.49,https://images.openfoodfacts.org/images/products/433/718/541/5982/front_en.7.400.jpg
45817,"Italian Formaggio Tomato, Ricotta & Parmigiano Reggiano Pasta Sauce",9,"Quality italian formaggio tomato, ricotta & parmigiano reggiano pasta sauce - fresh grocery product",9.17,https://via.placeholder.com/300x300?text=No+Image
45870,"Quinoa, Organic, Whole Grain",9,"ROC Rice Cake Thins, Red Rice and Quinoa",12.41,https://images.openfoodfacts.org/images/products/007/341/600/0483/front_en.21.400.jpg
45883,Egg Noodles Extra Broad,9,Extra broad enriched egg white pasta,9.79,https://via.placeholder.com/300x300?text=No+Image
45888,Homestyle Thick & Hearty Traditional Pasta Sauce,9,Quality homestyle thick & hearty traditional pasta sauce - fresh grocery product,7.83,https://via.placeholder.com/300x300?text=No+Image
45893,Florentine Spinach & Cheese Pasta Sauce,9,"Classico, pasta sauce, florentine spinach & cheese",2.81,https://via.placeholder.com/300x300?text=No+Image
45976,Pronto Linguine Pasta,9,Quality pronto linguine pasta - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
45988,"Organic Spelt Spaghetti, Made with VitaSpelt",9,"Quality organic spelt spaghetti, made with vitaspelt - fresh grocery product",3.83,https://via.placeholder.com/300x300?text=No+Image
46060,"Brown Rice Pasta, Fettuccini Style, Pad Thai",9,"Quality brown rice pasta, fettuccini style, pad thai - fresh grocery product",14.59,https://via.placeholder.com/300x300?text=No+Image
46090,Roasted Garlic and Caramelized Onions Pasta Sauce,9,Quality roasted garlic and caramelized onions pasta sauce - fresh grocery product,2.81,https://via.placeholder.com/300x300?text=No+Image
46173,Truffled Creamy Ricotta In Egg Pasta,9,Quality truffled creamy ricotta in egg pasta - fresh grocery product,6.2,https://via.placeholder.com/300x300?text=No+Image
46188,Pasta Angel Hair,9,Angel hair pasta with herbs,6.59,https://images.openfoodfacts.org/images/products/001/530/044/0517/front_en.14.400.jpg
46208,Oranic Kamut Vegetable Pasta Spirals,9,Quality oranic kamut vegetable pasta spirals - fresh grocery product,8.84,https://via.placeholder.com/300x300?text=No+Image
46219,Marinara Traditional Pasta Sauce,9,Traditional marinara pasta sauce,6.63,https://via.placeholder.com/300x300?text=No+Image
46244,Ready Rice Chicken Flavored Whole Grain Brown,9,Ready Rice Chicken Flavored Whole Grain Brown,3.42,https://images.openfoodfacts.org/images/products/005/480/042/3453/front_en.3.400.jpg
46275,Macaroni & Cheese Dinner Teenage Mutant Ninja Turtle Shapes,9,Quality macaroni & cheese dinner teenage mutant ninja turtle shapes - fresh grocery product,13.85,https://via.placeholder.com/300x300?text=No+Image
46315,Yakisoba Teriyaki Beef Japanese Noodles,9,Yakisoba teriyaki beef flavor japanese noodles,6.57,https://images.openfoodfacts.org/images/products/004/178/900/7071/front_en.10.400.jpg
46338,Meatballs Canned Pasta,9,Spaghetti & Meatballs in Tomato Sauce,3.32,https://images.openfoodfacts.org/images/products/006/414/404/3224/front_en.43.400.jpg
46349,"Pasta, Spaghetti Style, Spinach, Gluten Free",9,"Quality pasta, spaghetti style, spinach, gluten free - fresh grocery product",14.22,https://via.placeholder.com/300x300?text=No+Image
46351,"Pesto Bean & Vegetable Kit, Lentil Penne",9,"Quality pesto bean & vegetable kit, lentil penne - fresh grocery product",9.1,https://via.placeholder.com/300x300?text=No+Image
46375,Asparagus & Aged Italian Cheese Cappellacci,9,Quality asparagus & aged italian cheese cappellacci - fresh grocery product,6.0,https://via.placeholder.com/300x300?text=No+Image
46381,Tricolor Pearl Couscous,9,Tricolor Pearl Couscous,10.77,https://images.openfoodfacts.org/images/products/003/997/804/4983/front_en.14.400.jpg
46407,Aged White Cheddar Cheese Anchors & Cheese Macaroni Dinner,9,Quality aged white cheddar cheese anchors & cheese macaroni dinner - fresh grocery product,10.47,https://via.placeholder.com/300x300?text=No+Image
46416,Whole Wheat Spaghetti,9,Pâtes alimentaires de semoule complète de blé dur,14.52,https://images.openfoodfacts.org/images/products/807/680/952/9419/front_fr.1611.400.jpg
46419,Table Cheddar Broccoli,9,Cheddar broccoli bean pasta + veggie kit,7.53,https://via.placeholder.com/300x300?text=No+Image
46437,Spinach Saag Medium Indian Simmer Sauce,9,Quality spinach saag medium indian simmer sauce - fresh grocery product,1.55,https://via.placeholder.com/300x300?text=No+Image
46471,Cup Noodles Chicken Vegetable,9,Quality cup noodles chicken vegetable - fresh grocery product,10.48,https://via.placeholder.com/300x300?text=No+Image
46480,Macaroni & Cheese Deluxe Four Cheese Sauce Dinner,9,"Macaroni And Cheese Dinner, Deluxe, Four Cheese, Rich & Creamy Cheese Sauce",12.21,https://via.placeholder.com/300x300?text=No+Image
46490,Gluten Free Lasagna Sheets,9,Gluten free instant lasagna sheets,10.66,https://images.openfoodfacts.org/images/products/931/015/522/8398/front_en.4.400.jpg
46497,Aunt Mary Ann's Sunday Marinara Pasta Sauce,9,Quality aunt mary ann's sunday marinara pasta sauce - fresh grocery product,10.66,https://via.placeholder.com/300x300?text=No+Image
46505,Organic Long Grain Brown Rice,9,Whole grain rice,4.35,https://images.openfoodfacts.org/images/products/000/002/062/0387/front_hr.161.400.jpg
46522,Spaghetti Pasta,9,Spaghetti No: 5,8.93,https://images.openfoodfacts.org/images/products/807/680/019/5057/front_en.3428.400.jpg
46580,Veggie Thin Spaghetti Pasta,9,"Hidden Veggie Pasta, Thin Spaghetti",14.5,https://via.placeholder.com/300x300?text=No+Image
46587,Pearl Couscous Natural,9,Tricolor Pearl Couscous,12.7,https://via.placeholder.com/300x300?text=No+Image
46619,Mediterranean Garlic & Herb Ravioli,9,Quality mediterranean garlic & herb ravioli - fresh grocery product,2.05,https://via.placeholder.com/300x300?text=No+Image
46665,Pesto Alla Genovese Basil,9,Basil Pesto,12.17,https://images.openfoodfacts.org/images/products/800/166/512/7493/front_en.34.400.jpg
46685,Spinach Spaghetti Style Brown Rice Pasta,9,Brown Rice Spinach Spaghetti Style,5.1,https://via.placeholder.com/300x300?text=No+Image
46798,Egg Lasagna Sheets,9,Lasagne Sheets,8.33,https://images.openfoodfacts.org/images/products/000/002/027/7345/front_en.43.400.jpg
46800,Cheesy Scalloped Potatoes,9,Cheesy scalloped potatoes with chives,12.84,https://images.openfoodfacts.org/images/products/008/523/904/7729/front_en.4.400.jpg
46898,"Marinara, Indulgent, Caramelized Onion & Butter",9,Caramelized onion & butter indulgent marinara,4.73,https://via.placeholder.com/300x300?text=No+Image
46924,Bean Soup Mix,9,13 Bean Soup Mix,10.51,https://images.openfoodfacts.org/images/products/003/997/812/2513/front_en.18.400.jpg
46960,Creamy Four Cheese Rice,9,Rice a roni creamy four cheese flavor,13.42,https://images.openfoodfacts.org/images/products/001/530/043/9801/front_en.15.400.jpg
46963,Big Easy Jambalaya Rice,9,"Zatarain's, big easy heat & serve rice, jambalaya",11.67,https://via.placeholder.com/300x300?text=No+Image
46981,Deluxe Beef Stroganoff Hamburger Helper,9,Deluxe Beef Stroganoff Hamburger Helper,12.8,https://images.openfoodfacts.org/images/products/001/600/043/0648/front_en.14.400.jpg
46989,"Pasta Sauce, Homestyle, Meatless, Quart Size",9,"Quality pasta sauce, homestyle, meatless, quart size - fresh grocery product",13.39,https://via.placeholder.com/300x300?text=No+Image
47086,Herbed Chicken Couscous,9,Near East Herbed Chicken Couscous Mix 5.7 Ounce Paper Box,2.69,https://images.openfoodfacts.org/images/products/007/225/100/1532/front_en.10.400.jpg
47095,"Napa Valley Homemade Sauce Parmesan, Asiago & Romano",9,"Quality napa valley homemade sauce parmesan, asiago & romano - fresh grocery product",7.63,https://via.placeholder.com/300x300?text=No+Image
47120,Chicken Flavored Mexican Rice,9,Quality chicken flavored mexican rice - fresh grocery product,1.18,https://via.placeholder.com/300x300?text=No+Image
47121,Hamburger Helper Italian Four Cheese Lasagna,9,Quality hamburger helper italian four cheese lasagna - fresh grocery product,11.54,https://via.placeholder.com/300x300?text=No+Image
47133,Organic Jambalaya Soup & Seasoning Mix,9,Quality organic jambalaya soup & seasoning mix - fresh grocery product,2.16,https://via.placeholder.com/300x300?text=No+Image
47134,Small Shells,9,Small Shells Pasta,2.49,https://images.openfoodfacts.org/images/products/007/874/207/8137/front_en.12.400.jpg
47177,"Smmmile, It's Three Cheesy Macaroni & Cheese Dinner",9,"Quality smmmile, it's three cheesy macaroni & cheese dinner - fresh grocery product",10.17,https://via.placeholder.com/300x300?text=No+Image
47180,Spanish Rice Rice Mix,9,Rice Pilaf Mix Spanish Rice,13.34,https://via.placeholder.com/300x300?text=No+Image
47187,ProteinPLUS Multigrain Angel Hair Pasta,9,Quality proteinplus multigrain angel hair pasta - fresh grocery product,12.14,https://via.placeholder.com/300x300?text=No+Image
47193,Roasted Garlic Alfredo Pasta Sauce,9,Blue menu roasted garlic alfredo,4.66,https://images.openfoodfacts.org/images/products/006/038/301/9723/front_fr.3.400.jpg
47199,Rotelle,9,Premium rotelle - high quality grocery product,13.48,https://images.openfoodfacts.org/images/products/310/322/000/9635/front_en.59.400.jpg
47235,Stovetop Cornbread Stuffing Mix,9,Quality stovetop cornbread stuffing mix - fresh grocery product,1.05,https://via.placeholder.com/300x300?text=No+Image
