product_id,product_name,department_id,description,price,image_url
44950,"Swaddlers Diapers Super Pack, Size 3",18,"Quality swaddlers diapers super pack, size 3 - fresh grocery product",14.61,https://via.placeholder.com/300x300?text=No+Image
44971,1st Foods Baby Food- Pears,18,Quality 1st foods baby food- pears - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
45045,Organic Stage 3 Pumpkin Cranberry Apple Baby Food,18,Quality organic stage 3 pumpkin cranberry apple baby food - fresh grocery product,5.57,https://via.placeholder.com/300x300?text=No+Image
45053,Harvest Squash Turkey Country Dinner For Children 6 Months & Up,18,Quality harvest squash turkey country dinner for children 6 months & up - fresh grocery product,1.3,https://via.placeholder.com/300x300?text=No+Image
45155,Hearty Bits Banana Apple Strawberry Multigrain Toddler Cereal,18,Hearty Bits Multigrain Banana Apple Strawberry Cereal (Toddler) imp,10.4,https://images.openfoodfacts.org/images/products/001/500/007/0359/front_en.23.400.jpg
45309,Purple Carrot & blueberry Puffs,18,"Superfood Puffs, Finger Food For Babbies, Purple Carrot & Blueberry",14.98,https://images.openfoodfacts.org/images/products/081/957/301/0244/front_la.5.400.jpg
45357,White Hot® Safety Spoons,18,Quality white hot® safety spoons - fresh grocery product,10.28,https://via.placeholder.com/300x300?text=No+Image
45423,"Organic Toddler Formula, Milk Drink Powder, Vanilla, For Toddlers 1 Year & Up",18,"Quality organic toddler formula, milk drink powder, vanilla, for toddlers 1 year & up - fresh grocery product",3.31,https://via.placeholder.com/300x300?text=No+Image
45426,"Stage 2 Veggies On-The-Go Sqaush, Apple & Strawberry Puree",18,"Quality stage 2 veggies on-the-go sqaush, apple & strawberry puree - fresh grocery product",3.53,https://via.placeholder.com/300x300?text=No+Image
45452,Grabbers Banana Pear & Zucchini Fruit and Vegetable Squeezers,18,Quality grabbers banana pear & zucchini fruit and vegetable squeezers - fresh grocery product,5.66,https://via.placeholder.com/300x300?text=No+Image
45495,Pear Kiwi & Kale Baby Food,18,Quality pear kiwi & kale baby food - fresh grocery product,6.77,https://via.placeholder.com/300x300?text=No+Image
45532,Organic Prunes Baby Food,18,Beech nut organics prunes stage 1 baby food,1.24,https://images.openfoodfacts.org/images/products/005/220/007/5753/front_en.3.400.jpg
45580,"Super Morning Organic Apples, Cinnamon, Yogurt & Oats + Super Chia Snack",18,"Quality super morning organic apples, cinnamon, yogurt & oats + super chia snack - fresh grocery product",11.68,https://via.placeholder.com/300x300?text=No+Image
45620,Chlorine Free Fragrance Free Wipes,18,Quality chlorine free fragrance free wipes - fresh grocery product,6.63,https://via.placeholder.com/300x300?text=No+Image
45630,Apple & Grape Puree,18,"A drink made with pasteurised apple and red grape juice with strawberry, raspberry and blueberry purées",9.06,https://images.openfoodfacts.org/images/products/000/000/066/4103/front_en.52.400.jpg
45680,2nd Foods Organic Banana Blueberry & Blackberry Oatmeal Pouches,18,Quality 2nd foods organic banana blueberry & blackberry oatmeal pouches - fresh grocery product,4.19,https://via.placeholder.com/300x300?text=No+Image
45690,Enfagrow Older Toddler Vanilla Milk Drink Powder,18,Quality enfagrow older toddler vanilla milk drink powder - fresh grocery product,3.63,https://via.placeholder.com/300x300?text=No+Image
45732,Graduates  Fruit Pick-Ups Yellow Cling Diced Peaches,18,Quality graduates  fruit pick-ups yellow cling diced peaches - fresh grocery product,5.89,https://via.placeholder.com/300x300?text=No+Image
45767,Sunny Days Strawberry Snack Bars,18,Quality sunny days strawberry snack bars - fresh grocery product,5.98,https://via.placeholder.com/300x300?text=No+Image
45786,Little Movers Diapers Giant Pack - Size 3,18,Quality little movers diapers giant pack - size 3 - fresh grocery product,7.72,https://via.placeholder.com/300x300?text=No+Image
45795,Super Puffs Spinach & Apple Fruit & Veggie Grain Puffs,18,Quality super puffs spinach & apple fruit & veggie grain puffs - fresh grocery product,10.18,https://via.placeholder.com/300x300?text=No+Image
45825,"Grow & Gain Strawberry Nutrition Shake,",18,Nutritional support shake for children,7.43,https://images.openfoodfacts.org/images/products/007/007/468/7643/front_en.3.400.jpg
45867,2nd Foods Organic Banana and Squash Baby Food,18,Quality 2nd foods organic banana and squash baby food - fresh grocery product,9.06,https://via.placeholder.com/300x300?text=No+Image
45985,Organic Yogurt Melts - Strawberry Banana,18,Quality organic yogurt melts - strawberry banana - fresh grocery product,3.99,https://via.placeholder.com/300x300?text=No+Image
46050,Graduates Pasta Pick-ups -  Turkey & Vegetable Ravioli,18,Quality graduates pasta pick-ups -  turkey & vegetable ravioli - fresh grocery product,5.58,https://via.placeholder.com/300x300?text=No+Image
46082,Plus Blueberry Apple & Purple Carrot Organic Superfoods,18,Quality plus blueberry apple & purple carrot organic superfoods - fresh grocery product,5.15,https://via.placeholder.com/300x300?text=No+Image
46180,Fruit And Vegetable Snacks,18,Fruit & Nut Mix,4.38,https://images.openfoodfacts.org/images/products/000/002/081/5394/front_en.134.400.jpg
46339,YoTot Apple Sweet Potato with Fruit & Veggies Organic Whole Milk Shutterfly Promo Organic Yogurt,18,Quality yotot apple sweet potato with fruit & veggies organic whole milk shutterfly promo organic yogurt - fresh grocery product,5.19,https://via.placeholder.com/300x300?text=No+Image
46350,Happy Baby Super Salmon Hearty Meals,18,"Hearty Meals Babyfood, Super Salmon & Vegetables With Quinoa",14.22,https://via.placeholder.com/300x300?text=No+Image
46352,Peachy Keen Organic Level 1,18,Quality peachy keen organic level 1 - fresh grocery product,9.42,https://via.placeholder.com/300x300?text=No+Image
46382,Baby Fresh Pampers Baby Wipes Baby Fresh 3X Refill 216 count  Baby Wipes,18,Quality baby fresh pampers baby wipes baby fresh 3x refill 216 count  baby wipes - fresh grocery product,13.6,https://via.placeholder.com/300x300?text=No+Image
46441,Calendula Body Lotion,18,Quality calendula body lotion - fresh grocery product,3.35,https://via.placeholder.com/300x300?text=No+Image
46583,Tribal Pastel Size 4/L Diapers,18,Quality tribal pastel size 4/l diapers - fresh grocery product,8.27,https://via.placeholder.com/300x300?text=No+Image
46599,Ultra Leakguards Value Pack Diapers Size 3 (16-28 Lbs),18,Quality ultra leakguards value pack diapers size 3 (16-28 lbs) - fresh grocery product,3.94,https://via.placeholder.com/300x300?text=No+Image
46608,Free & Clear Newborn Up To 10 lbs Baby Diapers,18,Quality free & clear newborn up to 10 lbs baby diapers - fresh grocery product,10.43,https://via.placeholder.com/300x300?text=No+Image
46710,Graduates Waffle Wheels Banana Cream,18,Quality graduates waffle wheels banana cream - fresh grocery product,10.44,https://via.placeholder.com/300x300?text=No+Image
46807,"Bananas, Raspberries & Oats Organic Baby Food",18,"Quality bananas, raspberries & oats organic baby food - fresh grocery product",12.42,https://via.placeholder.com/300x300?text=No+Image
46816,Honest Soothing Bottom Wash,18,Quality honest soothing bottom wash - fresh grocery product,1.48,https://via.placeholder.com/300x300?text=No+Image
46850,Pull‑Ups Learning Designs Boys Size 2T-3T Training Pants Disney Pixar,18,Quality pull‑ups learning designs boys size 2t-3t training pants disney pixar - fresh grocery product,7.58,https://via.placeholder.com/300x300?text=No+Image
46862,Delicious Din Din 2 (6 Months+) Variety Pack,18,Quality delicious din din 2 (6 months+) variety pack - fresh grocery product,8.89,https://via.placeholder.com/300x300?text=No+Image
46864,Veggies Peas Carrots & Beets Baby Food,18,Quality veggies peas carrots & beets baby food - fresh grocery product,5.19,https://via.placeholder.com/300x300?text=No+Image
46967,Grabber Pear Sweet Potayo Yogurt Oat,18,Quality grabber pear sweet potayo yogurt oat - fresh grocery product,5.31,https://via.placeholder.com/300x300?text=No+Image
47035,Nighttime Teething Tablets,18,Quality nighttime teething tablets - fresh grocery product,12.02,https://via.placeholder.com/300x300?text=No+Image
47049,"Baby Food Pouch - Kale, Sweet Corn & Quinoa",18,"Quality baby food pouch - kale, sweet corn & quinoa - fresh grocery product",2.94,https://via.placeholder.com/300x300?text=No+Image
47052,Graduates Puffs Cereal Snack Blueberry,18,Quality graduates puffs cereal snack blueberry - fresh grocery product,13.78,https://via.placeholder.com/300x300?text=No+Image
47167,Organic Sunny Days Apple Snack Bars,18,Quality organic sunny days apple snack bars - fresh grocery product,14.97,https://via.placeholder.com/300x300?text=No+Image
47172,"Toy & Table Cleaner, Free & Clear, Disney Baby",18,"Quality toy & table cleaner, free & clear, disney baby - fresh grocery product",7.88,https://via.placeholder.com/300x300?text=No+Image
47179,Peach Apricot & Banana Stage 2 Baby Food,18,Quality peach apricot & banana stage 2 baby food - fresh grocery product,12.71,https://via.placeholder.com/300x300?text=No+Image
47212,Organic Whole Grain Mixed Grain Cereal Apple Sweet Potato,18,Quality organic whole grain mixed grain cereal apple sweet potato - fresh grocery product,2.0,https://via.placeholder.com/300x300?text=No+Image
47228,Apple Cinnamon Puffs Cereal Snack,18,Quality apple cinnamon puffs cereal snack - fresh grocery product,6.38,https://via.placeholder.com/300x300?text=No+Image
47319,Organic Stage 1 Winter Squash Baby Food,18,Quality organic stage 1 winter squash baby food - fresh grocery product,11.08,https://via.placeholder.com/300x300?text=No+Image
47360,Applesauce On The Go Apple Apple Pouch,18,Quality applesauce on the go apple apple pouch - fresh grocery product,12.1,https://via.placeholder.com/300x300?text=No+Image
47507,"Stage 2 Pear, Zucchini, Peas Baby Food",18,"Quality stage 2 pear, zucchini, peas baby food - fresh grocery product",12.65,https://via.placeholder.com/300x300?text=No+Image
47565,Organic Apple Pumpkin & Granola Stage 2 Baby Food,18,Quality organic apple pumpkin & granola stage 2 baby food - fresh grocery product,8.09,https://via.placeholder.com/300x300?text=No+Image
47578,Diapers,18,jenny & Willy,4.0,https://images.openfoodfacts.org/images/products/869/507/704/4341/front_fr.3.400.jpg
47593,Tots Yogurt Mish Mash Berry Banana Beet,18,Quality tots yogurt mish mash berry banana beet - fresh grocery product,5.14,https://via.placeholder.com/300x300?text=No+Image
47606,"3rd Foods Carrots Peas & Corn with Li'L Bits, Crawler",18,"Quality 3rd foods carrots peas & corn with li'l bits, crawler - fresh grocery product",3.89,https://via.placeholder.com/300x300?text=No+Image
47632,Honest Diapers,18,Everyday Diaper Rash Cream,7.55,https://images.openfoodfacts.org/images/products/081/781/001/4567/front_en.6.400.jpg
47659,1F Organic Mixed Carrots Organic Purees Vegetable,18,Quality 1f organic mixed carrots organic purees vegetable - fresh grocery product,2.99,https://via.placeholder.com/300x300?text=No+Image
47719,Banana Raspberry & Brown Rice Stage 2,18,Quality banana raspberry & brown rice stage 2 - fresh grocery product,6.18,https://via.placeholder.com/300x300?text=No+Image
47736,Fragrance Free Sensitive Skin Hand Wipes,18,Quality fragrance free sensitive skin hand wipes - fresh grocery product,5.79,https://via.placeholder.com/300x300?text=No+Image
47765,Alimentum Infant Formula,18,Quality alimentum infant formula - fresh grocery product,6.24,https://via.placeholder.com/300x300?text=No+Image
47888,Apple and Carrot Stage 2 Baby Food,18,Quality apple and carrot stage 2 baby food - fresh grocery product,11.31,https://via.placeholder.com/300x300?text=No+Image
47952,"Soap, Buttermilk",18,buttermilk soap,1.97,https://via.placeholder.com/300x300?text=No+Image
47954,Expert Care Alimentum Hypoallergenic Infant Formula,18,Quality expert care alimentum hypoallergenic infant formula - fresh grocery product,14.63,https://via.placeholder.com/300x300?text=No+Image
47996,Baby Shampoo & Body Wash,18,Quality baby shampoo & body wash - fresh grocery product,13.52,https://via.placeholder.com/300x300?text=No+Image
48047,"Carrot, Apple & Mango Organic",18,Apple Mango Yellow Carrot Peach,6.63,https://images.openfoodfacts.org/images/products/009/661/920/6216/front_en.76.400.jpg
48111,"Organic Baby Food Sweet Potato Apple, Grape & Spinach 2",18,"Quality organic baby food sweet potato apple, grape & spinach 2 - fresh grocery product",7.87,https://via.placeholder.com/300x300?text=No+Image
48133,"Organic Baby Food, Sweet Potatoes Starting Solids 1",18,"Quality organic baby food, sweet potatoes starting solids 1 - fresh grocery product",6.5,https://via.placeholder.com/300x300?text=No+Image
48152,Stage 2 Lentil Squash Apricot Baby Food,18,Quality stage 2 lentil squash apricot baby food - fresh grocery product,13.54,https://via.placeholder.com/300x300?text=No+Image
48263,Honest Diapers Size 5,18,Quality honest diapers size 5 - fresh grocery product,14.57,https://via.placeholder.com/300x300?text=No+Image
48315,3F Banana Apple Mango with Lil' Bits Purees Fruit,18,Quality 3f banana apple mango with lil' bits purees fruit - fresh grocery product,14.46,https://via.placeholder.com/300x300?text=No+Image
48407,Vegetable Chicken Soup Stage 3,18,Quality vegetable chicken soup stage 3 - fresh grocery product,9.12,https://via.placeholder.com/300x300?text=No+Image
48442,"Broccoli, Kale & Cheddar Cheese Organic Veggie Snack",18,"Quality broccoli, kale & cheddar cheese organic veggie snack - fresh grocery product",14.03,https://via.placeholder.com/300x300?text=No+Image
48469,2nd Foods Macaroni and Cheese with Vegetables,18,Quality 2nd foods macaroni and cheese with vegetables - fresh grocery product,3.04,https://via.placeholder.com/300x300?text=No+Image
48472,Baby Bee Dusting Powder,18,Quality baby bee dusting powder - fresh grocery product,9.81,https://via.placeholder.com/300x300?text=No+Image
48476,Tender Chicken & Stars Stage 3,18,Quality tender chicken & stars stage 3 - fresh grocery product,14.82,https://via.placeholder.com/300x300?text=No+Image
48589,"Organic Baby Food Carrot, Sweet Potato & Brown Rice Stage 2",18,"Quality organic baby food carrot, sweet potato & brown rice stage 2 - fresh grocery product",3.7,https://via.placeholder.com/300x300?text=No+Image
48686,Vanilla Shake with Fiber,18,"Original Nutrition Shake with Fiber, Vanilla",13.02,https://images.openfoodfacts.org/images/products/007/007/467/0836/front_en.3.400.jpg
48735,Breastmilk Storage Bags,18,Quality breastmilk storage bags - fresh grocery product,4.72,https://via.placeholder.com/300x300?text=No+Image
48774,Meat Sticks,18,Country Archer,11.78,https://images.openfoodfacts.org/images/products/085/483/700/6151/front_en.61.400.jpg
48776,Gentlease Milk Based Infant Formula With Iron,18,Quality gentlease milk based infant formula with iron - fresh grocery product,4.23,https://via.placeholder.com/300x300?text=No+Image
