product_id,product_name,department_id,description,price,image_url
39845,Rising Crust Cheese Pizza,1,Naturally rising crust four cheese pizza,6.5,https://images.openfoodfacts.org/images/products/007/218/063/9837/front_en.10.400.jpg
39847,Premium Cod Fish Fillets,1,"Par-Cooked Premium Alaskan Cod Fillets, coated with seasoned batter and crispy breadcrumbs",3.55,https://images.openfoodfacts.org/images/products/000/000/035/8811/front_en.13.400.jpg
39862,All Natural Chicken Thighs,1,All natural fresh boneless skinless chicken thighs,9.37,https://via.placeholder.com/300x300?text=No+Image
39876,Coffee Flavor Frozen Yogurt,1,Quality coffee flavor frozen yogurt - fresh grocery product,10.75,https://via.placeholder.com/300x300?text=No+Image
39891,Steamers Broccoli & Cheese Sauce,1,Steamers broccoli cauliflower carrots & cheese sauce,2.57,https://images.openfoodfacts.org/images/products/002/000/000/1241/front_en.7.400.jpg
39898,Smart Ones Slow Roasted Turkey Breast,1,Slow Roasted Turkey  breast,14.4,https://via.placeholder.com/300x300?text=No+Image
39905,Vegan Dark Chocolate Ice Cream,1,"Dark Chocolate-Eis auf Cashew-Creme-Basis, mit Datteln gesüßt.",14.97,https://images.openfoodfacts.org/images/products/426/051/639/0118/front_de.26.400.jpg
39911,Sensible Foods Kale Veggie Burgers - 4 CT,1,Quality sensible foods kale veggie burgers - 4 ct - fresh grocery product,3.28,https://via.placeholder.com/300x300?text=No+Image
39930,Cheese Sticks with A Twist,1,"Double twists low-moisture part-skim mozzarella with added cheddar cheese single sticks, double twists",9.51,https://via.placeholder.com/300x300?text=No+Image
39938,7 Grain Waffles,1,Whole grain waffles,12.11,https://images.openfoodfacts.org/images/products/000/000/075/5580/front_en.6.400.jpg
39981,Italian Meatballs,1,Italian wedding style with meatballs slow simmered soup,5.2,https://images.openfoodfacts.org/images/products/074/747/940/0022/front_en.3.400.jpg
39982,Sausage  Links,1,Beyond Sausäge® Plant-Based Links Brat Original,12.62,https://images.openfoodfacts.org/images/products/085/262/900/4774/front_en.30.400.jpg
39990,Vegetable Fried Rice,1,Vegetable Fried Rice,2.53,https://images.openfoodfacts.org/images/products/000/000/052/1482/front_en.3.400.jpg
39997,Cheese Bread Snacks with Bacon,1,Cheese bread snacks with bacon,13.95,https://via.placeholder.com/300x300?text=No+Image
40002,Strawberry Ice Cream,1,Strawberry Cheesecake Ice Cream,6.32,https://images.openfoodfacts.org/images/products/341/558/117/6025/front_en.5.400.jpg
40007,Premium Oreo Ice Cream Cake,1,Quality premium oreo ice cream cake - fresh grocery product,8.48,https://via.placeholder.com/300x300?text=No+Image
40044,Chocolate Style Cheesecake,1,"New York Style Cheesecake, White Chocolate Flavored Raspberry",5.82,https://via.placeholder.com/300x300?text=No+Image
40045,Fisher Boy Fish Sticks,1,"High Liner, Fisher Boy, Fish Sticks",6.5,https://via.placeholder.com/300x300?text=No+Image
40057,Family Size Mexican Casserole,1,Quality family size mexican casserole - fresh grocery product,4.56,https://via.placeholder.com/300x300?text=No+Image
40078,Strawberry Lemonade Frozen Pops,1,"Popsicle, Rainbow, Ice Pops, Lemonade, Blue Raspberry, Strawberry And Watermelon, Artificially Flavored",8.65,https://via.placeholder.com/300x300?text=No+Image
40085,Raspberry Popsicle,1,"Popsicle, Jolly Rancher, Ice Pops, Grape, Cherry, Blue Raspberry And Green Apple, Artificially Flavored",2.13,https://images.openfoodfacts.org/images/products/007/756/708/5160/front_en.5.400.jpg
40106,Queso Fundido with Chorizo Crispy Thin Crust Pizza,1,Quality queso fundido with chorizo crispy thin crust pizza - fresh grocery product,14.13,https://via.placeholder.com/300x300?text=No+Image
40139,Mayan Harvest Bake,1,Kashi Entre's Mayan Harvest Bake 10oz,13.14,https://via.placeholder.com/300x300?text=No+Image
40166,Palak Paneer,1,Palak Paneer (Tofu),11.07,https://images.openfoodfacts.org/images/products/890/155/202/1371/front_en.28.400.jpg
40168,Sweet Kernel Corn,1,Sweet corn kernels,11.38,https://images.openfoodfacts.org/images/products/501/004/600/1102/front_en.28.400.jpg
40177,Original Thin Sausage Pizza,1,Jacks original thin crust sausage pepperoni frozen pizza,11.88,https://images.openfoodfacts.org/images/products/007/465/339/3932/front_en.4.400.jpg
40180,Non-Dairy Chocolate Frozen Dessert Bites,1,Quality non-dairy chocolate frozen dessert bites - fresh grocery product,3.36,https://via.placeholder.com/300x300?text=No+Image
40187,Toffee Bars,1,Sticky Toffee Oat Boosts,4.47,https://images.openfoodfacts.org/images/products/505/595/870/6561/front_en.3.400.jpg
40189,Steamers Healthy Weight Vegetable Blend,1,Quality steamers healthy weight vegetable blend - fresh grocery product,2.04,https://via.placeholder.com/300x300?text=No+Image
40191,Roasted Carved White Meat Turkey Dinner,1,Quality roasted carved white meat turkey dinner - fresh grocery product,9.56,https://via.placeholder.com/300x300?text=No+Image
40197,Chocolate Chip Cookie Dough Ice Cream Sandwhich,1,Quality chocolate chip cookie dough ice cream sandwhich - fresh grocery product,9.97,https://via.placeholder.com/300x300?text=No+Image
40203,Mint Chip Ice Cream,1,Ice cream mint choc chip,1.54,https://via.placeholder.com/300x300?text=No+Image
40215,Banana Cinnamon Frozen Pops,1,Quality banana cinnamon frozen pops - fresh grocery product,11.16,https://via.placeholder.com/300x300?text=No+Image
40225,Gold?! Ice Cream Bars,1,"Glace parfum biscuit et glace parfum noix de pécan, sauce au caramel salé aromatisée (22%), enrobage chocolat blanc au caramel (26%), éclats de biscuits (2,5%).",1.44,https://images.openfoodfacts.org/images/products/871/132/748/3729/front_fr.84.400.jpg
40238,Hickory Smoked Low Sodium Ham Steak,1,Quality hickory smoked low sodium ham steak - fresh grocery product,13.86,https://via.placeholder.com/300x300?text=No+Image
40258,Chickpea & Sweet Potato Picadillo,1,"Buensabor, chickpea & sweet potato picadillo",12.92,https://via.placeholder.com/300x300?text=No+Image
40295,Coconut Bliss Lunaberry Swirl,1,Quality coconut bliss lunaberry swirl - fresh grocery product,7.4,https://via.placeholder.com/300x300?text=No+Image
40300,Chicken Alfredo,1,Simply steamers grilled chicken broccoli alfredo frozen meal,9.31,https://images.openfoodfacts.org/images/products/007/265/500/1244/front_en.20.400.jpg
40308,6 Fruity Flavors Giant Freeze & Serve Pops,1,Quality 6 fruity flavors giant freeze & serve pops - fresh grocery product,11.49,https://via.placeholder.com/300x300?text=No+Image
40324,Gluten Free Sriracha Fire Sticks Chicken Patty Fritters,1,Quality gluten free sriracha fire sticks chicken patty fritters - fresh grocery product,4.46,https://via.placeholder.com/300x300?text=No+Image
40330,Corn Dogs,1,Morning Star Farms veggie corn dogs,11.84,https://images.openfoodfacts.org/images/products/002/898/997/5003/front_en.18.400.jpg
40331,Slow Roasted BBQ Style Chick'n,1,Quality slow roasted bbq style chick'n - fresh grocery product,6.87,https://via.placeholder.com/300x300?text=No+Image
40340,"Stuffed Peppers, Family Size",1,"Quality stuffed peppers, family size - fresh grocery product",13.76,https://via.placeholder.com/300x300?text=No+Image
40346,Frozen Concentrated Pulp Free Orange Juice,1,"Pulp free frozen concentrated orange juice, orange",9.59,https://via.placeholder.com/300x300?text=No+Image
40367,Frozen Hot Cocoa Ice Cream,1,"Frozen hot cocoa light ice cream bars, frozen hot cocoa",7.03,https://via.placeholder.com/300x300?text=No+Image
40369,Limoncello Sorbet,1,Truffes glacées au limoncello,11.99,https://images.openfoodfacts.org/images/products/327/016/073/1039/front_fr.4.400.jpg
40376,Steamfresh Sweet Peas,1,Quality steamfresh sweet peas - fresh grocery product,4.72,https://via.placeholder.com/300x300?text=No+Image
40379,Italian Sausage & Fire-Roasted Veggie Pizza,1,Quality italian sausage & fire-roasted veggie pizza - fresh grocery product,4.64,https://via.placeholder.com/300x300?text=No+Image
40380,Light and Lean Meatless Swedish Meatballs With Broccoli And Pasta,1,Quality light and lean meatless swedish meatballs with broccoli and pasta - fresh grocery product,2.02,https://via.placeholder.com/300x300?text=No+Image
40429,No Sugar Added Vanilla Ice Cream Sandwich,1,Quality no sugar added vanilla ice cream sandwich - fresh grocery product,2.6,https://via.placeholder.com/300x300?text=No+Image
40450,Classic Escalloped Chicken & Noodles,1,Stouffer's classics escalloped chicken & noodles,7.79,https://images.openfoodfacts.org/images/products/001/380/044/7869/front_en.4.400.jpg
40453,Smart Ones Teriyaki Chicken & Vegetables,1,Teriyaki Chicken & Vegetables,12.1,https://via.placeholder.com/300x300?text=No+Image
40454,Marketplace Vermont White Cheddar Mac & Cheese,1,Quality marketplace vermont white cheddar mac & cheese - fresh grocery product,6.8,https://via.placeholder.com/300x300?text=No+Image
40485,Brussels Sprout,1,Choux de bruxelles,5.7,https://images.openfoodfacts.org/images/products/356/007/147/9367/front_fr.3.400.jpg
40487,Handcrafted French Pot Bourbon Pecan Chocolate Chip Ice Cream,1,Quality handcrafted french pot bourbon pecan chocolate chip ice cream - fresh grocery product,6.67,https://via.placeholder.com/300x300?text=No+Image
40489,Pralines 'n Cream Ice Cream,1,Häagen Dazs pralines cream,9.49,https://images.openfoodfacts.org/images/products/341/558/115/3026/front_en.17.400.jpg
40490,Frozen Breaded Bagged Chicken Nuggets,1,Quality frozen breaded bagged chicken nuggets - fresh grocery product,1.17,https://via.placeholder.com/300x300?text=No+Image
40505,Vanilla Milk Chocolate Ice Cream Bar,1,"Ice cream with vanilla from Madagascar, coated in a fat reduced cocoa coating (8%), caramel sauce (19%) and milk chocolate (24%).",2.86,https://images.openfoodfacts.org/images/products/871/210/084/9084/front_en.100.400.jpg
40518,Stuffed Pepper,1,Olives vertes,7.82,https://images.openfoodfacts.org/images/products/000/004/088/9221/front_en.23.400.jpg
40521,Paneer Tikka Masala With Rajma & Onion Basmati Rice,1,Quality paneer tikka masala with rajma & onion basmati rice - fresh grocery product,9.55,https://via.placeholder.com/300x300?text=No+Image
40526,Pepperoni Pizza Bites,1,Uncured Pepperoni Bites,8.21,https://images.openfoodfacts.org/images/products/089/903/900/2587/front_en.13.400.jpg
40545,Berry Medley,1,Four Berry medley,4.77,https://images.openfoodfacts.org/images/products/405/648/948/8118/front_en.3.400.jpg
40555,Mushroom Trio & Spinach Thin Crust Pizza,1,Quality mushroom trio & spinach thin crust pizza - fresh grocery product,4.97,https://via.placeholder.com/300x300?text=No+Image
40587,Light & Lean Sweet & Sour Asian Noodle Pasta,1,Quality light & lean sweet & sour asian noodle pasta - fresh grocery product,8.68,https://via.placeholder.com/300x300?text=No+Image
40591,Creamed Spinach Steamers,1,Quality creamed spinach steamers - fresh grocery product,13.28,https://via.placeholder.com/300x300?text=No+Image
40600,Cheese Stuffed Crust Pepperoni Pizza,1,Cheese stuffed crust pepperoni frozen pizza,12.84,https://images.openfoodfacts.org/images/products/007/192/192/5802/front_en.4.400.jpg
40601,Grillers Original Veggie Burgers,1,Veggie Burgers,5.71,https://images.openfoodfacts.org/images/products/002/898/910/0825/front_en.31.400.jpg
40607,Maine Wild Blueberry Crisp Gelato,1,"Vanilla gelato crunchy oat streusel maine blueberries crisp, maine wild blueberry",8.7,https://images.openfoodfacts.org/images/products/089/997/700/2397/front_en.4.400.jpg
40615,"Aussie Pies, Handheld, Southwest Chicken",1,"Quality aussie pies, handheld, southwest chicken - fresh grocery product",6.67,https://via.placeholder.com/300x300?text=No+Image
40621,Broccoli & Cauliflower,1,Riced cauliflower & broccoli,1.79,https://images.openfoodfacts.org/images/products/506/041/986/0126/front_en.18.400.jpg
40644,Chicken Penne Alfredo,1,Chicken Penne Alfredo Pasta,9.61,https://via.placeholder.com/300x300?text=No+Image
40671,Organic Roasted Sweet Potato Slices,1,Roasted Organic Sweet Potato Slices,8.02,https://via.placeholder.com/300x300?text=No+Image
40674,Peas & Carrots,1,Petits pois et carottes à l'étuvée avec garniture,6.57,https://images.openfoodfacts.org/images/products/308/368/048/2042/front_fr.79.400.jpg
40686,Girl Scouts Samoas Frozen Dairy Dessert,1,"Girl scout cookies, samoas pieces, coconut and a rich fudge swirl in coconut caramel flavored frozen dairy dessert, samoas",11.43,https://via.placeholder.com/300x300?text=No+Image
40697,"Burgers, Chile Relleno",1,"Quality burgers, chile relleno - fresh grocery product",9.08,https://via.placeholder.com/300x300?text=No+Image
40701,House Cut Fries with Sea Salt,1,House cut fries with sea salt,10.26,https://images.openfoodfacts.org/images/products/083/418/300/0997/front_en.13.400.jpg
40710,Banana Chocolate Chip Muffins,1,Banana & Chocolate chip muffin mix,12.64,https://images.openfoodfacts.org/images/products/506/062/716/0087/front_en.3.400.jpg
40711,Mrs Fields Cookie Sandwich Ice Cream,1,Quality mrs fields cookie sandwich ice cream - fresh grocery product,8.29,https://via.placeholder.com/300x300?text=No+Image
40727,Light French Silk Slow Churned Ice Cream,1,Slow churned french silk light ice cream,9.12,https://images.openfoodfacts.org/images/products/004/154/855/5867/front_en.5.400.jpg
40732,"White meat chipotle chicken, corn, black beans, bell peppers, and onions Fajita-Style Chicken Spring Rolls",1,"Quality white meat chipotle chicken, corn, black beans, bell peppers, and onions fajita-style chicken spring rolls - fresh grocery product",1.41,https://via.placeholder.com/300x300?text=No+Image
40734,Mighty Minis Slow Melt Pops,1,Quality mighty minis slow melt pops - fresh grocery product,1.63,https://via.placeholder.com/300x300?text=No+Image
40741,Eureka Lemon & Marionberries Ice Cream,1,Quality eureka lemon & marionberries ice cream - fresh grocery product,12.08,https://via.placeholder.com/300x300?text=No+Image
40746,Honey Battered Breast Tenders,1,Honey Battered Breast Tenders,6.75,https://images.openfoodfacts.org/images/products/002/370/001/4122/front_en.10.400.jpg
40770,Sweet Peas Valley Fresh Steamers,1,Valley fresh steamers sweet peas,12.11,https://images.openfoodfacts.org/images/products/002/000/027/3389/front_en.3.400.jpg
40781,Seasoned Turkey Burger,1,Original seasoned grilled turkey burger,7.98,https://images.openfoodfacts.org/images/products/002/265/572/3981/front_en.35.400.jpg
40783,Double Vanilla Muffins,1,Double vanilla muffins,7.12,https://via.placeholder.com/300x300?text=No+Image
40790,Organic Coconut Bliss Cherry Amaretto Frozen Dessert,1,Organic Sweet Cherry Amaretto,8.4,https://via.placeholder.com/300x300?text=No+Image
40800,Gluten Free Rice Bread,1,Gluten Free Bread - Brown Rice,12.64,https://images.openfoodfacts.org/images/products/007/347/200/1691/front_en.8.400.jpg
40808,Chicken Apple Sausage-Egg & Smoked Gouda-Caramelized Onion & Roasted Potato Breakfast Burrito,1,Quality chicken apple sausage-egg & smoked gouda-caramelized onion & roasted potato breakfast burrito - fresh grocery product,6.3,https://via.placeholder.com/300x300?text=No+Image
40819,Voila! Cheesy Ranch Chicken,1,Frozen meal with ranch chicken and cheese,5.11,https://images.openfoodfacts.org/images/products/001/450/001/4351/front_en.5.400.jpg
40822,Peanut Butter Chocolate Chip Ice Cream,1,Caramel & chocolate ice creams with chocolate cookie swirls & gobs of chocolate chip cookie dough & peanut butter cookie dough,9.57,https://images.openfoodfacts.org/images/products/007/684/048/5116/front_en.25.400.jpg
40829,Neapolitan Ice Cream,1,Neapolitan Ice Cream Melts,14.22,https://images.openfoodfacts.org/images/products/844/529/100/9905/front_en.3.400.jpg
40887,Simply Bake Signature Seasoning Tilapia,1,Quality simply bake signature seasoning tilapia - fresh grocery product,8.59,https://via.placeholder.com/300x300?text=No+Image
40898,Vanilla Caramel Fudge Ice Cream,1,"Ice Cream, Vanilla Caramel Fudge",1.04,https://images.openfoodfacts.org/images/products/007/684/040/0072/front_en.8.400.jpg
40909,Hemp Plus Waffles,1,"Nature's path, hemp plus waffles",7.0,https://via.placeholder.com/300x300?text=No+Image
40933,Turkey Sausage Bagel Sandwiches,1,"Jimmy dean, delights, whole grain bagel sandwiches, turkey sausage, egg white & cheese",2.52,https://via.placeholder.com/300x300?text=No+Image
