product_id,product_name,department_id,description,price,image_url
42766,Chocolate Fudge Cake,19,High in fibre brownie with chocolate flavour fudge pieces and chocolate flavour drizzle,5.32,https://images.openfoodfacts.org/images/products/841/007/662/1030/front_en.23.400.jpg
42767,Tostitos Artisan Grilled Red Pepper And Tomato 9.75oz,19,Quality tostitos artisan grilled red pepper and tomato 9.75oz - fresh grocery product,11.58,https://via.placeholder.com/300x300?text=No+Image
42771,Twists Rainbow Candy,19,Quality twists rainbow candy - fresh grocery product,7.89,https://via.placeholder.com/300x300?text=No+Image
42775,Organic Toasted Coconut Popcorn,19,Quality organic toasted coconut popcorn - fresh grocery product,12.83,https://via.placeholder.com/300x300?text=No+Image
42789,Natural Milk Chocolate Bar,19,Fruit & Nut Bars Milk Chocolate with Peanuts and Cranberries 3 x,5.34,https://images.openfoodfacts.org/images/products/501/380/399/1319/front_fr.3.400.jpg
42790,Pomegranate Fig Bar,19,Pomegranate Fig Bar Made With Ancient Grains,9.52,https://images.openfoodfacts.org/images/products/004/749/571/0649/front_en.11.400.jpg
42800,Roast Almond Milk Chocolate Candy Bar,19,Cadbury Dairy Milk Silk Roast Almond,14.42,https://images.openfoodfacts.org/images/products/762/220/232/6172/front_en.3.400.jpg
42803,Organic Apple Slices,19,Organic Red Apple Slices,4.78,https://via.placeholder.com/300x300?text=No+Image
42806,Spicy Sweet Chili Flavored Tortilla Chips,19,Spicy sweet chili flavored tortilla chips,5.89,https://images.openfoodfacts.org/images/products/002/840/007/7675/front_en.3.400.jpg
42812,"Meal Bar, Superberry & Greens",19,Meal Bar Superberry & Greens,3.71,https://via.placeholder.com/300x300?text=No+Image
42814,Raw Cashews,19,Fruit & nut bars containing sea salt and caramel flavouring,10.06,https://images.openfoodfacts.org/images/products/506/008/870/7975/front_en.22.400.jpg
42833,Mango Apricot Fruit Snack,19,"Organic Fruit and Veggie Apple Sauce (Mango, Sweet Potato, Apricot)",7.05,https://images.openfoodfacts.org/images/products/002/201/405/1021/front_en.4.400.jpg
42848,Chia Powder,19,Chia + chocolate,11.87,https://images.openfoodfacts.org/images/products/506/023/848/2516/front_en.46.400.jpg
42849,Ice Cream Cones,19,Crème glacée noisette avec un coeur au chocolat au lait (5%) (dont 10% de chocolat au lait) dans une gaufrette (13%) avec un enrobag,5.7,https://images.openfoodfacts.org/images/products/871/410/089/6006/front_fr.38.400.jpg
42853,Navitas Goji Berries,19,Organic goji berries,5.74,https://via.placeholder.com/300x300?text=No+Image
42862,Lemon Garlic Turkey Jerky,19,"Turkey Jerky, Lemon Garlic",10.54,https://via.placeholder.com/300x300?text=No+Image
42864,Organic Sugar Cookies,19,Double Trouble Chocolate Cookies,2.33,https://images.openfoodfacts.org/images/products/000/001/059/5125/front_en.12.400.jpg
42870,Dragon Fruit Sun-Dried Slices,19,Quality dragon fruit sun-dried slices - fresh grocery product,6.87,https://via.placeholder.com/300x300?text=No+Image
42891,Almonds & Sea Salt Dark Chocolate,19,Dark Chocolate Almond Sea Salt 51%,1.23,https://images.openfoodfacts.org/images/products/871/767/733/9877/front_en.14.400.jpg
42905,"Potato Chips, Red Curry",19,Rice fusion Malaysian Red Curry,5.33,https://images.openfoodfacts.org/images/products/505/399/015/1646/front_de.57.400.jpg
42911,Just Veggies Hot Mix,19,Quality just veggies hot mix - fresh grocery product,10.65,https://via.placeholder.com/300x300?text=No+Image
42917,Churro Tortilla Chips,19,"Churro charge, non-spicy, tortilla chips",9.69,https://via.placeholder.com/300x300?text=No+Image
42922,Honey Mustard & Onion Pretzel Pieces,19,Pretzel Pete Honey Mustard und Onion,9.85,https://images.openfoodfacts.org/images/products/073/974/802/7603/front_en.12.400.jpg
42936,Nacho Cheese Chips,19,Nacho Cheese,4.0,https://images.openfoodfacts.org/images/products/871/039/816/1987/front_en.72.400.jpg
42942,Salt & Cracked Pepper Flatbreads,19,Sea salt & cracked pepper flatbread crackers,3.55,https://via.placeholder.com/300x300?text=No+Image
42943,Soft'ees Variety Donuts Family Pack - 12 CT,19,Quality soft'ees variety donuts family pack - 12 ct - fresh grocery product,2.27,https://via.placeholder.com/300x300?text=No+Image
42950,Mo's Dark Chocolate Bar,19,Haut chocolat 72% cacao mo's dark bacon bar,5.68,https://images.openfoodfacts.org/images/products/081/004/801/0530/front_en.5.400.jpg
42971,Aged White Cheddar Crunchy Popcorn,19,"Halfpops, curiously crunchy popcorn, aged white cheddar",2.65,https://via.placeholder.com/300x300?text=No+Image
42979,Four Star Collection Entertainment Crackers,19,Quality four star collection entertainment crackers - fresh grocery product,12.04,https://via.placeholder.com/300x300?text=No+Image
42980,Gluten Free Parmesan & Garlic Bagel Chips,19,"Glutino, gluten free bagel chips, parmesan & garlic",6.3,https://images.openfoodfacts.org/images/products/008/573/923/0027/front_en.3.400.jpg
42987,Krinkle Cut Salt & Fresh Ground Pepper Potato Chips,19,Potato Chips Krinkle Cut Salt & Fresh Ground Pepper,12.27,https://images.openfoodfacts.org/images/products/008/411/490/2078/front_en.3.400.jpg
42999,Gluten Free California Medley,19,Quality gluten free california medley - fresh grocery product,13.87,https://via.placeholder.com/300x300?text=No+Image
43015,Chocolate Sea Salt Quinoa Cluster,19,Quality chocolate sea salt quinoa cluster - fresh grocery product,8.93,https://via.placeholder.com/300x300?text=No+Image
43022,Pistachio Bark Dark Chocolate,19,Dark chocolate bark pistachio toffee,9.64,https://via.placeholder.com/300x300?text=No+Image
43042,Demon Treat Halloween Candy,19,Quality demon treat halloween candy - fresh grocery product,8.77,https://via.placeholder.com/300x300?text=No+Image
43045,Clasico Buffalo Queso Tortilla Chips,19,Quality clasico buffalo queso tortilla chips - fresh grocery product,3.78,https://via.placeholder.com/300x300?text=No+Image
43059,Salted Jumbo Virginia Peanuts,19,Salted Jumbo Virginia Peanuts,13.92,https://images.openfoodfacts.org/images/products/007/826/408/2247/front_en.3.400.jpg
43061,Wheat Saltine Crackers,19,Saltine Wheat Snack Crackers,14.44,https://via.placeholder.com/300x300?text=No+Image
43066,Crispbread,19,Dark Rye Crispbread,6.65,https://images.openfoodfacts.org/images/products/501/026/500/2911/front_en.36.400.jpg
43070,Double Stuf Chocolate Sandwich Cookies Family Size,19,Quality double stuf chocolate sandwich cookies family size - fresh grocery product,12.82,https://via.placeholder.com/300x300?text=No+Image
43087,Crackers Bunny Graham Friends Snack Packs,19,Quality crackers bunny graham friends snack packs - fresh grocery product,13.42,https://via.placeholder.com/300x300?text=No+Image
43101,Shelled & Dry Roasted Organic Pistachios,19,organic shelled & dry roasted pistachios,9.64,https://images.openfoodfacts.org/images/products/002/418/200/0894/front_en.3.400.jpg
43104,Table Water Crackers with Roasted Garlic & Herbs,19,Quality table water crackers with roasted garlic & herbs - fresh grocery product,8.88,https://via.placeholder.com/300x300?text=No+Image
43117,Chips Ahoy! Chocolate Chip Candy Blasts,19,Candy blasts real chocolate chip cookies,13.35,https://images.openfoodfacts.org/images/products/004/400/005/8494/front_en.9.400.jpg
43126,South Of The Border Tortilla Soup Mix,19,Quality south of the border tortilla soup mix - fresh grocery product,7.39,https://via.placeholder.com/300x300?text=No+Image
43135,Sriracha Lime Pretzel Crisps,19,"Party Size Pretzel Crisps, Sriracha & Lime",6.22,https://via.placeholder.com/300x300?text=No+Image
43139,Classic Caramel Sundae Syrup,19,Quality classic caramel sundae syrup - fresh grocery product,4.79,https://via.placeholder.com/300x300?text=No+Image
43143,Gluten Free Dark Chocolate High Protein Bar,19,Quality gluten free dark chocolate high protein bar - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
43146,Special K Multi Grain Crackers,19,Quality special k multi grain crackers - fresh grocery product,5.94,https://via.placeholder.com/300x300?text=No+Image
43158,"Potato Chips, Lightly Salted",19,Lightly sea salted potato chips,5.49,https://images.openfoodfacts.org/images/products/506/004/264/1000/front_en.179.400.jpg
43160,Original Jellybeans,19,Original Jellybeans,2.5,https://images.openfoodfacts.org/images/products/004/000/005/8519/front_en.15.400.jpg
43162,83% Chocolate,19,83% Cacao Forest Garden Vanilla Stone Ground Dark Chocolate,12.65,https://images.openfoodfacts.org/images/products/087/025/900/8054/front_en.5.400.jpg
43165,Orange Peel In Dark Chocolate Bar,19,Quality orange peel in dark chocolate bar - fresh grocery product,12.39,https://via.placeholder.com/300x300?text=No+Image
43171,Almond & Coconut Fruit & Nut Bars,19,Fruit & nut dark chocolate almond and coconut bar,6.43,https://images.openfoodfacts.org/images/products/060/265/219/9776/front_en.17.400.jpg
43172,Chai Bliss Almonds,19,"Olomomo, Almonds, Chai Bliss",9.98,https://via.placeholder.com/300x300?text=No+Image
43182,Almond Butter,19,Smooth Almond Butter,6.88,https://images.openfoodfacts.org/images/products/506/036/718/1281/front_en.3.400.jpg
43188,Light Butter Popcorn Pop Up Bowl,19,Quality light butter popcorn pop up bowl - fresh grocery product,10.28,https://via.placeholder.com/300x300?text=No+Image
43192,Dark with 70% Cacao Content Organic Chocolate Bar,19,Quality dark with 70% cacao content organic chocolate bar - fresh grocery product,13.8,https://via.placeholder.com/300x300?text=No+Image
43208,Peanut Butter Protein Bar Box,19,Quality peanut butter protein bar box - fresh grocery product,2.69,https://via.placeholder.com/300x300?text=No+Image
43213,Craisins Fruit & Nut Trail Mix,19,"Ocean spray, craisins, fruit & nut trail mix",6.73,https://via.placeholder.com/300x300?text=No+Image
43225,Baked Fries Potato & Corn Snacks Cheddar Cheese,19,Quality baked fries potato & corn snacks cheddar cheese - fresh grocery product,6.96,https://via.placeholder.com/300x300?text=No+Image
43227,Squares Milk & Caramel Chocolate,19,Milk and caramel filled squares large,12.45,https://images.openfoodfacts.org/images/products/074/759/932/2426/front_en.5.400.jpg
43232,4 Flavor Variety Pack,19,Instant Oatmeal fruit and cream variety pack,9.35,https://images.openfoodfacts.org/images/products/003/000/056/8286/front_en.15.400.jpg
43234,Parmesan Cheese Crisps,19,Parmesan Cheese Crisps,2.22,https://images.openfoodfacts.org/images/products/081/003/072/0768/front_en.17.400.jpg
43253,Farmhand's Choice Granola,19,"Farmhand'S Choice Granola, Salty & Sweet",5.89,https://via.placeholder.com/300x300?text=No+Image
43263,Crunchy Oats N' Honey Granola Bars,19,Granola bar with oats and honey,9.53,https://images.openfoodfacts.org/images/products/408/860/032/5224/front_en.3.400.jpg
43280,Whole Grain Baked Snack Crackers,19,Original Made With Sea Salt Baked With 100% Whole Grain Wheat,13.86,https://images.openfoodfacts.org/images/products/004/400/005/0986/front_en.49.400.jpg
43285,Xtreme Puffs Cheddar Bacon Baked Puffed Snacks,19,Quality xtreme puffs cheddar bacon baked puffed snacks - fresh grocery product,2.04,https://via.placeholder.com/300x300?text=No+Image
43286,Fruit & Nuts in Yogurt Fruit & Nut Bar,19,"Kind, fruit & nut bar in yogurt",8.96,https://via.placeholder.com/300x300?text=No+Image
43293,Fruit by the Foot Strawberry Fruit Flavored Snacks,19,Fruit flavored snacks,6.68,https://images.openfoodfacts.org/images/products/001/600/019/4304/front_en.38.400.jpg
43303,Mesquite BBQ Kettle Cooked Potato Chips,19,Sweet mesquite bbq flavored kettle cooked potato chips,7.45,https://images.openfoodfacts.org/images/products/002/068/500/2724/front_en.12.400.jpg
43305,White Cheddar Popcorn Crisps,19,White cheddar,3.29,https://images.openfoodfacts.org/images/products/089/359/400/2051/front_en.20.400.jpg
43310,Organic Almond Butter With Carob Macrobar,19,Quality organic almond butter with carob macrobar - fresh grocery product,1.09,https://via.placeholder.com/300x300?text=No+Image
43311,Pineapple Fruit Roll,19,Quality pineapple fruit roll - fresh grocery product,13.02,https://via.placeholder.com/300x300?text=No+Image
43313,Simply Made Crispy Lemon Delight Thins Cookies,19,"Keebler, simply made, cookie thins, crispy lemon delight",5.35,https://via.placeholder.com/300x300?text=No+Image
43324,Organic Protein Cocoa Coconut Bar,19,Protein Bar - coconut almond,2.69,https://images.openfoodfacts.org/images/products/426/040/248/3252/front_fr.9.400.jpg
43327,"Water Enhancer, Stevia, Strawberry Kiwi",19,"Quality water enhancer, stevia, strawberry kiwi - fresh grocery product",1.83,https://via.placeholder.com/300x300?text=No+Image
43330,Vanilla Wafer,19,Gaufrettes fourrées goût vanille,10.51,https://images.openfoodfacts.org/images/products/301/776/022/1580/front_fr.54.400.jpg
43342,"Biscuits, Gingerspice",19,"Quality biscuits, gingerspice - fresh grocery product",3.79,https://via.placeholder.com/300x300?text=No+Image
43349,Sea Salt 70% Dark Chocolate Stevia Sweetened Vegan Non GMO,19,Quality sea salt 70% dark chocolate stevia sweetened vegan non gmo - fresh grocery product,14.86,https://via.placeholder.com/300x300?text=No+Image
43356,Cranberry Toasted Almond Bar,19,Cranberry + Toasted Almond,12.46,https://images.openfoodfacts.org/images/products/085/305/600/4085/front_en.13.400.jpg
43357,Natural Sliced Almonds,19,Natural Sliced Almonds,1.55,https://images.openfoodfacts.org/images/products/007/069/002/3856/front_en.6.400.jpg
43367,"Cherry, Grape, Lemon, Apple, and Orange Candy",19,"Quality cherry, grape, lemon, apple, and orange candy - fresh grocery product",10.0,https://via.placeholder.com/300x300?text=No+Image
43372,Crunch Bars,19,Peanut Butter Crunch,11.65,https://images.openfoodfacts.org/images/products/012/345/678/9012/front_es.69.400.jpg
43374,Organic Spicy Kale Krunch Super Food,19,Quality organic spicy kale krunch super food - fresh grocery product,1.66,https://via.placeholder.com/300x300?text=No+Image
43385,"Potato Chips, Kettle Cooked, Sea Salt & Cracked Pepper",19,Avocado Oil Canyon Cut Kettle Cooked Potato Chips Sea Salt & Cracked Pepper,5.95,https://images.openfoodfacts.org/images/products/070/816/312/1937/front_en.8.400.jpg
43386,Kale & Roasted Garlic Baked Bean Bites,19,Quality kale & roasted garlic baked bean bites - fresh grocery product,12.85,https://via.placeholder.com/300x300?text=No+Image
43400,Raspberry Vinaigrette Salad Snax,19,"Go raw, salad snax, raspberry vinaigrette",8.38,https://via.placeholder.com/300x300?text=No+Image
43404,Town House Wheat Crackers,19,Quality town house wheat crackers - fresh grocery product,5.92,https://via.placeholder.com/300x300?text=No+Image
43405,Premium Prunes,19,Pitted Prunes Dried Plums,12.48,https://images.openfoodfacts.org/images/products/888/733/311/0130/front_fr.6.400.jpg
43414,Old Fashioned Hard Sourdough Pretzels,19,Old Fashioned Sourdough Hard Pretzels,13.09,https://via.placeholder.com/300x300?text=No+Image
43420,with Xylitol Unwrapped Spearmint 50 Sticks Sugar Free Gum,19,Quality with xylitol unwrapped spearmint 50 sticks sugar free gum - fresh grocery product,4.65,https://via.placeholder.com/300x300?text=No+Image
43423,Milky Way Candy Bar,19,Premium milky way candy bar - high quality grocery product,5.67,https://images.openfoodfacts.org/images/products/500/015/955/0963/front_fr.9.400.jpg
43424,Butter Biscuits,19,petit déjeuner miel et pépites de chocolat,7.77,https://images.openfoodfacts.org/images/products/000/001/681/1207/front_en.96.400.jpg
43455,Rich Coffee Flavor Candy,19,Quality rich coffee flavor candy - fresh grocery product,5.15,https://via.placeholder.com/300x300?text=No+Image
43456,Family Size Ripple Cut Potato Chips,19,Quality family size ripple cut potato chips - fresh grocery product,12.01,https://via.placeholder.com/300x300?text=No+Image
43459,Puffs Cheese Flavored Snacks,19,Cheetos Cheese Flavored Snacks Puffs,9.49,https://images.openfoodfacts.org/images/products/002/840/000/2561/front_en.6.400.jpg
43469,Dulse Flakes,19,Dulse seaweed flakes,12.48,https://images.openfoodfacts.org/images/products/506/039/721/0142/front_en.4.400.jpg
43474,Baked Snack Cracker Extra Toasty,19,Baked Snack Crackers extra toasty,7.29,https://images.openfoodfacts.org/images/products/002/410/010/4437/front_en.13.400.jpg
43502,Captain America Assorted Fruit Flavored Snacks,19,Quality captain america assorted fruit flavored snacks - fresh grocery product,14.64,https://via.placeholder.com/300x300?text=No+Image
