product_id,product_name,department_id,description,price,image_url
47065,Semolina Flour,13,Polenta précuite,3.78,https://images.openfoodfacts.org/images/products/000/002/012/2485/front_en.61.400.jpg
47081,Pink Himalayan Salt Mill,13,All natural pink himalayan salt mill,6.6,https://images.openfoodfacts.org/images/products/065/638/500/0380/front_en.3.400.jpg
47089,Organic Gluten Free Brown Rice Flour,13,Organic Gluten Free Brown Rice Flour,5.71,https://images.openfoodfacts.org/images/products/003/997/802/9744/front_en.4.400.jpg
47099,Oyster Sauce,13,oyster sauce,12.01,https://images.openfoodfacts.org/images/products/007/889/530/0024/front_en.58.400.jpg
47110,Organic Unpasteurized Unfiltered Apple Cider Vinegar,13,"Unfiltered, unpasteurized raw apple cider vinegar",6.63,https://images.openfoodfacts.org/images/products/009/948/248/2961/front_en.3.400.jpg
47115,Favorites Super Moist Butter Recipe Yellow Cake Mix,13,Quality favorites super moist butter recipe yellow cake mix - fresh grocery product,1.7,https://via.placeholder.com/300x300?text=No+Image
47117,Sweet Chilli Sauce,13,Sweet Chilli lidl,3.1,https://images.openfoodfacts.org/images/products/000/002/017/0196/front_en.127.400.jpg
47131,Cocoa + Coconut Almond Butter,13,Cocoa + coconut almond butter,13.84,https://via.placeholder.com/300x300?text=No+Image
47150,Deli Halves Kosher Dill Pickles,13,"Ba-Tampte, Deli Halves Kosher Dill",6.11,https://via.placeholder.com/300x300?text=No+Image
47165,Aged White Cheddar Veggie Chips,13,Quality aged white cheddar veggie chips - fresh grocery product,2.77,https://via.placeholder.com/300x300?text=No+Image
47181,Reese's Peanut Butter Chocolate Dessert Bar Mix,13,Quality reese's peanut butter chocolate dessert bar mix - fresh grocery product,6.31,https://via.placeholder.com/300x300?text=No+Image
47189,Black Currant Fruit Spread,13,Pure Black Currant Jam,6.45,https://images.openfoodfacts.org/images/products/004/364/701/0018/front_fr.10.400.jpg
47219,Italian Style Breadcrumbs,13,Italian style breadcrumbs,7.62,https://images.openfoodfacts.org/images/products/007/050/600/0019/front_en.3.400.jpg
47220,Hazelnut Swirl Cookies & Cream Spread,13,Quality hazelnut swirl cookies & cream spread - fresh grocery product,10.36,https://via.placeholder.com/300x300?text=No+Image
47226,Taco Seasoning Mix Original,13,Old El Paso Original Taco Seasoning Mix imp,6.48,https://images.openfoodfacts.org/images/products/004/600/028/8697/front_en.18.400.jpg
47240,Blueberry Syrup,13,Soft baked breakfast bars with blueberries,4.14,https://images.openfoodfacts.org/images/products/003/800/035/7008/front_en.19.400.jpg
47254,9 Inch Pie Crusts 2 Count,13,Ready to bake traditional -inch pie crusts count,6.56,https://images.openfoodfacts.org/images/products/001/111/004/3641/front_en.11.400.jpg
47257,All Natural Pure Canola Oil,13,Quality all natural pure canola oil - fresh grocery product,2.69,https://via.placeholder.com/300x300?text=No+Image
47262,Sweet Hungarian Paprika,13,Hungarian Style Sweet Paprika,13.91,https://via.placeholder.com/300x300?text=No+Image
47263,Raspberry Gelatin Dessert Mix,13,Raspberry sugar free gelatin dessert mix,6.25,https://images.openfoodfacts.org/images/products/004/300/020/1466/front_en.4.400.jpg
47266,Classic Pectin,13,Classic Pectin,1.41,https://images.openfoodfacts.org/images/products/001/440/071/0650/front_en.8.400.jpg
47277,Toasted Carob Powder,13,Toasted Carob Powder,5.47,https://via.placeholder.com/300x300?text=No+Image
47284,Toll House Semi Sweet Chocolate Mini Morsels Chips,13,Quality toll house semi sweet chocolate mini morsels chips - fresh grocery product,12.2,https://via.placeholder.com/300x300?text=No+Image
47292,Jalapeno Stuffed Olive,13,Garlic & Jalapeno Stuffed Olives With Parsley & Chilli Dressing,11.95,https://images.openfoodfacts.org/images/products/500/016/919/2627/front_en.3.400.jpg
47297,"10\"" Graham Ready Crust",13,"Quality 10\"" graham ready crust - fresh grocery product",12.54,https://via.placeholder.com/300x300?text=No+Image
47298,Classic Caesar Dressing,13,Classic Caesar salad dressing,6.45,https://images.openfoodfacts.org/images/products/408/860/023/8449/front_en.11.400.jpg
47315,Lemon Ginger & Manuka Honey,13,"Lemon, ginger & manuka honey (20 sachets)",4.42,https://images.openfoodfacts.org/images/products/506/022/901/3910/front_en.10.400.jpg
47326,100% Italian Extra Virgin Olive Oil,13,italian extra virgin olive oil for cooking and fresh food.,10.69,https://images.openfoodfacts.org/images/products/009/661/971/0553/front_en.12.400.jpg
47327,Cornichons Baby Sour Gherkins,13,Cornichons Baby Sour Gherkins,10.89,https://images.openfoodfacts.org/images/products/004/588/525/1000/front_en.5.400.jpg
47339,Hoisin Garlic Marinade & Sauce,13,Hoisin Garlic Marinade,5.64,https://images.openfoodfacts.org/images/products/008/817/722/7697/front_en.6.400.jpg
47345,Original Molasses,13,Molasses Original,2.97,https://images.openfoodfacts.org/images/products/007/240/071/1244/front_en.20.400.jpg
47348,Heavy Duty Aluminum Foil,13,Aluminum Foil Heavy Duty,10.87,https://via.placeholder.com/300x300?text=No+Image
47354,Smoked Sea Salt Grinder,13,Alderwood Smoked Sea Salt Grinder,10.09,https://via.placeholder.com/300x300?text=No+Image
47374,Pepperoncini Peppers,13,Pepperoncini greek peppers,7.87,https://via.placeholder.com/300x300?text=No+Image
47385,Ground Mustard,13,"Mosterd, coarsely ground",6.92,https://images.openfoodfacts.org/images/products/871/128/101/3352/front_en.24.400.jpg
47395,Butter Syrup,13,"Nut bars with protein, peanut butter, and chocolate",6.82,https://images.openfoodfacts.org/images/products/001/600/045/7232/front_en.51.400.jpg
47413,Sugar Free Orange Marmalade,13,Sugar free orange marmalade,5.59,https://via.placeholder.com/300x300?text=No+Image
47415,Raw Pecan Nut Butter With Cashews,13,Quality raw pecan nut butter with cashews - fresh grocery product,11.37,https://via.placeholder.com/300x300?text=No+Image
47436,Tarragon Leaves,13,Tarragon Leaves,11.13,https://via.placeholder.com/300x300?text=No+Image
47437,California Apricot Scones Mix,13,Quality california apricot scones mix - fresh grocery product,3.24,https://via.placeholder.com/300x300?text=No+Image
47440,Italian Dressing & Marinade With Extra Virgin Olive Oil,13,Italian With Extra Virgin Olive Oil Dressing & Marinade,5.63,https://via.placeholder.com/300x300?text=No+Image
47452,Italian Seasoning Blend,13,Italian Seasoning Mediterranean Blend,9.52,https://via.placeholder.com/300x300?text=No+Image
47453,Neon Gel Food Colors,13,Neon gel food color set,7.47,https://images.openfoodfacts.org/images/products/007/089/612/4258/front_en.5.400.jpg
47454,Premium Organic Spread Strawberry,13,Strawberry Premium Fruit Spread,6.13,https://images.openfoodfacts.org/images/products/006/727/500/6519/front_en.4.400.jpg
47460,Garlic & Herb Salad Dressing & Recipe Mix,13,Garlic & Herb Salad Dressing & Recipe Mix,8.78,https://images.openfoodfacts.org/images/products/004/300/097/9204/front_en.9.400.jpg
47479,Squeeze Real Mayonnaise,13,Hellman's real mayo squeeze,14.2,https://images.openfoodfacts.org/images/products/000/006/730/7559/front_nl.3.400.jpg
47486,Burrito Spices & Seasonings Mix,13,Quality burrito spices & seasonings mix - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
47488,Pumpkin Spice Limited Edition Breakfast Biscuits,13,Quality pumpkin spice limited edition breakfast biscuits - fresh grocery product,7.24,https://via.placeholder.com/300x300?text=No+Image
47495,Zesty French Dressing,13,Zesty french dressing,3.37,https://via.placeholder.com/300x300?text=No+Image
47497,Finely Diced Walnuts,13,Finely diced walnuts,5.0,https://via.placeholder.com/300x300?text=No+Image
47499,Big Deluxe Reese's Mini Pieces Peanut Butter Cookies,13,Quality big deluxe reese's mini pieces peanut butter cookies - fresh grocery product,3.24,https://via.placeholder.com/300x300?text=No+Image
47500,Coarse Sea Salt,13,Coarse sea salt,8.25,https://images.openfoodfacts.org/images/products/405/648/935/6332/front_en.3.400.jpg
47547,Cinnamon,13,Cinnamon & Raisin Bagels,7.04,https://images.openfoodfacts.org/images/products/502/036/401/0144/front_en.30.400.jpg
47552,Sweet Drops SteviaClear Sweetener,13,SteviaClear Sweet Drops,7.18,https://images.openfoodfacts.org/images/products/071/612/312/8193/front_es.5.400.jpg
47567,Large Cut Caesar Croutons,13,Premium large cut caesar croutons,12.72,https://via.placeholder.com/300x300?text=No+Image
47575,Lite Asian Sesame with Ginger & Soy Dressing,13,Dressing lite asian sesame with ginger soy z,3.43,https://images.openfoodfacts.org/images/products/004/133/533/4583/front_en.5.400.jpg
47580,Madagascar Bourbon Vanilla Beans,13,Madagascar bourbon pure vanilla bean paste,12.32,https://images.openfoodfacts.org/images/products/002/563/821/4049/front_en.17.400.jpg
47581,Spicy Jerk Sauce,13,"Spicy caribbean jerk sauce & marinade, spicy",5.72,https://via.placeholder.com/300x300?text=No+Image
47589,Semi-Sweet Chocolate Chips,13,Semi-sweet Chocolate Chips,7.98,https://images.openfoodfacts.org/images/products/074/759/964/0155/front_en.17.400.jpg
47597,Original Malt Vinegar,13,Quality original malt vinegar - fresh grocery product,1.44,https://via.placeholder.com/300x300?text=No+Image
47608,Cupcake Icing Ivy Green,13,Quality cupcake icing ivy green - fresh grocery product,6.01,https://via.placeholder.com/300x300?text=No+Image
47609,Sour Cherry Spread,13,"Sour cherry jam, sour cherry",7.63,https://via.placeholder.com/300x300?text=No+Image
47613,Pure Cane Rough Cut Sugar Cubes,13,Pure cane rough cut cubes white cane sugar,7.84,https://via.placeholder.com/300x300?text=No+Image
47619,Olive Oil Infused with Black Truffle,13,Quality olive oil infused with black truffle - fresh grocery product,13.84,https://via.placeholder.com/300x300?text=No+Image
47623,Seasoning Allspice,13,Smoky Chipotle Black Pepper & Allspice Seasoning,12.93,https://images.openfoodfacts.org/images/products/750/100/310/1945/front_en.3.400.jpg
47627,Salsa Ranch Yogurt Dressing,13,Salsa Ranch Yogurt Dressing and Dip,10.88,https://images.openfoodfacts.org/images/products/007/146/402/2945/front_en.14.400.jpg
47634,Cake Mate Decors Blue,13,Quality cake mate decors blue - fresh grocery product,14.93,https://via.placeholder.com/300x300?text=No+Image
47651,Black Pepper,13,Cracked Black Pepper Crispbead,12.74,https://images.openfoodfacts.org/images/products/505/097/450/3736/front_en.13.400.jpg
47661,Sazon Coriander & Annatto Seasoning,13,"Sazon, Seasoning With Coriander & Annatto",14.27,https://images.openfoodfacts.org/images/products/004/800/143/2079/front_en.5.400.jpg
47669,Mushroom Gravy,13,Mushroom Gravy Mix,6.3,https://via.placeholder.com/300x300?text=No+Image
47676,Cocoa Rouge Unsweetened Cocoa Powder,13,7500 Cocoa Rouge Unsweetened Cocoa Powder,12.15,https://images.openfoodfacts.org/images/products/007/181/875/0005/front_en.29.400.jpg
47678,Organics Chocolate Icing Mix,13,Quality organics chocolate icing mix - fresh grocery product,6.24,https://via.placeholder.com/300x300?text=No+Image
47708,Chili Peppers Whole,13,Cayena guindillas,12.46,https://images.openfoodfacts.org/images/products/848/000/034/1785/front_en.3.400.jpg
47709,Mayo With Olive Oil,13,Kraft Mayo with Olive Oil,3.84,https://images.openfoodfacts.org/images/products/002/100/002/6319/front_en.3.400.jpg
47714,100% Pure Maple Syrup,13,100% Pure Maple Syrup,4.77,https://images.openfoodfacts.org/images/products/501/127/301/5108/front_en.3.400.jpg
47720,"Honey, Pure",13,Tesco Pure Clear Honey 454G,6.44,https://images.openfoodfacts.org/images/products/500/011/900/4475/front_en.6.400.jpg
47725,All Natural Seafood Fish Fry Breading Mix,13,Quality all natural seafood fish fry breading mix - fresh grocery product,2.23,https://via.placeholder.com/300x300?text=No+Image
47740,Dijon Honey Mustard Dressing,13,Dijon honey mustard dressing,3.38,https://via.placeholder.com/300x300?text=No+Image
47772,Pure Maple Syrup,13,Pure Canadian Maple Syrup,2.86,https://images.openfoodfacts.org/images/products/000/000/184/9738/front_en.19.400.jpg
47777,Pure Erythritol Sweetener,13,Pure Creatine Monohydrate,13.15,https://images.openfoodfacts.org/images/products/invalid/front_en.16.400.jpg
47789,Cucumber Ranch Dressing & Dip,13,Cucumber Ranch Yogurt Dressing & Dip,5.56,https://images.openfoodfacts.org/images/products/007/146/402/2839/front_en.3.400.jpg
47790,Organic Lemon Garlic Dressing,13,All natural lemon garlic dressing & marinade,11.6,https://images.openfoodfacts.org/images/products/085/548/200/6046/front_en.8.400.jpg
47796,Amazin' Mayo Sweet & Tangy Calorie Free,13,Quality amazin' mayo sweet & tangy calorie free - fresh grocery product,9.22,https://via.placeholder.com/300x300?text=No+Image
47805,"Vinegar, Apple Cider",13,Lentil chips seasoned with salt and apple cider vinegar,1.34,https://images.openfoodfacts.org/images/products/506/028/376/2427/front_en.3.400.jpg
47808,Whole Allspice,13,100% organic whole allspice,9.64,https://via.placeholder.com/300x300?text=No+Image
47813,Organic Sprouted Grain Pancake & Waffle Mix,13,"Arrowhead mills, organic, sprouted grain pancake and waffle mix",7.19,https://images.openfoodfacts.org/images/products/007/433/348/1126/front_en.5.400.jpg
47829,"Horseradish, Cream, Hot",13,Hot Cream Horseradish,1.62,https://images.openfoodfacts.org/images/products/007/182/800/2101/front_en.3.400.jpg
47835,Gluten FreeBread & Pizza Crust Mix,13,Quality gluten freebread & pizza crust mix - fresh grocery product,10.05,https://via.placeholder.com/300x300?text=No+Image
47840,Lightly Dried Chives,13,Lightly dried Chives,13.98,https://images.openfoodfacts.org/images/products/000/009/355/0291/front_en.3.400.jpg
47857,Sweet 'n Fancy Yellow Mustard,13,"Mustard girl, all american mustards, sweet n' fancy yellow",10.81,https://via.placeholder.com/300x300?text=No+Image
47864,"Coconut Butter, Dark Chocolate Fudge",13,Dark Chocolate Fudge,4.55,https://via.placeholder.com/300x300?text=No+Image
47882,Bread & Butter Chips,13,Bread & Butter Chips,1.37,https://via.placeholder.com/300x300?text=No+Image
47897,Cascade Mountain Pure Seedless Red Raspberry Preserves,13,Pure Seedless Cascade Mountain Red Raspberry Preserves,13.91,https://images.openfoodfacts.org/images/products/000/000/097/9610/front_en.3.400.jpg
47930,Premium Guar Gum gluten free,13,Quality premium guar gum gluten free - fresh grocery product,7.35,https://via.placeholder.com/300x300?text=No+Image
47946,Nutella & Go!,13,Hazelnut spread with breadsticks,12.72,https://images.openfoodfacts.org/images/products/000/008/005/0100/front_en.157.400.jpg
47947,Original French Dressing,13,Original french dressing,10.28,https://images.openfoodfacts.org/images/products/506/025/417/0046/front_en.3.400.jpg
47956,Gluten Free Muffin & Scone Mix,13,Quality gluten free muffin & scone mix - fresh grocery product,8.75,https://via.placeholder.com/300x300?text=No+Image
47967,Superfood Amond Butter Spread,13,Quality superfood amond butter spread - fresh grocery product,4.03,https://via.placeholder.com/300x300?text=No+Image
47978,Sugar Cookie Dough,13,Grenade Cookie Dough,11.54,https://images.openfoodfacts.org/images/products/506/081/138/2394/front_en.39.400.jpg
47981,Russian Dressing,13,Russian Dressing,11.24,https://via.placeholder.com/300x300?text=No+Image
47986,Bittersweet Chocolate Chips,13,bittersweet chocolate chips,2.18,https://images.openfoodfacts.org/images/products/074/759/961/2749/front_en.11.400.jpg
47991,Organic Raw Shredded Coconut,13,Organic Raw Coconut Shredded,10.4,https://via.placeholder.com/300x300?text=No+Image
48017,Organic Hoisin Sauce,13,Asian dumplings in a savory hoisin sauce bowls,12.96,https://images.openfoodfacts.org/images/products/004/227/201/2190/front_en.5.400.jpg
48033,Baby Back Rib Sauce,13,Baby Back Rib Sauce,4.63,https://images.openfoodfacts.org/images/products/071/138/131/7990/front_en.8.400.jpg
48036,"Clover Honey, US Grade A",13,100% Raw US Grade A Honey,1.98,https://images.openfoodfacts.org/images/products/085/623/500/1059/front_en.4.400.jpg
48043,Sugar Free Maple Flavor Syrup,13,Vermont sugar free low calorie syrup butter flavor,1.02,https://via.placeholder.com/300x300?text=No+Image
48046,"Pudding & Pie Filling, Instant, Reduced Calorie, Vanilla",13,"Vanilla sugar free fat free reduced calorie instant pudding & pie filling, vanilla",14.53,https://via.placeholder.com/300x300?text=No+Image
48053,Smokey Ranch Dressing,13,"Smokey Ranch Dressing, Smokey",10.59,https://via.placeholder.com/300x300?text=No+Image
