product_id,product_name,description,price,image_url
45422,"Snacks Peas Please White Cheddar, Baked Organic Crunchy Pea Snack","Quality snacks peas please white cheddar, baked organic crunchy pea snack - fresh grocery product",2.25,https://via.placeholder.com/300x300?text=No+Image
45444,Go Big Strawberry/Mixed Berry Low Fat Yogurt,Quality go big strawberry/mixed berry low fat yogurt - fresh grocery product,13.77,https://via.placeholder.com/300x300?text=No+Image
45512,Mild Flavor Celery Hearts,Quality mild flavor celery hearts - fresh grocery product,12.68,https://via.placeholder.com/300x300?text=No+Image
45514,Organic Pummelo,Quality organic pummelo - fresh grocery product,5.01,https://via.placeholder.com/300x300?text=No+Image
45561,Yakisoba Spicy Teriyaki Beef Flavor Noodles,Quality yakisoba spicy teriyaki beef flavor noodles - fresh grocery product,14.18,https://via.placeholder.com/300x300?text=No+Image
45611,Cold Brew Coffee Original Kona Blend,Quality cold brew coffee original kona blend - fresh grocery product,12.96,https://via.placeholder.com/300x300?text=No+Image
45820,Classic Mouthwash,Quality classic mouthwash - fresh grocery product,7.69,https://via.placeholder.com/300x300?text=No+Image
45914,Cold Brew All Black Mocha Coffee,Quality cold brew all black mocha coffee - fresh grocery product,6.73,https://via.placeholder.com/300x300?text=No+Image
45923,Organic Black Bean Beet Banana Baby Food,Quality organic black bean beet banana baby food - fresh grocery product,9.11,https://via.placeholder.com/300x300?text=No+Image
45935,Twizted Strawberry Blasst Candy,Quality twizted strawberry blasst candy - fresh grocery product,4.77,https://via.placeholder.com/300x300?text=No+Image
45952,Yellow Zucchini Squash,Premium Yellow & Zucchini Squash Blend,7.32,https://via.placeholder.com/300x300?text=No+Image
45995,Dried Pears,Pealed Williams Pear,2.72,https://images.openfoodfacts.org/images/products/502/237/405/8222/front_en.9.400.jpg
46000,Salad Kit Strawberry Fields,Strawberry fields salad kit,3.1,https://via.placeholder.com/300x300?text=No+Image
46110,Triple Zero Cherry Greek Yogurt,Okios triple zero blended greek yogurt cherry flavor,8.07,https://via.placeholder.com/300x300?text=No+Image
46165,Simply Go-GURT Strawberry,Yoplait Simply Go-Gurt Strawberry Yogurt 8 Count,4.86,https://images.openfoodfacts.org/images/products/007/047/013/7674/front_en.10.400.jpg
46166,Whole Milk Yogurt Organic Indonesian Vanilla Bean,Quality whole milk yogurt organic indonesian vanilla bean - fresh grocery product,10.16,https://via.placeholder.com/300x300?text=No+Image
46195,Complete All in 1 Lemon Scented Action Packs With Dawn,Quality complete all in 1 lemon scented action packs with dawn - fresh grocery product,8.33,https://via.placeholder.com/300x300?text=No+Image
46248,Organic Packham Pear,Quality organic packham pear - fresh grocery product,13.48,https://via.placeholder.com/300x300?text=No+Image
46293,Organic Thai Hom Mali Jasmine Brown Rice,Quality organic thai hom mali jasmine brown rice - fresh grocery product,7.57,https://via.placeholder.com/300x300?text=No+Image
46348,Organic Black Cherry and Chia Icelandic Yogurt,Black cherry and chia organic icelandic yogurt,10.96,https://via.placeholder.com/300x300?text=No+Image
46385,Apple Wedges,"Gluten free dough base with apple filling and apple wedges, dusted with sugar cinnamon",6.9,https://images.openfoodfacts.org/images/products/506/055/835/0182/front_en.23.400.jpg
46450,Easter Chewy & Gummy Candy,Quality easter chewy & gummy candy - fresh grocery product,14.32,https://via.placeholder.com/300x300?text=No+Image
46467,Original No Pulp Premium 100% Orange Juice,"No pulp original 100% premium orange juice, original",10.6,https://via.placeholder.com/300x300?text=No+Image
46493,Organic Spicy Jalepeño & Wild Cilantro,Quality organic spicy jalepeño & wild cilantro - fresh grocery product,6.36,https://via.placeholder.com/300x300?text=No+Image
46499,Turmeric Flaxseed Crackers,"The Organic Pantry Co, Flaxseed Crackers, Turmeric",9.81,https://via.placeholder.com/300x300?text=No+Image
46566,Training Pants Disney Night-Time 3T-4T,Quality training pants disney night-time 3t-4t - fresh grocery product,7.98,https://via.placeholder.com/300x300?text=No+Image
46600,Bogota Blackberry Lime Sparkling Antioxidant Infused Beverage,Quality bogota blackberry lime sparkling antioxidant infused beverage - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
46723,Organic Classic Original Hummus,Hummus Original,8.86,https://images.openfoodfacts.org/images/products/541/178/804/4936/front_fr.15.400.jpg
46765,Madagascar Vanilla Bean Pudding,Quality madagascar vanilla bean pudding - fresh grocery product,4.72,https://via.placeholder.com/300x300?text=No+Image
46797,Diet Cranberry Pineapple Juice Drink,Quality diet cranberry pineapple juice drink - fresh grocery product,12.02,https://via.placeholder.com/300x300?text=No+Image
46884,Blueberry Nonfat Yogurt,Greek nonfat yogurt blueberry,7.05,https://images.openfoodfacts.org/images/products/000/000/090/6173/front_en.28.400.jpg
46903,Light Creamy Swiss Flavor Spreadable Cheese Wedges,Quality light creamy swiss flavor spreadable cheese wedges - fresh grocery product,1.28,https://via.placeholder.com/300x300?text=No+Image
46949,Eat Your Colors Reds Puree Baby Food,Quality eat your colors reds puree baby food - fresh grocery product,5.9,https://via.placeholder.com/300x300?text=No+Image
46968,Shredded Mild Cheddar,"Traditional cut shredded natural wisconsin sharp, new york sharp, california mild & vermont sharp off the block 4 state cheddar cheeses, 4 state cheddar",2.84,https://images.openfoodfacts.org/images/products/004/610/041/1063/front_en.5.400.jpg
46997,Chocolate Caramel Protein Snack Bar,FULFIL Salted caramel protein bar,14.16,https://images.openfoodfacts.org/images/products/539/153/212/1710/front_en.33.400.jpg
47009,Organic Autumn Salad,Quality organic autumn salad - fresh grocery product,5.57,https://via.placeholder.com/300x300?text=No+Image
47047,Tasters Choice Stick Vanilla,Quality tasters choice stick vanilla - fresh grocery product,1.52,https://via.placeholder.com/300x300?text=No+Image
47054,Vanilla Multigrain Cereal,"Multigrain flakes, honey vanilla",4.45,https://via.placeholder.com/300x300?text=No+Image
47068,Original Lapanzena Mini Crackers,Quality original lapanzena mini crackers - fresh grocery product,6.72,https://via.placeholder.com/300x300?text=No+Image
47079,Fresh 'n Clean Sliced Mushrooms,Fresh 'N Clean Sliced Mushrooms,1.7,https://images.openfoodfacts.org/images/products/007/047/565/7047/front_en.4.400.jpg
47105,Organic Pineapple Cottage Cheese,"Organic Cottage Cheese, Pineapple",1.62,https://images.openfoodfacts.org/images/products/085/997/700/5163/front_en.5.400.jpg
47213,Strawberry Banana Nonfat Yogurt,"Dannon, light & fit, nonfat yogurt drink, strawberry banana",14.01,https://images.openfoodfacts.org/images/products/003/663/203/8388/front_en.6.400.jpg
47218,Caramel Cookie Layer Crunch Chocolate Bars,Quality caramel cookie layer crunch chocolate bars - fresh grocery product,8.16,https://via.placeholder.com/300x300?text=No+Image
47251,Peeps Oreo Limited Edition With Marshmallow Peeps Flavored Creme Sandwich Cookies,Quality peeps oreo limited edition with marshmallow peeps flavored creme sandwich cookies - fresh grocery product,14.64,https://via.placeholder.com/300x300?text=No+Image
47252,Purple Sweet Potato (Yam),Quality purple sweet potato (yam) - fresh grocery product,4.43,https://via.placeholder.com/300x300?text=No+Image
47294,Family Size Fried Chicken & Rice,Family size chicken fried rice,10.36,https://via.placeholder.com/300x300?text=No+Image
47307,"Magic Tape Refillable Dispenser 3/4\"" x 850\""","Quality magic tape refillable dispenser 3/4\"" x 850\"" - fresh grocery product",7.47,https://via.placeholder.com/300x300?text=No+Image
47323,Soft Baked Minis Snack Packs Double Chocolate Brownie - 6 PK,Quality soft baked minis snack packs double chocolate brownie - 6 pk - fresh grocery product,4.75,https://via.placeholder.com/300x300?text=No+Image
47335,Honey Bunches of Oats With Almonds,Honey Bunches of Oats with Almonds,8.0,https://images.openfoodfacts.org/images/products/062/815/438/0757/front_en.33.400.jpg
47336,Custard Yogurt Strawberry Flavored With Other Natural Flavor,Quality custard yogurt strawberry flavored with other natural flavor - fresh grocery product,8.38,https://via.placeholder.com/300x300?text=No+Image
47352,Limited Edition Pumpkin Spice Cream Cheese Spread,Quality limited edition pumpkin spice cream cheese spread - fresh grocery product,10.65,https://via.placeholder.com/300x300?text=No+Image
47359,Hard Cider,Premium hard cider - high quality grocery product,5.75,https://images.openfoodfacts.org/images/products/613/013/100/0014/front_en.40.400.jpg
47389,Organic Soybean Spaghetti Pasta,Black Soybean Spaghetti,3.24,https://images.openfoodfacts.org/images/products/409/910/012/3166/front_en.3.400.jpg
47408,Control GX Gray Reducing Shampoo,Quality control gx gray reducing shampoo - fresh grocery product,3.36,https://via.placeholder.com/300x300?text=No+Image
47411,French Infused Garlic Oil,French Infused Garlic Oil,9.28,https://images.openfoodfacts.org/images/products/085/425/900/5626/front_en.4.400.jpg
47451,Chicharrones Fried Pork Rinds With Jalapeno Cheddar,Quality chicharrones fried pork rinds with jalapeno cheddar - fresh grocery product,1.73,https://via.placeholder.com/300x300?text=No+Image
47473,All Black Signature Blend Cold Brew Coffee,Quality all black signature blend cold brew coffee - fresh grocery product,10.96,https://via.placeholder.com/300x300?text=No+Image
47508,Light and Fit Blueberry Greek Yogurt,Quality light and fit blueberry greek yogurt - fresh grocery product,14.91,https://via.placeholder.com/300x300?text=No+Image
47530,Hearty Lentil With Vegetables Soup With Chickenpeas & Roasted Garlic,Quality hearty lentil with vegetables soup with chickenpeas & roasted garlic - fresh grocery product,1.9,https://via.placeholder.com/300x300?text=No+Image
47584,Frosted Sugar Cookie Coffee Creamer,International delight coffee creamer frosted sugar cookie,6.04,https://images.openfoodfacts.org/images/products/004/127/102/2568/front_en.7.400.jpg
47586,"Limited Edition Entree, Chicken Tiki Masala","Quality limited edition entree, chicken tiki masala - fresh grocery product",6.44,https://via.placeholder.com/300x300?text=No+Image
47594,Organic Five Cheese Pasta Sauce,Quality organic five cheese pasta sauce - fresh grocery product,5.94,https://via.placeholder.com/300x300?text=No+Image
47722,Organic Kit Pomegranate Cranberry Romaine Lettuce Blend,Quality organic kit pomegranate cranberry romaine lettuce blend - fresh grocery product,10.58,https://via.placeholder.com/300x300?text=No+Image
47775,"Concentrated Butcher's Bone Broth, Chicken","Quality concentrated butcher's bone broth, chicken - fresh grocery product",5.84,https://via.placeholder.com/300x300?text=No+Image
47887,Gluten Free Guava Water,Quality gluten free guava water - fresh grocery product,9.27,https://via.placeholder.com/300x300?text=No+Image
47922,Mins Baking Bits,Quality mins baking bits - fresh grocery product,13.83,https://via.placeholder.com/300x300?text=No+Image
47925,Delightful 100% Whole Wheat Bread,Quality delightful 100% whole wheat bread - fresh grocery product,12.02,https://via.placeholder.com/300x300?text=No+Image
47984,Light & Fit Peach Yogurt,"Dannon, light & fit, nonfat yogurt, peach",5.91,https://via.placeholder.com/300x300?text=No+Image
47998,Women's Complete Multi-Vitamin Gummies,Quality women's complete multi-vitamin gummies - fresh grocery product,12.59,https://via.placeholder.com/300x300?text=No+Image
48091,Coconut Almond Protein Beverage,Protein coconut almond,5.84,https://images.openfoodfacts.org/images/products/841/007/661/0577/front_fr.4.400.jpg
48151,Grill Mates Brown Sugar Bourbon Seasoning,Grill mates brown sugar bourbon seasoning,3.1,https://images.openfoodfacts.org/images/products/005/210/003/8278/front_en.4.400.jpg
48156,Itlalian Sausage Lasagna,Quality itlalian sausage lasagna - fresh grocery product,2.35,https://via.placeholder.com/300x300?text=No+Image
48159,Granular Style Sugar Replacement,Quality granular style sugar replacement - fresh grocery product,5.51,https://via.placeholder.com/300x300?text=No+Image
48218,Strawberry Guava,"Smoothie Strawberry, Banana & Guava",11.88,https://images.openfoodfacts.org/images/products/735/002/072/0789/front_en.42.400.jpg
48500,Single Serve Blender with Travel Lid,Quality single serve blender with travel lid - fresh grocery product,7.13,https://via.placeholder.com/300x300?text=No+Image
48551,Green Lemonade,"Boisson rafraîchissante gazéifiée aromatisée citron - citron vert, avec sucre et édulcorant",6.47,https://images.openfoodfacts.org/images/products/356/007/010/3294/front_fr.30.400.jpg
48561,Honeycrisp Apple Bag,Quality honeycrisp apple bag - fresh grocery product,11.23,https://via.placeholder.com/300x300?text=No+Image
48583,Peppermint Liquid Dish Soap,Quality peppermint liquid dish soap - fresh grocery product,3.19,https://via.placeholder.com/300x300?text=No+Image
48649,Milano Slices Peppermint Cookies,Quality milano slices peppermint cookies - fresh grocery product,10.47,https://via.placeholder.com/300x300?text=No+Image
48663,Organic Date & Lemon Artisan Crisps Made With Fresh Greek Yogurt & Himalayan Pink Salt,Quality organic date & lemon artisan crisps made with fresh greek yogurt & himalayan pink salt - fresh grocery product,6.54,https://via.placeholder.com/300x300?text=No+Image
48671,"Steamfresh Chef's Favorites Broccoli, Cauliflower, Carrots with Cheese Sauce","Quality steamfresh chef's favorites broccoli, cauliflower, carrots with cheese sauce - fresh grocery product",13.53,https://via.placeholder.com/300x300?text=No+Image
48738,Soft & Moist Lemon Zest Madeleines,Quality soft & moist lemon zest madeleines - fresh grocery product,4.9,https://via.placeholder.com/300x300?text=No+Image
48760,Bursts Grape Soft Drink,Bursts grape readytodrink soft drink,11.81,https://images.openfoodfacts.org/images/products/004/300/095/3709/front_en.3.400.jpg
48771,Orange & Ginger Flavored Finest Yoghurt,Quality orange & ginger flavored finest yoghurt - fresh grocery product,12.42,https://via.placeholder.com/300x300?text=No+Image
48788,Rainier Chilean Cherries,Quality rainier chilean cherries - fresh grocery product,14.37,https://via.placeholder.com/300x300?text=No+Image
48811,General Tsao's Tofu,Quality general tsao's tofu - fresh grocery product,9.03,https://via.placeholder.com/300x300?text=No+Image
48813,Lndbrg Wht Jasm Rice 8 Z,Quality lndbrg wht jasm rice 8 z - fresh grocery product,10.42,https://via.placeholder.com/300x300?text=No+Image
48820,Vanilla Drink Crafted With Authentic Greek Yogurt,Quality vanilla drink crafted with authentic greek yogurt - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
48828,Popcorn Butter Flavor,Nature's promise organic microwave popcorn bags butter flavor,10.8,https://images.openfoodfacts.org/images/products/068/826/705/5768/front_en.6.400.jpg
48832,Shrimp Ring,Premium shrimp ring - high quality grocery product,11.26,https://images.openfoodfacts.org/images/products/000/004/087/6085/front_fr.5.400.jpg
48860,Hot Cocoa Marsh Creamer,Quality hot cocoa marsh creamer - fresh grocery product,6.87,https://via.placeholder.com/300x300?text=No+Image
48865,Organic Ground Chicken,Organic Ground Chicken,2.34,https://images.openfoodfacts.org/images/products/009/396/600/1327/front_en.5.400.jpg
