product_id,product_name,description,price,image_url
47106,Large Household Latex Gloves,Quality large household latex gloves - fresh grocery product,14.72,https://via.placeholder.com/300x300?text=No+Image
47109,Wet Cloth w/ Gain,Quality wet cloth w/ gain - fresh grocery product,5.34,https://via.placeholder.com/300x300?text=No+Image
47123,ForceFlex Medium Quick-Tie Garbage,Quality forceflex medium quick-tie garbage - fresh grocery product,13.13,https://via.placeholder.com/300x300?text=No+Image
47126,Basic Select-A-Size Paper Towels,Quality basic select-a-size paper towels - fresh grocery product,6.49,https://via.placeholder.com/300x300?text=No+Image
47149,Pure & Clear Concentrated Dish Liquid,Quality pure & clear concentrated dish liquid - fresh grocery product,14.95,https://via.placeholder.com/300x300?text=No+Image
47151,Source Kill Max For Large Roaches Bait Stations,Quality source kill max for large roaches bait stations - fresh grocery product,8.18,https://via.placeholder.com/300x300?text=No+Image
47159,2 Brooms and 1 Dustpan Set,Quality 2 brooms and 1 dustpan set - fresh grocery product,1.56,https://via.placeholder.com/300x300?text=No+Image
47164,Round Party Pics,Quality round party pics - fresh grocery product,3.71,https://via.placeholder.com/300x300?text=No+Image
47191,Mediterranean Lavender Air Freshener,Quality mediterranean lavender air freshener - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
47194,Choose A Sheet Big Rolls 1 Ply Vantage Paper Towels,Quality choose a sheet big rolls 1 ply vantage paper towels - fresh grocery product,4.41,https://via.placeholder.com/300x300?text=No+Image
47198,Cashmere Woods Air Freshener,Quality cashmere woods air freshener - fresh grocery product,4.42,https://via.placeholder.com/300x300?text=No+Image
47206,Automatic Dishwashing Detergent Pods Fragrance Free,Quality automatic dishwashing detergent pods fragrance free - fresh grocery product,13.72,https://via.placeholder.com/300x300?text=No+Image
47215,Safe-Cut Can Opener,Quality safe-cut can opener - fresh grocery product,2.38,https://via.placeholder.com/300x300?text=No+Image
47234,Cucumber Dish Soap,Quality cucumber dish soap - fresh grocery product,7.03,https://via.placeholder.com/300x300?text=No+Image
47253,Disinfecting Wet Wipes - Lemongrass Citrus,Quality disinfecting wet wipes - lemongrass citrus - fresh grocery product,7.91,https://via.placeholder.com/300x300?text=No+Image
47276,Hand Renewal with Olay® Peach & Almonds Dishwashing Liquid,Quality hand renewal with olay® peach & almonds dishwashing liquid - fresh grocery product,10.04,https://via.placeholder.com/300x300?text=No+Image
47288,"All Purpose Cleaner, Fragrance Free","Quality all purpose cleaner, fragrance free - fresh grocery product",13.12,https://via.placeholder.com/300x300?text=No+Image
47344,Lemon Eucalyptus Essential Oil,"Organic Essential Oils Aromatherapy Set - Top 12 - Lemongrass, Peppermint, Eucalyptus, Frankincense, Lavender, Rosemary, Orange, Tea Tree, Lemon, Cinnamon Cassia, Cedarwood, Grapefruit",6.72,https://via.placeholder.com/300x300?text=No+Image
47349,Double Control Large Roach Baits Insecticide,Quality double control large roach baits insecticide - fresh grocery product,11.3,https://via.placeholder.com/300x300?text=No+Image
47365,Moonlit Walk and Wandering Stream 2-in-1 Candle,Quality moonlit walk and wandering stream 2-in-1 candle - fresh grocery product,2.89,https://via.placeholder.com/300x300?text=No+Image
47372,Snack Size Mini Green Container + Lid,Quality snack size mini green container + lid - fresh grocery product,8.43,https://via.placeholder.com/300x300?text=No+Image
47373,Plastic Toothpicks,Quality plastic toothpicks - fresh grocery product,7.93,https://via.placeholder.com/300x300?text=No+Image
47390,Lotus Blossom & Lavender  Dishwashing Liquid,Quality lotus blossom & lavender  dishwashing liquid - fresh grocery product,1.22,https://via.placeholder.com/300x300?text=No+Image
47391,13 Gallon Tall Drawstring Garbage Bags,Quality 13 gallon tall drawstring garbage bags - fresh grocery product,2.04,https://via.placeholder.com/300x300?text=No+Image
47394,BBQ Spray Grill Cleaner,Quality bbq spray grill cleaner - fresh grocery product,9.77,https://via.placeholder.com/300x300?text=No+Image
47407,"Starter Kit, 2 in 1, Sweeping & Mopping","Quality starter kit, 2 in 1, sweeping & mopping - fresh grocery product",7.72,https://via.placeholder.com/300x300?text=No+Image
47412,Microwave Safe Paper Cups,Quality microwave safe paper cups - fresh grocery product,3.38,https://via.placeholder.com/300x300?text=No+Image
47421,Glass easy Find Lids (4 Cups/946 ml),Quality glass easy find lids (4 cups/946 ml) - fresh grocery product,3.88,https://via.placeholder.com/300x300?text=No+Image
47470,Daily Cleaner,Daily Shower Cleaner Passion Fruit,13.54,https://via.placeholder.com/300x300?text=No+Image
47476,Blooming Peony & Cherry Jar Candle Air Freshener,Quality blooming peony & cherry jar candle air freshener - fresh grocery product,9.32,https://via.placeholder.com/300x300?text=No+Image
47477,Cleanser & Polish,Cleanse & Polish Hot Cloth Cleanser,8.83,https://images.openfoodfacts.org/images/products/506/033/252/6505/front_en.6.400.jpg
47483,Masher,Premium masher - high quality grocery product,12.09,https://via.placeholder.com/300x300?text=No+Image
47501,Soft White 60 Watts Halogen Bulb,Quality soft white 60 watts halogen bulb - fresh grocery product,2.81,https://via.placeholder.com/300x300?text=No+Image
47506,2x Ultra Active Stainfighter Formula Liquid Laundry Detergent,Quality 2x ultra active stainfighter formula liquid laundry detergent - fresh grocery product,6.6,https://via.placeholder.com/300x300?text=No+Image
47510,Designer Paper Plates 7 In,Quality designer paper plates 7 in - fresh grocery product,13.94,https://via.placeholder.com/300x300?text=No+Image
47524,Crisp Waters Candle,Quality crisp waters candle - fresh grocery product,4.77,https://via.placeholder.com/300x300?text=No+Image
47550,Refreshing Breeze Mold & Mildew Remover,Quality refreshing breeze mold & mildew remover - fresh grocery product,1.3,https://via.placeholder.com/300x300?text=No+Image
47556,Polish,Polish mayonaise,4.79,https://images.openfoodfacts.org/images/products/590/008/501/1012/front_en.42.400.jpg
47599,ForceFlex Extra Strong Large Trash Bags,Quality forceflex extra strong large trash bags - fresh grocery product,9.56,https://via.placeholder.com/300x300?text=No+Image
47636,Apple Cinnamon Automatic Spray  Air Freshener Refill,Quality apple cinnamon automatic spray  air freshener refill - fresh grocery product,9.24,https://via.placeholder.com/300x300?text=No+Image
47638,Stainless Steel Sink Strainer,Quality stainless steel sink strainer - fresh grocery product,3.98,https://via.placeholder.com/300x300?text=No+Image
47665,Waxed Paper Bags,Quality waxed paper bags - fresh grocery product,12.75,https://via.placeholder.com/300x300?text=No+Image
47668,Smarty Dish Free and Clear Dishwasher Tablets,Quality smarty dish free and clear dishwasher tablets - fresh grocery product,2.51,https://via.placeholder.com/300x300?text=No+Image
47674,Air Effects Linen & Sky Air Refresher,Quality air effects linen & sky air refresher - fresh grocery product,2.88,https://via.placeholder.com/300x300?text=No+Image
47711,Basting & Pastry Brushes,Quality basting & pastry brushes - fresh grocery product,13.43,https://via.placeholder.com/300x300?text=No+Image
47730,Bulb Crystal Clear Medium Base - 40 Watt,Quality bulb crystal clear medium base - 40 watt - fresh grocery product,9.18,https://via.placeholder.com/300x300?text=No+Image
47744,Bleach Pen,Quality bleach pen - fresh grocery product,6.22,https://via.placeholder.com/300x300?text=No+Image
47762,Wet Floor Wipes,Quality wet floor wipes - fresh grocery product,12.96,https://via.placeholder.com/300x300?text=No+Image
47828,Soft & Strong Premium White Facial Tissue,Quality soft & strong premium white facial tissue - fresh grocery product,14.49,https://via.placeholder.com/300x300?text=No+Image
47839,100% Pure Grapefruit Joyful Essential Oil,Quality 100% pure grapefruit joyful essential oil - fresh grocery product,3.97,https://via.placeholder.com/300x300?text=No+Image
47851,Fresh Protect In-Wash Odor Shield Fabric Enhancers,Quality fresh protect in-wash odor shield fabric enhancers - fresh grocery product,2.2,https://via.placeholder.com/300x300?text=No+Image
47865,Quart Storage Bags,Quality quart storage bags - fresh grocery product,6.3,https://via.placeholder.com/300x300?text=No+Image
47870,"Toilet Bowl Cleaner w/ Bleach, Fresh Scent","Quality toilet bowl cleaner w/ bleach, fresh scent - fresh grocery product",4.55,https://via.placeholder.com/300x300?text=No+Image
47872,Shiny Microfiber Sponges- 3 CT,Quality shiny microfiber sponges- 3 ct - fresh grocery product,5.13,https://via.placeholder.com/300x300?text=No+Image
47883,Neutra Air Sanitizing Spray Revitalizing Fresh Breeze,Quality neutra air sanitizing spray revitalizing fresh breeze - fresh grocery product,6.17,https://via.placeholder.com/300x300?text=No+Image
47916,Choose-A-Sheet White Paper Towels,Quality choose-a-sheet white paper towels - fresh grocery product,11.29,https://via.placeholder.com/300x300?text=No+Image
47918,Ultra Dawn Escapes Dishwashing Liquid New Zealand Springs 21.6 Oz Dish Care,Quality ultra dawn escapes dishwashing liquid new zealand springs 21.6 oz dish care - fresh grocery product,3.35,https://via.placeholder.com/300x300?text=No+Image
47919,Plus OxiClean Stain Fighters Fresh Scent Liquid Laundry Detergent,Quality plus oxiclean stain fighters fresh scent liquid laundry detergent - fresh grocery product,5.66,https://via.placeholder.com/300x300?text=No+Image
47938,Heavy Duty Non-Stick For The Grill Foil,Quality heavy duty non-stick for the grill foil - fresh grocery product,3.65,https://via.placeholder.com/300x300?text=No+Image
48084,Noticeables Mediterranean Lavender Dual Scented Oil Refill,Quality noticeables mediterranean lavender dual scented oil refill - fresh grocery product,13.15,https://via.placeholder.com/300x300?text=No+Image
48107,Basic Toilet Paper Toilet Tissue,Quality basic toilet paper toilet tissue - fresh grocery product,3.51,https://via.placeholder.com/300x300?text=No+Image
48113,2lt French Canning Jar,Quality 2lt french canning jar - fresh grocery product,12.83,https://via.placeholder.com/300x300?text=No+Image
48118,Max Gel Clog Remover,Draino Max Gel Clog Remover,6.54,https://via.placeholder.com/300x300?text=No+Image
48131,Versatile Stain Remover 65 Loads,Quality versatile stain remover 65 loads - fresh grocery product,12.26,https://via.placeholder.com/300x300?text=No+Image
48150,Dishwashing Liquid Lemon Scent,Lemon scent dishwashing liquid,1.54,https://images.openfoodfacts.org/images/products/062/891/583/8657/front_fr.3.400.jpg
48201,Island Fresh with Gain Original Scent Air Freshener Candle,Quality island fresh with gain original scent air freshener candle - fresh grocery product,11.97,https://via.placeholder.com/300x300?text=No+Image
48203,2X Free & Clear Liquid Detergent,Quality 2x free & clear liquid detergent - fresh grocery product,14.9,https://via.placeholder.com/300x300?text=No+Image
48212,3 Packs Assorted Bottle Brushes,Quality 3 packs assorted bottle brushes - fresh grocery product,8.96,https://via.placeholder.com/300x300?text=No+Image
48226,Select-A-Size White Giant Roll Paper Towels,Quality select-a-size white giant roll paper towels - fresh grocery product,13.77,https://via.placeholder.com/300x300?text=No+Image
48242,Honey Lavender Scent Purclean HE Liquid Laundry Detergent,Quality honey lavender scent purclean he liquid laundry detergent - fresh grocery product,5.65,https://via.placeholder.com/300x300?text=No+Image
48268,6 Cup Medium Rectangle Glass Storage With Lid,Quality 6 cup medium rectangle glass storage with lid - fresh grocery product,1.35,https://via.placeholder.com/300x300?text=No+Image
48286,Colorful Reclosable Sandwich Bags,Quality colorful reclosable sandwich bags - fresh grocery product,10.83,https://via.placeholder.com/300x300?text=No+Image
48300,Fresh Cut Pine Candle,Quality fresh cut pine candle - fresh grocery product,5.28,https://via.placeholder.com/300x300?text=No+Image
48302,"PODS Plus Febreze Odor Defense Laundry Detergent Pacs, Active Fresh Scent, 32 count, Designed For Regular and HE Washers Laundry","Quality pods plus febreze odor defense laundry detergent pacs, active fresh scent, 32 count, designed for regular and he washers laundry - fresh grocery product",3.51,https://via.placeholder.com/300x300?text=No+Image
48320,"PODS Laundry Detergent, Original Designed for Regular and HE Washers Laundry","Quality pods laundry detergent, original designed for regular and he washers laundry - fresh grocery product",8.21,https://via.placeholder.com/300x300?text=No+Image
48358,Set & Refresh Hawaiian Aloha Air Freshener,Quality set & refresh hawaiian aloha air freshener - fresh grocery product,5.91,https://via.placeholder.com/300x300?text=No+Image
48366,Everyday  Facial Tissues,Quality everyday  facial tissues - fresh grocery product,9.66,https://via.placeholder.com/300x300?text=No+Image
48369,Automatic Air Freshener Spray Refill Hawaiian Breeze,Quality automatic air freshener spray refill hawaiian breeze - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
48370,Sensitive Toilet Paper,Quality sensitive toilet paper - fresh grocery product,12.52,https://via.placeholder.com/300x300?text=No+Image
48393,No Stick Heavy Duty Foil,Quality no stick heavy duty foil - fresh grocery product,13.17,https://via.placeholder.com/300x300?text=No+Image
48394,3 Big Roll White,Tesco Big Bite Soft White Rolls 6 Pack,7.85,https://images.openfoodfacts.org/images/products/028/228/000/0000/front_en.9.400.jpg
48452,Red Tablecover,Quality red tablecover - fresh grocery product,3.0,https://via.placeholder.com/300x300?text=No+Image
48470,"Heavy Duty Freezer Bags, Quart, Double Zipper","Quality heavy duty freezer bags, quart, double zipper - fresh grocery product",14.3,https://via.placeholder.com/300x300?text=No+Image
48490,Gain Original Scent Fabric Refresher Spray,Quality gain original scent fabric refresher spray - fresh grocery product,8.15,https://via.placeholder.com/300x300?text=No+Image
