product_id,product_name,description,price,image_url
45642,Complete Multi-Vitamin Gummy Bears Dietary Supplement,Quality complete multi-vitamin gummy bears dietary supplement - fresh grocery product,14.44,https://via.placeholder.com/300x300?text=No+Image
45651,Original Clean Anti-Perspirant Deodorant,Quality original clean anti-perspirant deodorant - fresh grocery product,11.88,https://via.placeholder.com/300x300?text=No+Image
45660,Raw Protein Chocolate Cacao,RAW Organic Protein & Greens Chocolate Cacao,2.93,https://images.openfoodfacts.org/images/products/065/801/011/8774/front_en.4.400.jpg
45665,Oxygen Moisture Shampoo,Quality oxygen moisture shampoo - fresh grocery product,4.18,https://via.placeholder.com/300x300?text=No+Image
45667,Cody Claw Clips - 6 CT,Quality cody claw clips - 6 ct - fresh grocery product,6.9,https://via.placeholder.com/300x300?text=No+Image
45676,Oil Free Acne Stress Control Power Clear Scrub,Quality oil free acne stress control power clear scrub - fresh grocery product,6.64,https://via.placeholder.com/300x300?text=No+Image
45677,Bio True Multi-Purpose Solution,Quality bio true multi-purpose solution - fresh grocery product,3.22,https://via.placeholder.com/300x300?text=No+Image
45689,Kilo Antiperspirant Stick,Quality kilo antiperspirant stick - fresh grocery product,11.77,https://via.placeholder.com/300x300?text=No+Image
45691,Blackout Berry,Blackout Berry,14.34,https://images.openfoodfacts.org/images/products/085/817/600/2331/front_en.12.400.jpg
45696,SpongeBob SquarePants Mouthwash,Quality spongebob squarepants mouthwash - fresh grocery product,3.31,https://via.placeholder.com/300x300?text=No+Image
45697,Ultra Strong Hold Full Control Non-Aerosol Hairspray,Quality ultra strong hold full control non-aerosol hairspray - fresh grocery product,1.63,https://via.placeholder.com/300x300?text=No+Image
45699,Super Bifido Plus Probiotic Capsules,Quality super bifido plus probiotic capsules - fresh grocery product,6.91,https://via.placeholder.com/300x300?text=No+Image
45703,Aloe Vera Gel,Gel d'Aloe Vera à boire,8.33,https://images.openfoodfacts.org/images/products/346/466/000/2465/front_fr.22.400.jpg
45719,Soothing Aloe Shave Gel,Quality soothing aloe shave gel - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
45730,Max Hold Sculpting,Quality max hold sculpting - fresh grocery product,7.02,https://via.placeholder.com/300x300?text=No+Image
45734,After Shave Gel Sensitive Skin,Quality after shave gel sensitive skin - fresh grocery product,3.24,https://via.placeholder.com/300x300?text=No+Image
45746,Children's Orange-Flavored Echinacea,Quality children's orange-flavored echinacea - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
45775,"Fluoride Toothpaste, Orange Mango, Gel","Quality fluoride toothpaste, orange mango, gel - fresh grocery product",13.56,https://via.placeholder.com/300x300?text=No+Image
45783,Probiotic Supplement,Collagen Peptides  + Probiotics,4.1,https://images.openfoodfacts.org/images/products/085/177/000/8785/front_en.39.400.jpg
45796,Sun Protection Sun Shield Unscented SPF 28,Quality sun protection sun shield unscented spf 28 - fresh grocery product,1.01,https://via.placeholder.com/300x300?text=No+Image
45802,Organic Lip Balm Sphere - Strawberry Sorbet,Quality organic lip balm sphere - strawberry sorbet - fresh grocery product,4.07,https://via.placeholder.com/300x300?text=No+Image
45814,Rose Foaming Face Wash,Quality rose foaming face wash - fresh grocery product,3.53,https://via.placeholder.com/300x300?text=No+Image
45816,Fresh Collection Fiji Antiperpirant & Deodorant,Quality fresh collection fiji antiperpirant & deodorant - fresh grocery product,14.74,https://via.placeholder.com/300x300?text=No+Image
45823,White Radiant Mint Flouride Anticavity Toothpaste,Quality white radiant mint flouride anticavity toothpaste - fresh grocery product,2.67,https://via.placeholder.com/300x300?text=No+Image
45826,Avocado 100% Pure Moisturizing Oil,Quality avocado 100% pure moisturizing oil - fresh grocery product,12.48,https://via.placeholder.com/300x300?text=No+Image
45828,Natural Tea Tree Oil Ultra Care Mouthwash,Quality natural tea tree oil ultra care mouthwash - fresh grocery product,7.31,https://via.placeholder.com/300x300?text=No+Image
45829,Aloe & Cucumber Bar Soaps,Quality aloe & cucumber bar soaps - fresh grocery product,6.1,https://via.placeholder.com/300x300?text=No+Image
45833,Dusk After Shave Balm,Quality dusk after shave balm - fresh grocery product,7.88,https://via.placeholder.com/300x300?text=No+Image
45843,Cool Burst Flavor Cold & Sore Throat Liquid,Quality cool burst flavor cold & sore throat liquid - fresh grocery product,10.12,https://via.placeholder.com/300x300?text=No+Image
45844,Infinity Extra Heavy Overnight,Quality infinity extra heavy overnight - fresh grocery product,6.36,https://via.placeholder.com/300x300?text=No+Image
45847,L-Glutamine 1000 mg Tablets,Quality l-glutamine 1000 mg tablets - fresh grocery product,6.99,https://via.placeholder.com/300x300?text=No+Image
45850,Sweet Mint Fluoride Toothpaste Gel,Quality sweet mint fluoride toothpaste gel - fresh grocery product,13.02,https://via.placeholder.com/300x300?text=No+Image
45851,Goat's Milk & Chai Body Lotion,Quality goat's milk & chai body lotion - fresh grocery product,8.93,https://via.placeholder.com/300x300?text=No+Image
45859,Fiber Therapy,"fiber therapy, sugar-free",7.14,https://images.openfoodfacts.org/images/products/000/001/041/3760/front_en.3.400.jpg
45861,Complete Extra White Plus Scope Outlast Fresh Breath Whitening Toothpaste,Quality complete extra white plus scope outlast fresh breath whitening toothpaste - fresh grocery product,6.4,https://via.placeholder.com/300x300?text=No+Image
45876,Fiji 2-in-1 Shampoo and Conditioner,Quality fiji 2-in-1 shampoo and conditioner - fresh grocery product,14.11,https://via.placeholder.com/300x300?text=No+Image
45887,Curl Care Conditioner,tresemme pro care curls conditioner,11.1,https://via.placeholder.com/300x300?text=No+Image
45889,Twirlin Swirlberry Detangling Spray,Quality twirlin swirlberry detangling spray - fresh grocery product,10.55,https://via.placeholder.com/300x300?text=No+Image
45892,Citron with Sandalwood Anti-Perspirant & Deodorant,Quality citron with sandalwood anti-perspirant & deodorant - fresh grocery product,9.0,https://via.placeholder.com/300x300?text=No+Image
45895,7in1 Aussie Total Miracle Collection 7N1 Dry Shampoo 4.9 fl oz Female Hair Care,Quality 7in1 aussie total miracle collection 7n1 dry shampoo 4.9 fl oz female hair care - fresh grocery product,10.91,https://via.placeholder.com/300x300?text=No+Image
45898,Olive Oil & Green Tea Body Wash,Quality olive oil & green tea body wash - fresh grocery product,13.53,https://via.placeholder.com/300x300?text=No+Image
45899,Aqua Reef Deodorant,Quality aqua reef deodorant - fresh grocery product,7.83,https://via.placeholder.com/300x300?text=No+Image
45901,Lidocaine Cream,Quality lidocaine cream - fresh grocery product,3.49,https://via.placeholder.com/300x300?text=No+Image
45902,Spray Powder for Jock Itch,Quality spray powder for jock itch - fresh grocery product,8.99,https://via.placeholder.com/300x300?text=No+Image
45904,Vitamin Code 50 & Wiser Women's Multivitamin,Quality vitamin code 50 & wiser women's multivitamin - fresh grocery product,11.67,https://via.placeholder.com/300x300?text=No+Image
45911,Non-Drowsy Liquid Allergies Grape,Quality non-drowsy liquid allergies grape - fresh grocery product,2.59,https://via.placeholder.com/300x300?text=No+Image
45922,Organic Summer Fruit Lip Balm Sphere,Quality organic summer fruit lip balm sphere - fresh grocery product,10.9,https://via.placeholder.com/300x300?text=No+Image
45928,Megaflora Probiotic,Quality megaflora probiotic - fresh grocery product,3.76,https://via.placeholder.com/300x300?text=No+Image
45945,Wild Rose Smoothing Day Cream,Quality wild rose smoothing day cream - fresh grocery product,14.59,https://via.placeholder.com/300x300?text=No+Image
45950,Infinity Overnight Pads with Wings,Quality infinity overnight pads with wings - fresh grocery product,4.72,https://via.placeholder.com/300x300?text=No+Image
45966,Ultra Healing Lotion,Quality ultra healing lotion - fresh grocery product,9.95,https://via.placeholder.com/300x300?text=No+Image
45975,Wild Collection Bearglove Body Spray,Quality wild collection bearglove body spray - fresh grocery product,13.91,https://via.placeholder.com/300x300?text=No+Image
45982,Tough Strips Extra Large All One Size Premium,Quality tough strips extra large all one size premium - fresh grocery product,11.97,https://via.placeholder.com/300x300?text=No+Image
46005,Vicks DayQuil Cold & Flu Relief Liquid,Quality vicks dayquil cold & flu relief liquid - fresh grocery product,9.93,https://via.placeholder.com/300x300?text=No+Image
46011,Honest Sweet Orange Vanilla Detangling Conditioner,Quality honest sweet orange vanilla detangling conditioner - fresh grocery product,11.39,https://via.placeholder.com/300x300?text=No+Image
46019,Shine Enhancing Shampoo Henna + Avocado,Quality shine enhancing shampoo henna + avocado - fresh grocery product,3.06,https://via.placeholder.com/300x300?text=No+Image
46038,"Sunscreen Anti-Bug Broad Spectrum SPF 34, Citronella & Cedar","Quality sunscreen anti-bug broad spectrum spf 34, citronella & cedar - fresh grocery product",13.58,https://via.placeholder.com/300x300?text=No+Image
46040,Ear Relief Ear Drops,Quality ear relief ear drops - fresh grocery product,14.44,https://via.placeholder.com/300x300?text=No+Image
46054,Baby Calendula Face Cream,Quality baby calendula face cream - fresh grocery product,7.69,https://via.placeholder.com/300x300?text=No+Image
46057,Wet Skin Kids Sunscreen Spray Broad Spectrum SPF 70+,Quality wet skin kids sunscreen spray broad spectrum spf 70+ - fresh grocery product,11.64,https://via.placeholder.com/300x300?text=No+Image
46070,Beyond Organic Raw Protein Formula,Quality beyond organic raw protein formula - fresh grocery product,7.84,https://via.placeholder.com/300x300?text=No+Image
46071,"Scent Expressions Antiperspirant Deodorant, Clear Gel, Va Va Vanilla","Quality scent expressions antiperspirant deodorant, clear gel, va va vanilla - fresh grocery product",9.21,https://via.placeholder.com/300x300?text=No+Image
46073,Progesterone Cream,Quality progesterone cream - fresh grocery product,11.41,https://via.placeholder.com/300x300?text=No+Image
46081,Ultra Clean Soft Toothbrush,Quality ultra clean soft toothbrush - fresh grocery product,9.74,https://via.placeholder.com/300x300?text=No+Image
46086,Sensitive Skin Bar,Quality sensitive skin bar - fresh grocery product,14.29,https://via.placeholder.com/300x300?text=No+Image
46092,Radiant Multi Pack Regular/Super/Super Plus Tampons,Quality radiant multi pack regular/super/super plus tampons - fresh grocery product,11.0,https://via.placeholder.com/300x300?text=No+Image
46111,Pro V Shampoo & Conditioner 2 In 1 Classic Clean,Quality pro v shampoo & conditioner 2 in 1 classic clean - fresh grocery product,1.06,https://via.placeholder.com/300x300?text=No+Image
46113,1 Razor Handle and 2 Freesia Scented Razor Refills  Premium BladeRazor System,Quality 1 razor handle and 2 freesia scented razor refills  premium bladerazor system - fresh grocery product,8.89,https://via.placeholder.com/300x300?text=No+Image
46120,Ultimate Healing Lotion,Quality ultimate healing lotion - fresh grocery product,2.69,https://via.placeholder.com/300x300?text=No+Image
46122,DayQuil/NyQuil Severe Cold & Flu Twin,Quality dayquil/nyquil severe cold & flu twin - fresh grocery product,2.58,https://via.placeholder.com/300x300?text=No+Image
46127,Pure Natural Body Wash Soothing Aloe Vera,Quality pure natural body wash soothing aloe vera - fresh grocery product,6.71,https://via.placeholder.com/300x300?text=No+Image
46136,"Elastics, No Metal","Quality elastics, no metal - fresh grocery product",3.13,https://via.placeholder.com/300x300?text=No+Image
46144,Teatree Mint Hydrating Conditioner,Quality teatree mint hydrating conditioner - fresh grocery product,10.72,https://via.placeholder.com/300x300?text=No+Image
46148,5 Mg Melatonin Sublingual Orange Tablets,Quality 5 mg melatonin sublingual orange tablets - fresh grocery product,2.4,https://via.placeholder.com/300x300?text=No+Image
46164,Replenish Contact Lens Solution,Quality replenish contact lens solution - fresh grocery product,5.61,https://via.placeholder.com/300x300?text=No+Image
46170,Clean Artiste 100% Oil Free Eye Makeup Remover,Quality clean artiste 100% oil free eye makeup remover - fresh grocery product,7.92,https://via.placeholder.com/300x300?text=No+Image
46183,Xtra Protection Regular Pantiliners,Quality xtra protection regular pantiliners - fresh grocery product,6.86,https://via.placeholder.com/300x300?text=No+Image
46190,Wellness Herbal Throat Spray,Quality wellness herbal throat spray - fresh grocery product,8.08,https://via.placeholder.com/300x300?text=No+Image
46198,Flavored Fizzy Immune + Blueberry-Acai Drink Mix,Quality flavored fizzy immune + blueberry-acai drink mix - fresh grocery product,9.23,https://via.placeholder.com/300x300?text=No+Image
46200,Outlast Xtend Secret Outlast Xtend Invisible Solid Completely Clean Antiperspirant/Deodorant 2.6 oz AP/DO & Body Spray,Quality outlast xtend secret outlast xtend invisible solid completely clean antiperspirant/deodorant 2.6 oz ap/do & body spray - fresh grocery product,6.65,https://via.placeholder.com/300x300?text=No+Image
46211,Arthritis Cap Naproxen Sodium 220mg Caplets Pain Reliever/Fever Reducer,Quality arthritis cap naproxen sodium 220mg caplets pain reliever/fever reducer - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
46221,3D White Luxe Pro-Flex With Stain Eraser Medium Toothbrush,Quality 3d white luxe pro-flex with stain eraser medium toothbrush - fresh grocery product,9.95,https://via.placeholder.com/300x300?text=No+Image
46223,Medicated Cooling Pads with Witch Hazel,Quality medicated cooling pads with witch hazel - fresh grocery product,12.45,https://via.placeholder.com/300x300?text=No+Image
46225,Complete Multi-Benefit™ Whitening + Scope Toothpaste,Quality complete multi-benefit™ whitening + scope toothpaste - fresh grocery product,4.67,https://via.placeholder.com/300x300?text=No+Image
