product_id,product_name,description,price,image_url
43122,Organic Bartlett Pear,Bartlett Pears,8.14,https://via.placeholder.com/300x300?text=No+Image
43153,Orange Cauliflower Head,Quality orange cauliflower head - fresh grocery product,1.39,https://via.placeholder.com/300x300?text=No+Image
43206,Apple Bites Multipack,Quality apple bites multipack - fresh grocery product,1.28,https://via.placeholder.com/300x300?text=No+Image
43315,Graffiti Eggplant,Quality graffiti eggplant - fresh grocery product,4.36,https://via.placeholder.com/300x300?text=No+Image
43352,Raspberries,Preparado lácteo,1.27,https://images.openfoodfacts.org/images/products/405/648/925/8353/front_en.180.400.jpg
43379,Watercress Package,Quality watercress package - fresh grocery product,11.74,https://via.placeholder.com/300x300?text=No+Image
43442,Veggie Tray,"Kroger, fresh selections, veggie tray with pretzels",9.39,https://via.placeholder.com/300x300?text=No+Image
43460,"Apple, Juicy Red, Family Pack","Quality apple, juicy red, family pack - fresh grocery product",3.04,https://via.placeholder.com/300x300?text=No+Image
43472,Pomegranate Fresh Arils,Pom Poms Wonderful Pomegranate Fresh Arils,10.14,https://images.openfoodfacts.org/images/products/082/415/011/2082/front_en.5.400.jpg
43480,Organic Lemon Thyme Herbs,Quality organic lemon thyme herbs - fresh grocery product,12.83,https://via.placeholder.com/300x300?text=No+Image
43513,Organic Half Baby Spinach & Half Baby Arugula,Quality organic half baby spinach & half baby arugula - fresh grocery product,3.39,https://via.placeholder.com/300x300?text=No+Image
43564,"McIntosh Apples, Bag","Quality mcintosh apples, bag - fresh grocery product",11.09,https://via.placeholder.com/300x300?text=No+Image
43612,Herb Organic Oregano,Premium herb organic oregano - high quality grocery product,9.14,https://images.openfoodfacts.org/images/products/316/629/621/1333/front_fr.4.400.jpg
43668,Classic Blend Cole Slaw,Classic Blend Cole Slaw,12.52,https://via.placeholder.com/300x300?text=No+Image
43724,Lettuce,Harissa chicken couscous salad,4.3,https://images.openfoodfacts.org/images/products/000/000/085/0995/front_en.3.400.jpg
43726,Mixed Grapes,Red and white grapes,2.6,https://images.openfoodfacts.org/images/products/000/000/109/2547/front_en.23.400.jpg
43731,Escarole Lettuce,Quality escarole lettuce - fresh grocery product,5.58,https://via.placeholder.com/300x300?text=No+Image
43735,Tomato Kumato,Brown tomato,7.92,https://images.openfoodfacts.org/images/products/000/000/095/1531/front_en.29.400.jpg
43768,Organic Bell Pepper,Poivron bicolore bio,7.75,https://images.openfoodfacts.org/images/products/356/470/711/8637/front_fr.21.400.jpg
43772,Cherubs Heavenly Salad Tomatoes,Cherubs Heavenly Salad Tomatoes,3.37,https://images.openfoodfacts.org/images/products/075/166/677/1550/front_en.15.400.jpg
43787,Bolthouse Farms Baby Cut Carrots,"Bolthouse farms, organics cut & peeled baby carrots",3.93,https://via.placeholder.com/300x300?text=No+Image
43789,Organic Basil,Tofu Basil Bio,5.15,https://images.openfoodfacts.org/images/products/405/648/906/8204/front_fr.65.400.jpg
43866,Edamame In Shell,Organic Edamame Soybean In Shell,5.63,https://via.placeholder.com/300x300?text=No+Image
43890,Organic Papaya,Veganer Bio-Brotaufstrich Papaya Mango,10.26,https://images.openfoodfacts.org/images/products/401/973/600/6237/front_de.52.400.jpg
43893,Dancing Fern,Quality dancing fern - fresh grocery product,7.24,https://via.placeholder.com/300x300?text=No+Image
43950,Forelle Pears,Box of Forelle Pears,1.72,https://via.placeholder.com/300x300?text=No+Image
43961,Organic Peeled Whole Baby Carrots,Quality organic peeled whole baby carrots - fresh grocery product,6.13,https://via.placeholder.com/300x300?text=No+Image
43962,Coleslaw,Salade de choux blancs et carottes assaisonnée à la moutarde,9.52,https://images.openfoodfacts.org/images/products/308/368/108/1640/front_fr.87.400.jpg
44056,Green Plantains,Green Plantain Chips Salted,14.56,https://images.openfoodfacts.org/images/products/503/513/921/7505/front_en.17.400.jpg
44061,Apple Sliced,Sliced apple and grape,9.32,https://images.openfoodfacts.org/images/products/408/860/000/4877/front_en.3.400.jpg
44125,Diced Green Peppers,Mild Fire Roasted Diced Green Chiles,7.39,https://images.openfoodfacts.org/images/products/003/900/001/0108/front_en.8.400.jpg
44142,Red Onion,"Seasoned vegetarian sausages made with rehydrated textured soya protein, red onion and rosemary",2.72,https://images.openfoodfacts.org/images/products/505/605/330/4720/front_en.32.400.jpg
44176,Cauliettes,Culinary Cuts Cauliflower Cauliettes,6.41,https://via.placeholder.com/300x300?text=No+Image
44227,Cantaloupe Chunks,Cantaloupe chunks,3.84,https://images.openfoodfacts.org/images/products/409/910/030/2226/front_en.3.400.jpg
44289,"Organic Rainbow Gem Fingerling Potatoes, Bag","Quality organic rainbow gem fingerling potatoes, bag - fresh grocery product",12.33,https://via.placeholder.com/300x300?text=No+Image
44302,Organic Chervil,Quality organic chervil - fresh grocery product,5.35,https://via.placeholder.com/300x300?text=No+Image
44327,Organic Romaine Blend,"Organic emerald greens cucumber, apple, spinach, romaine, kale, lime vegetable & fruit juice blend, emerald greens",2.92,https://via.placeholder.com/300x300?text=No+Image
44359,Organic Small Bunch Celery,Quality organic small bunch celery - fresh grocery product,1.62,https://via.placeholder.com/300x300?text=No+Image
44410,Peeled Baby Carrots,Cut & peeled baby carrots,10.74,https://images.openfoodfacts.org/images/products/001/111/091/6204/front_en.9.400.jpg
44419,Handy Candy Organic Grape Tomatoes,Quality handy candy organic grape tomatoes - fresh grocery product,12.67,https://via.placeholder.com/300x300?text=No+Image
44430,Lemon Meyer Bag,Quality lemon meyer bag - fresh grocery product,8.81,https://via.placeholder.com/300x300?text=No+Image
44437,Kiwano Horned Melon,Quality kiwano horned melon - fresh grocery product,1.26,https://via.placeholder.com/300x300?text=No+Image
44514,Yellow Straightneck Squash,Quality yellow straightneck squash - fresh grocery product,6.65,https://via.placeholder.com/300x300?text=No+Image
44570,Kale Greens,Kale & Spinach Pesto,9.43,https://via.placeholder.com/300x300?text=No+Image
44580,Baby Bok Choy,Baby Bok Choy,10.56,https://via.placeholder.com/300x300?text=No+Image
44588,Pearl Red Onions,Red pearl onions,8.86,https://via.placeholder.com/300x300?text=No+Image
44608,Stir Fry Mushrooms,Mushroom Stir Fry,6.93,https://images.openfoodfacts.org/images/products/000/000/340/7790/front_en.3.400.jpg
44636,Organic Cameo Apple,Quality organic cameo apple - fresh grocery product,6.31,https://via.placeholder.com/300x300?text=No+Image
44641,Super Sweet Corn,Creamy Coconut Corn & Sweet Potato Immune Boosting Super Soup,12.31,https://images.openfoodfacts.org/images/products/506/043/029/1343/front_en.10.400.jpg
44661,Bicolor Sweet Corn,Bicolor ORANGIC Corn,6.4,https://images.openfoodfacts.org/images/products/069/706/960/0076/front_en.5.400.jpg
44683,Brussels Sprouts,Choux de bruxelles,4.39,https://images.openfoodfacts.org/images/products/356/007/147/9367/front_fr.3.400.jpg
44717,Organic Mini Sweet Peppers,Mini Sweet Peppers,4.48,https://images.openfoodfacts.org/images/products/087/489/600/0464/front_en.7.400.jpg
44750,Organic Lime,Chilli and Lime,6.63,https://images.openfoodfacts.org/images/products/505/595/870/6073/front_en.3.400.jpg
44752,Organic Portobello Mushroom Caps,Quality organic portobello mushroom caps - fresh grocery product,7.9,https://via.placeholder.com/300x300?text=No+Image
44763,English Cucumber,Long English cucumbers,14.76,https://images.openfoodfacts.org/images/products/075/166/615/1550/front_en.3.400.jpg
44772,Parsnips,Mixed root vegetable crisps with sea salt,3.15,https://images.openfoodfacts.org/images/products/505/605/180/2419/front_en.75.400.jpg
44795,Minneola Tangelo,Minneola Tangelos,9.83,https://images.openfoodfacts.org/images/products/003/003/494/4575/front_en.3.400.jpg
44882,Mandarin Clementine,Easy peelers mandarin,2.21,https://images.openfoodfacts.org/images/products/000/000/117/4281/front_en.8.400.jpg
44888,Organic Peeled Butternut Squash,Quality organic peeled butternut squash - fresh grocery product,6.22,https://via.placeholder.com/300x300?text=No+Image
44908,Beets,Beetroot juice,11.15,https://images.openfoodfacts.org/images/products/502/093/400/1008/front_en.13.400.jpg
44910,Organic Spring Mix Salad,Organic spring mix salad,7.62,https://images.openfoodfacts.org/images/products/003/260/190/0175/front_fr.3.400.jpg
44954,Kit Caesar Lite,Quality kit caesar lite - fresh grocery product,4.98,https://via.placeholder.com/300x300?text=No+Image
44955,Organic Ambrosia Apples,Ambrosia Apples,12.5,https://images.openfoodfacts.org/images/products/004/122/071/9778/front_en.7.400.jpg
44968,Savoy Cabbage,Savoy cabbage,1.43,https://images.openfoodfacts.org/images/products/000/001/002/3297/front_en.12.400.jpg
45007,Organic Zucchini,Borlotti Beans,4.05,https://images.openfoodfacts.org/images/products/000/002/906/1747/front_de.9.400.jpg
45063,Organic Baby Bella Mushrooms,Baby Bella Mushrooms,6.64,https://images.openfoodfacts.org/images/products/007/047/565/9713/front_en.32.400.jpg
45066,Honeycrisp Apple,Honeycrisp Apple Pie Granola,11.92,https://images.openfoodfacts.org/images/products/081/002/359/0125/front_en.3.400.jpg
45073,Sliced Portabella Mushrooms,Sliced Portabella Mushrooms,12.06,https://via.placeholder.com/300x300?text=No+Image
45116,Potatoes Sweet,Premium potatoes sweet - high quality grocery product,10.96,https://images.openfoodfacts.org/images/products/611/103/100/5064/front_fr.9.400.jpg
45146,Organic Gold Pineapple,Quality organic gold pineapple - fresh grocery product,4.69,https://via.placeholder.com/300x300?text=No+Image
45152,Bite-Size Honey Gold Potatoes,Honey Gold Bite-size potatoes,1.67,https://images.openfoodfacts.org/images/products/082/608/852/6139/front_en.4.400.jpg
45200,Organic Cauliflower,Fleurettes surgelées de brocolis et de chou-fleur issus de l'agriculture bio,8.58,https://images.openfoodfacts.org/images/products/327/016/075/7046/front_fr.37.400.jpg
45202,Windy City Crunch Salad,Quality windy city crunch salad - fresh grocery product,6.86,https://via.placeholder.com/300x300?text=No+Image
45211,Organic French Fingerling Potato,Quality organic french fingerling potato - fresh grocery product,6.93,https://via.placeholder.com/300x300?text=No+Image
45231,Bag Of Oranges,"Taylors of Harrogate Lemon & Orange Tea, 20 Tea Bags",13.05,https://via.placeholder.com/300x300?text=No+Image
45232,Plantains,Green Plantain Chips Salted,3.09,https://images.openfoodfacts.org/images/products/503/513/921/7505/front_en.17.400.jpg
45254,Organic Gala Apple,Royal Gala Apples,2.06,https://images.openfoodfacts.org/images/products/000/000/045/5664/front_en.3.400.jpg
45283,Jumbo White Onions,Quality jumbo white onions - fresh grocery product,4.06,https://via.placeholder.com/300x300?text=No+Image
45433,Living Potted Rosemary,Quality living potted rosemary - fresh grocery product,3.71,https://via.placeholder.com/300x300?text=No+Image
45453,Tomato Medley,"Microwaveable vegetable lasagna garden vegetable medley layered between pasta, ricotta and vine-ripened tomato sauce, topped with mozzarella and romano.",5.62,https://via.placeholder.com/300x300?text=No+Image
45551,"Organic Pink Lady Apples, Bag","Quality organic pink lady apples, bag - fresh grocery product",5.85,https://via.placeholder.com/300x300?text=No+Image
45576,Russet Potato Bag,Quality russet potato bag - fresh grocery product,8.59,https://via.placeholder.com/300x300?text=No+Image
45610,Sweet Potato Fries,Sweet Chilli & Red Pepper,11.63,https://images.openfoodfacts.org/images/products/506/004/264/1413/front_en.109.400.jpg
45652,Limited Edition Fresh Strawberries,Limited Edition Fresh Strawberries,12.18,https://images.openfoodfacts.org/images/products/074/007/500/0856/front_en.3.400.jpg
45707,White Flesh Nectarines,Ripe & Ready White Flesh Nectarines,10.41,https://images.openfoodfacts.org/images/products/000/000/168/9341/front_en.18.400.jpg
45755,Vegetable Tray,Root Vegetable Roasting Tray,14.25,https://images.openfoodfacts.org/images/products/500/012/932/9087/front_en.3.400.jpg
45763,Mini Seedless Cucumbers,Mini seedless cucumbers,11.73,https://images.openfoodfacts.org/images/products/001/111/022/2985/front_en.18.400.jpg
45771,Boston / Butter Lettuce,Quality boston / butter lettuce - fresh grocery product,14.69,https://via.placeholder.com/300x300?text=No+Image
45791,Radicchio,Pesto Radicchio e Speck,11.9,https://images.openfoodfacts.org/images/products/000/008/002/4026/front_fr.16.400.jpg
45862,Broccoli Floret,Broccoli Florets,8.23,https://images.openfoodfacts.org/images/products/505/352/695/5151/front_en.3.400.jpg
45921,Berries Blueberries,Blueberries,9.38,https://images.openfoodfacts.org/images/products/000/000/325/7012/front_en.10.400.jpg
45936,Organic White Onion,Caramelized onion with aged white cheddar chicken burgers,1.4,https://images.openfoodfacts.org/images/products/009/222/797/5322/front_en.25.400.jpg
46006,Organic Whole Pineapple,Pineapple & Coconut Bio Yogourt,1.84,https://images.openfoodfacts.org/images/products/501/052/505/6104/front_en.16.400.jpg
46010,Red Grape Tomato,Quality red grape tomato - fresh grocery product,8.23,https://via.placeholder.com/300x300?text=No+Image
46069,Supergreens!,SuperGreen Salad,9.18,https://images.openfoodfacts.org/images/products/000/000/007/5473/front_en.7.400.jpg
46117,Organic Fennel,"Clipper cleanse citrus, nettle and fennel tea bags",2.74,https://images.openfoodfacts.org/images/products/502/199/194/3324/front_en.3.400.jpg
46132,Organic Apple Braeburn Bag,Quality organic apple braeburn bag - fresh grocery product,2.07,https://via.placeholder.com/300x300?text=No+Image
46179,Organic Oranges Bag,"Shoti maa, in the mood ayurvedic tea, hibiscus & orange",8.45,https://via.placeholder.com/300x300?text=No+Image
46206,Red Grapefruit,Tinned ruby red grapefruit,3.1,https://images.openfoodfacts.org/images/products/505/775/390/0519/front_en.3.400.jpg
46266,California Heirloom Monviso Peeled Garlic,Quality california heirloom monviso peeled garlic - fresh grocery product,2.0,https://via.placeholder.com/300x300?text=No+Image
46274,Ready Snax Veggie & Cheese With Ranch Dip,Quality ready snax veggie & cheese with ranch dip - fresh grocery product,13.48,https://via.placeholder.com/300x300?text=No+Image
46294,Organic Parsley,"O Organics, Organics",7.2,https://images.openfoodfacts.org/images/products/007/989/341/1095/front_en.4.400.jpg
46309,Fuji Apples Bag,Quality fuji apples bag - fresh grocery product,3.4,https://via.placeholder.com/300x300?text=No+Image
46363,Red Papaya,Caribbean Red Papaya,3.64,https://images.openfoodfacts.org/images/products/008/167/943/2002/front_en.16.400.jpg
46526,French Green Beans,Plat préparé à réchauffer au micro-ondes,10.33,https://images.openfoodfacts.org/images/products/324/536/100/1953/front_en.84.400.jpg
46618,Sliced Brown Portabello Mushrooms,Quality sliced brown portabello mushrooms - fresh grocery product,2.21,https://via.placeholder.com/300x300?text=No+Image
46632,Gold Kiwi,Kiwi amarillo,4.33,https://images.openfoodfacts.org/images/products/000/002/034/3590/front_en.120.400.jpg
46667,Organic Ginger Root,Spicy ginger root organic mints,8.05,https://images.openfoodfacts.org/images/products/062/837/119/0320/front_fr.3.400.jpg
46731,Sliced Portabella,Sliced Portabella Mushrooms,10.22,https://via.placeholder.com/300x300?text=No+Image
46738,Microwave in Bag Green Beans,Quality microwave in bag green beans - fresh grocery product,6.73,https://via.placeholder.com/300x300?text=No+Image
