product_id,product_name,description,price,image_url
45112,Butter Flavor Instant Grits,Quaker Instant Grits Natural & Artificial Butter Flavor (22 - 0.98 Ounce) 21.7 Ounce 22 Count Paper Pouch,14.01,https://via.placeholder.com/300x300?text=No+Image
45168,"Granola, Organic, Honey Cashew Vanilla","Quality granola, organic, honey cashew vanilla - fresh grocery product",1.63,https://via.placeholder.com/300x300?text=No+Image
45219,Gluten Free Pantry Muffin Mix,Quality gluten free pantry muffin mix - fresh grocery product,6.1,https://via.placeholder.com/300x300?text=No+Image
45269,Hot Oats Apple Cinnamon,Apple cinnamon hot oats,5.11,https://via.placeholder.com/300x300?text=No+Image
45295,Cream of Buckwheat Cereal,Pocono Cream of Buckwheat,11.48,https://images.openfoodfacts.org/images/products/007/057/700/0505/front_en.20.400.jpg
45322,Cherry Chocolate,Black Forest cherry dark chocolate,13.65,https://images.openfoodfacts.org/images/products/506/071/992/0285/front_en.26.400.jpg
45336,Flax Plus Vanilla Almond Granola,Quality flax plus vanilla almond granola - fresh grocery product,10.88,https://via.placeholder.com/300x300?text=No+Image
45347,Special K Chocolatey Delight Pastry Crisps,Quality special k chocolatey delight pastry crisps - fresh grocery product,6.19,https://via.placeholder.com/300x300?text=No+Image
45350,Special K Heavenly Caramel Brownies,Quality special k heavenly caramel brownies - fresh grocery product,10.41,https://via.placeholder.com/300x300?text=No+Image
45372,Pop-Tarts Frosted Chocolate Fudge Toaster Pastries,Pop-Tarts Frosted Chocolate Fudge,11.96,https://images.openfoodfacts.org/images/products/003/800/022/2672/front_en.27.400.jpg
45383,Pop-Tarts Frosted Raspberry Toaster Pastries,"Frosted Raspberry Flavored Toaster Pastries, Frosted Raspberry",9.94,https://via.placeholder.com/300x300?text=No+Image
45394,Kellogg's Special K Strawberry Fruit Crisps 100 Calorie,Quality kellogg's special k strawberry fruit crisps 100 calorie - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
45441,Reese Puffs Peanut Butter Cereal,Peanut butter puffs imp,14.82,https://images.openfoodfacts.org/images/products/001/600/012/2222/front_en.40.400.jpg
45492,Cereal with Real Strawberries,Honey Bunches of Oats with real Strawberries,3.86,https://images.openfoodfacts.org/images/products/088/491/235/9483/front_en.25.400.jpg
45584,Farmhouse Waffle & Pancake Mix,"Stonewall Kitchen - Farmhouse Pancake & Waffle Mix, 453.6g (16oz)",1.42,https://images.openfoodfacts.org/images/products/071/138/102/0883/front_en.62.400.jpg
45596,Smart Start Original Antioxidants Cereal,"Smart start, original antioxidants cereal",10.73,https://via.placeholder.com/300x300?text=No+Image
45663,Honey Bunches of Oats Cereal With Real Apples & Cinnamon Bunches,Quality honey bunches of oats cereal with real apples & cinnamon bunches - fresh grocery product,9.2,https://via.placeholder.com/300x300?text=No+Image
45693,Blueberry Pecan Mix Granola,Granola Blueberry Pecan Mix,1.77,https://via.placeholder.com/300x300?text=No+Image
45705,Original Muesli Toasted Oats,Quality original muesli toasted oats - fresh grocery product,11.15,https://via.placeholder.com/300x300?text=No+Image
45831,Dipps Dark Chocolatey Granola Bars,Quality dipps dark chocolatey granola bars - fresh grocery product,10.08,https://via.placeholder.com/300x300?text=No+Image
45958,"Cereal, Ancient Grain Granola + Puffs, Blueberry Hemp","Quality cereal, ancient grain granola + puffs, blueberry hemp - fresh grocery product",5.88,https://via.placeholder.com/300x300?text=No+Image
45965,Steel Cut Oats,Steel Cut Quick Cooking Oatmeal With Flax Seeds Original,6.48,https://images.openfoodfacts.org/images/products/004/240/001/5932/front_en.13.400.jpg
46008,Chocolate Toasted Oats,"Roundy's, tasteeos, toasted corn & oat cereal, chocolate",8.2,https://via.placeholder.com/300x300?text=No+Image
46058,Multi Grain Cheerios,Multi grain cheerios,2.92,https://images.openfoodfacts.org/images/products/001/600/016/8756/front_en.26.400.jpg
46087,Gluten Free Homestyle Hot Oatmeal,Quality gluten free homestyle hot oatmeal - fresh grocery product,7.51,https://via.placeholder.com/300x300?text=No+Image
46115,Banana  Granola Cereal,Banana & papaya granola,1.12,https://images.openfoodfacts.org/images/products/500/016/961/8837/front_en.3.400.jpg
46239,Oat Fit Maple & Brown Sugar Instant Oatmeal,"Better oats, oat fit, instant oatmeal with flax, maple & brown sugar",2.07,https://via.placeholder.com/300x300?text=No+Image
46278,Berry Sprouted Blend Cereal,Berry sprouted blend,2.88,https://via.placeholder.com/300x300?text=No+Image
46318,Buckwheat Pancake Mix,Made With Organic Flour Buckwheat Pancake & Waffle Mix,11.15,https://images.openfoodfacts.org/images/products/003/997/801/8816/front_en.4.400.jpg
46390,Special K Touch of Honey Granola,Quality special k touch of honey granola - fresh grocery product,5.63,https://via.placeholder.com/300x300?text=No+Image
46482,Apple Spice Granola,"Chewy Granola Bars, Apple Spice",8.96,https://images.openfoodfacts.org/images/products/002/430/003/1137/front_en.5.400.jpg
46531,Power O's Chocolate cereal,Čokolino Protein Power Whey,12.39,https://images.openfoodfacts.org/images/products/385/602/026/4789/front_en.3.400.jpg
46532,Gone Nutty! Peanut Butter Pop-Tarts,Quality gone nutty! peanut butter pop-tarts - fresh grocery product,11.49,https://via.placeholder.com/300x300?text=No+Image
46541,Corn Flakes,Corn Flakes,1.47,https://images.openfoodfacts.org/images/products/315/947/000/0120/front_en.147.400.jpg
46561,Organic Superfood Oat Based Espresso Maca Mulberry Cereal,Quality organic superfood oat based espresso maca mulberry cereal - fresh grocery product,10.22,https://via.placeholder.com/300x300?text=No+Image
46573,Raisin Granola Cereal,Crunchy Oat Granola Raisin & Almond,8.85,https://images.openfoodfacts.org/images/products/501/047/735/3115/front_en.36.400.jpg
46641,Veganic Sprouted Oat O's Cereal,Quality veganic sprouted oat o's cereal - fresh grocery product,9.12,https://via.placeholder.com/300x300?text=No+Image
46709,Gluten Free Old Fashioned Rolled Oats,gluten free old fashioned rolled oats.,7.48,https://images.openfoodfacts.org/images/products/003/997/803/3758/front_en.61.400.jpg
46812,Natural Buttermilk Pancake & Waffle Mix,Quality natural buttermilk pancake & waffle mix - fresh grocery product,14.28,https://via.placeholder.com/300x300?text=No+Image
46830,FiberPlus Antioxidants Protein Peanut Chewy Bars,Quality fiberplus antioxidants protein peanut chewy bars - fresh grocery product,3.03,https://via.placeholder.com/300x300?text=No+Image
46835,Nutri-Grain Chocolate Raspberry Bar,Quality nutri-grain chocolate raspberry bar - fresh grocery product,6.23,https://via.placeholder.com/300x300?text=No+Image
46847,Quick Cooking Rolled Oats Irish Oatmeal,Rolled oats,6.91,https://images.openfoodfacts.org/images/products/007/246/300/0217/front_en.13.400.jpg
46852,Sunset Blend Gluten Free Granola,Quality sunset blend gluten free granola - fresh grocery product,12.57,https://via.placeholder.com/300x300?text=No+Image
46868,Organic Ancient Grains Granola,Ancient Grains Probiotic Granola,10.52,https://images.openfoodfacts.org/images/products/009/661/919/4261/front_en.117.400.jpg
46944,Honey'd Corn Flakes,"Toasted Flakes of Corn with Sugar, Peanuts and Honey, Fortified with Vitamins and Iron",10.11,https://images.openfoodfacts.org/images/products/500/012/704/9307/front_en.55.400.jpg
47050,Cocoa Krispies Cereal,Kellogg'S Cocoa Krispies Cereal 1.38Oz,12.97,https://images.openfoodfacts.org/images/products/003/800/021/9528/front_en.9.400.jpg
47055,7 Whole Grain Honey Puffs Cereal,Quality 7 whole grain honey puffs cereal - fresh grocery product,1.66,https://via.placeholder.com/300x300?text=No+Image
47064,Whole Wheat Blend Pancake & Waffle Mix,Quality whole wheat blend pancake & waffle mix - fresh grocery product,9.95,https://via.placeholder.com/300x300?text=No+Image
47236,Protein with Dark Chocolate Granola,Chewy granola bars with peanut butter and dark chocolate,6.87,https://images.openfoodfacts.org/images/products/001/600/045/8918/front_en.35.400.jpg
47366,Raisin Bran Crunch Cereal,Raisin Bran cereal crunch,3.18,https://images.openfoodfacts.org/images/products/003/800/019/9752/front_en.12.400.jpg
47428,Protein & Fiber Hot Oatmeal Farmer's Market Berry Crumble,"Farmer's market berry crumble protein & fiber hot oatmeal, farmer's market berry crumble",10.41,https://via.placeholder.com/300x300?text=No+Image
47461,Urban Radish Blend Gluten Free Granola,Quality urban radish blend gluten free granola - fresh grocery product,10.43,https://via.placeholder.com/300x300?text=No+Image
47465,Trifecta Blend Handmade Granola,Quality trifecta blend handmade granola - fresh grocery product,8.35,https://via.placeholder.com/300x300?text=No+Image
47493,"Granola, Super Seed & Fruit","Super seed & fruit granola, super seed & fruit",4.66,https://via.placeholder.com/300x300?text=No+Image
47504,Blueberry Breakfast Biscuits,Soft baked biscuits with blueberry,7.26,https://images.openfoodfacts.org/images/products/762/220/176/6375/front_en.29.400.jpg
47516,Special K Fruit & Yogurt Cereal,Special K Fruit and Yogurt,1.27,https://images.openfoodfacts.org/images/products/003/800/020/0458/front_en.18.400.jpg
47520,Gluten Free Blueberry Breakfast Bars,Quality gluten free blueberry breakfast bars - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
47559,Organic Instant Regular Oatmeal,Regular Instant Oatmeal,5.19,https://images.openfoodfacts.org/images/products/004/141/517/8052/front_en.8.400.jpg
47595,Coconut Almond Protein Chewy Bars,Fiber One Protein Coconut Almond Chewy Bar,3.91,https://images.openfoodfacts.org/images/products/001/600/050/8842/front_fr.3.400.jpg
47699,Product 19 Cereal,Pétales de riz et de blé complet avec 19% de copeaux de chocolat noir,2.58,https://images.openfoodfacts.org/images/products/322/247/433/6943/front_fr.22.400.jpg
47750,Sweetened Bite Size Shredded Wheat Cereal,Maple brown sugar frosted bite size shredded wheat lightly sweetened whole grain wheat cereal,5.89,https://via.placeholder.com/300x300?text=No+Image
47761,EnviroKidz Brown Sugar Maple Oatmeal,Brown Sugar Maple Instant Oatmeal,4.3,https://via.placeholder.com/300x300?text=No+Image
47838,Oatmeal Blueberry Acai Flax Fruit Squeeze,"Blueberry acai flax oatmeal fruit squeeze, blueberry acai flax",9.85,https://via.placeholder.com/300x300?text=No+Image
47843,Froot Loops Family Size Cereal,Quality froot loops family size cereal - fresh grocery product,12.32,https://via.placeholder.com/300x300?text=No+Image
47871,Toasted Oats Cereal,Toasted Whole Grain Oat Cereal,1.66,https://images.openfoodfacts.org/images/products/001/600/017/0032/front_en.27.400.jpg
47893,Steel Cut Irish Oatmeal,Steel cut oats,6.17,https://images.openfoodfacts.org/images/products/007/246/300/0200/front_en.25.400.jpg
47941,Special K Red Berries Cereal,red berries cereal,2.49,https://images.openfoodfacts.org/images/products/000/002/062/1452/front_en.291.400.jpg
47966,Old Fashioned Rolled Oats,Rolled oats,8.6,https://images.openfoodfacts.org/images/products/003/000/001/0402/front_en.95.400.jpg
47995,Weight Control Maple & Brown Sugar Instant Oatmeal,"Quaker, weight control instant oatmeal, maple & brown sugar, maple & brown sugar",5.16,https://via.placeholder.com/300x300?text=No+Image
48007,Flax Plus Raisin Bran Cereal,Flax Plus Raisin Bran Organic Cereal,6.24,https://images.openfoodfacts.org/images/products/005/844/977/0992/front_en.8.400.jpg
48040,Kix Crispy Corn Puffs,Crispy Corn Puffs,9.34,https://via.placeholder.com/300x300?text=No+Image
48058,Organic Honey'd Corn Flakes Cereal Gluten Free,Quality organic honey'd corn flakes cereal gluten free - fresh grocery product,14.11,https://via.placeholder.com/300x300?text=No+Image
48106,Traditional Ancient Grains Hot Cereal,Quality traditional ancient grains hot cereal - fresh grocery product,5.73,https://via.placeholder.com/300x300?text=No+Image
48158,Blackberry Graham Soft-Baked Cereal Bars,Blackberry Graham Soft-Baked Cereal Bars,8.09,https://images.openfoodfacts.org/images/products/001/862/739/4259/front_en.9.400.jpg
48210,Whole Wheat Blueberry Fig Bars,Quality whole wheat blueberry fig bars - fresh grocery product,9.21,https://via.placeholder.com/300x300?text=No+Image
48381,Blueberry Chia Buckwheat Muesli,Wild & Free Blueberry Chia Buckwheat Muesli Cereal,2.01,https://images.openfoodfacts.org/images/products/085/608/800/3170/front_en.5.400.jpg
48539,Instant Gluten-Free Brown Sugar & Flax Oatmeal,Quality instant gluten-free brown sugar & flax oatmeal - fresh grocery product,7.13,https://via.placeholder.com/300x300?text=No+Image
48584,Cocoa Dyno-Bites Cereal,Cocoa Dyno-Bites,8.95,https://images.openfoodfacts.org/images/products/004/240/041/6289/front_en.3.400.jpg
48673,Raw Pure & Simple Organic Bare with Flax Instant Multigrain Hot Cereal,Quality raw pure & simple organic bare with flax instant multigrain hot cereal - fresh grocery product,5.13,https://via.placeholder.com/300x300?text=No+Image
48717,Real Medleys Apple Walnut Oatmeal,"oatmeal + sweet diced apples, tart cranberries, chopped walnuts, and multigrains.",7.7,https://images.openfoodfacts.org/images/products/003/000/031/5507/front_en.11.400.jpg
48739,Limited Edition Mini Trix Cereal,Quality limited edition mini trix cereal - fresh grocery product,4.01,https://via.placeholder.com/300x300?text=No+Image
48742,Quick 1 Minute Whole Grain Oats,Quaker quick minute oats whole grain,4.09,https://images.openfoodfacts.org/images/products/003/000/043/2853/front_en.4.400.jpg
48794,Froot Loops Bloopers Cereal,"Kellogg's, froot loops, bloopers sweetened multi-grain cereal",2.28,https://via.placeholder.com/300x300?text=No+Image
48944,Variety Pack of Gluten Free Instant Oatmeal,Quality variety pack of gluten free instant oatmeal - fresh grocery product,6.41,https://via.placeholder.com/300x300?text=No+Image
48955,Chocolate Chip Crisp Bar,Chocolate Chip Crisp Bar 5 x,1.1,https://images.openfoodfacts.org/images/products/506/007/463/0997/front_fr.9.400.jpg
49000,Blueberry Bliss Snack,BLUEBERRY BLISS,5.34,https://images.openfoodfacts.org/images/products/506/038/426/1041/front_fr.4.400.jpg
49040,Blueberry Minute Muffin,Quality blueberry minute muffin - fresh grocery product,3.82,https://via.placeholder.com/300x300?text=No+Image
49079,Special K Vanilla Almond Cereal,Special K vanilla almond,9.93,https://images.openfoodfacts.org/images/products/885/275/630/4497/front_fr.3.400.jpg
49107,Nutri-Grain Raspberry Cereal Bars,Kellogg's Nutri-grain Cereal Bar - Raspberry,6.24,https://images.openfoodfacts.org/images/products/006/410/028/5453/front_en.31.400.jpg
49111,Original Instant Oatmeal,Original Instant Oatmeal imp,1.69,https://images.openfoodfacts.org/images/products/003/000/056/7319/front_en.3.400.jpg
49135,"Cereal, Superfood, Acai Blueberry","Superfood cereal, acai blueberry",9.51,https://via.placeholder.com/300x300?text=No+Image
49141,Gluten Free Rice Chex,Quality gluten free rice chex - fresh grocery product,2.8,https://via.placeholder.com/300x300?text=No+Image
49241,Organic Original Hot Oatmeal,Original Regenerative Instant Hot Oatmeal imp,3.24,https://images.openfoodfacts.org/images/products/005/844/945/0016/front_en.26.400.jpg
49326,Cereal Variety Fun Pack,"mezcla de cereales apple jacks, kellogg's frosted flakes, froot loops, cocoa krispies y corn pops.",12.77,https://images.openfoodfacts.org/images/products/003/800/005/2200/front_es.32.400.jpg
49391,Light and Fluffy Buttermilk Pancake Mix,Light & fluffy buttermilk pancake mix,14.02,https://images.openfoodfacts.org/images/products/007/402/660/0797/front_en.4.400.jpg
49543,Chocolate Cheerios Cereal,Chocolate peanut butter cheerios,12.34,https://images.openfoodfacts.org/images/products/001/600/016/8749/front_en.3.400.jpg
49633,Shake 'N Pour Buttermilk Pancake Mix,Bisquick Shake 'N Pour Buttermilk Pancake Mix,4.21,https://images.openfoodfacts.org/images/products/001/600/019/4281/front_en.4.400.jpg
49663,Ultra Protein Power Crunch Peanut Butter N' Honey Granola,Quality ultra protein power crunch peanut butter n' honey granola - fresh grocery product,13.13,https://via.placeholder.com/300x300?text=No+Image
