product_id,product_name,description,price,image_url
35648,Butter Cookies,All butter shortbread fingers,12.81,https://images.openfoodfacts.org/images/products/505/951/273/8814/front_en.3.400.jpg
35655,Entertainment Crackers,Entertainment crackers,7.64,https://via.placeholder.com/300x300?text=No+Image
35659,Peanut Butter Soft-Baked Cookies,"Udi's, soft-baked cookies, peanut butter coconut",7.48,https://via.placeholder.com/300x300?text=No+Image
35665,Nutter Butter Cookies,Nutter Butter Peanut Butter Sandwich Cookies,1.42,https://images.openfoodfacts.org/images/products/004/400/003/7451/front_en.4.400.jpg
35672,Tropical Flavored Fruit Snacks,Fruit flavored snacks,5.29,https://images.openfoodfacts.org/images/products/001/600/014/7324/front_en.20.400.jpg
35674,Angel Food Loaf,"Angel food loaf, angel food",10.05,https://via.placeholder.com/300x300?text=No+Image
35676,Dots Assorted Fruit Gumdrops,"Dots, Assorted Fruit Gumdrops",6.73,https://images.openfoodfacts.org/images/products/007/172/087/0204/front_en.5.400.jpg
35682,Biscoff Cookie,Premium biscoff cookie - high quality grocery product,11.1,https://images.openfoodfacts.org/images/products/002/178/891/6291/front_en.14.400.jpg
35683,Lunchables Turkey Cheddar Cracker Stackers,"Lunch Combinations, Turkey & Cheddar Crackers Stackers",12.77,https://via.placeholder.com/300x300?text=No+Image
35691,Cookies 'n' Creme Candy Bar,Cookies n creme candy bar,10.69,https://images.openfoodfacts.org/images/products/003/400/000/2399/front_fr.14.400.jpg
35696,Organic Dried Mango,Tesco Organic Mango,13.74,https://images.openfoodfacts.org/images/products/505/969/725/2853/front_en.3.400.jpg
35708,Chocolate Coconut Chew Flavored Bar,Quality chocolate coconut chew flavored bar - fresh grocery product,12.58,https://via.placeholder.com/300x300?text=No+Image
35734,Whole Chia Seeds,Whole Chia Seeds,6.96,https://images.openfoodfacts.org/images/products/408/860/027/2696/front_en.44.400.jpg
35741,Vanilla Alphabet Cookies,Quality vanilla alphabet cookies - fresh grocery product,13.31,https://via.placeholder.com/300x300?text=No+Image
35747,Raw Vegan Spicy Miso Kale Chips,Quality raw vegan spicy miso kale chips - fresh grocery product,10.09,https://via.placeholder.com/300x300?text=No+Image
35771,Milk Chocolate Covered Peanuts,Milk chocolate peanuts,9.13,https://images.openfoodfacts.org/images/products/000/002/095/2525/front_en.3.400.jpg
35776,"Protein Bar, Chocolate Coconut","Multi-Pack - Dark Chocolate Sea Salt, Lemon Coconut, Peanut Butter Chocolate",10.81,https://images.openfoodfacts.org/images/products/068/620/700/9161/front_en.35.400.jpg
35788,Harvest Organic Hunza Golden Raisins,Quality harvest organic hunza golden raisins - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
35795,Mexican Restaurant Style Corn Tortilla Chips,"Restaurant style thin & crispy authentic mexican tortilla chips, restaurant style",9.93,https://images.openfoodfacts.org/images/products/007/373/142/0003/front_en.4.400.jpg
35815,Dairy Free Gluten Free Chocolate Almond Butter Miracle Tart,Quality dairy free gluten free chocolate almond butter miracle tart - fresh grocery product,9.73,https://via.placeholder.com/300x300?text=No+Image
35829,Nearly Naked Popcorn,Nearly Naked Popcorn,9.54,https://via.placeholder.com/300x300?text=No+Image
35840,"Milk Chocolate, Creamy",Lindt Excellence Extra Creamy Milk,7.66,https://images.openfoodfacts.org/images/products/304/692/001/1013/front_en.72.400.jpg
35864,Nuggets Milk Chocolate with Toffee & Almonds Classic Bag,Quality nuggets milk chocolate with toffee & almonds classic bag - fresh grocery product,5.87,https://via.placeholder.com/300x300?text=No+Image
35880,Chile & Lime $2 Only Puffed Wheat Snacks,Quality chile & lime $2 only puffed wheat snacks - fresh grocery product,1.85,https://via.placeholder.com/300x300?text=No+Image
35882,Blueberry Brown Sugar Newtons Fruit Thins,Crispy Cookies,11.2,https://images.openfoodfacts.org/images/products/004/400/001/2625/front_en.9.400.jpg
35895,Trick or Treat Organic Fruity Bears,Quality trick or treat organic fruity bears - fresh grocery product,6.56,https://via.placeholder.com/300x300?text=No+Image
35899,Organic Cherry Orchard Fruit Bites Pouches,Quality organic cherry orchard fruit bites pouches - fresh grocery product,5.9,https://via.placeholder.com/300x300?text=No+Image
35909,Garden Salsa Multigrain Chips,Quality garden salsa multigrain chips - fresh grocery product,9.81,https://via.placeholder.com/300x300?text=No+Image
35915,Smartfood Cheddar Flavored Popcorn 12 Count,Quality smartfood cheddar flavored popcorn 12 count - fresh grocery product,7.9,https://via.placeholder.com/300x300?text=No+Image
35919,"Raspberries, Organic, Freeze-Dried",Freeze-Dried Organic Raspberries,8.57,https://via.placeholder.com/300x300?text=No+Image
35927,Fruit Fusions Gummies Candy,Quality fruit fusions gummies candy - fresh grocery product,12.27,https://via.placeholder.com/300x300?text=No+Image
35942,Mojo Peanut Butter Bar,Quality mojo peanut butter bar - fresh grocery product,1.88,https://via.placeholder.com/300x300?text=No+Image
35955,Radical Raspberry Lemon Energy Bars,Organic Radical Raspberry Lemon Food Bar,6.28,https://images.openfoodfacts.org/images/products/085/403/000/5463/front_en.3.400.jpg
35974,Original Plantain Chips,"Plantain Chips, Original",4.81,https://images.openfoodfacts.org/images/products/064/667/031/4353/front_en.3.400.jpg
35977,Peanut Butter Cups Milk Chocolate,2 Milk Chocolate & Peanut Butter Cups,9.56,https://images.openfoodfacts.org/images/products/003/400/043/0956/front_en.97.400.jpg
35979,Cacao & Coconut Bar,Organic oat & coconut bar with cacao chocolate (30%),14.24,https://images.openfoodfacts.org/images/products/764/015/534/0717/front_en.31.400.jpg
35999,Flavor Twists Honey BBQ Corn Snacks,Fritos Flavor Twists Honey Bbq Corn Snacks 9.75 Ounce Plastic Bag,7.06,https://via.placeholder.com/300x300?text=No+Image
36000,Santitas Tortilla Chips 14.5 Oz,Quality santitas tortilla chips 14.5 oz - fresh grocery product,12.48,https://via.placeholder.com/300x300?text=No+Image
36001,Party Peanuts,M&M's Peanut Party Size san chinarro,3.57,https://images.openfoodfacts.org/images/products/500/015/934/2179/front_fr.32.400.jpg
36002,Savory Flax Seed Crackers,flax seed crackers,8.45,https://images.openfoodfacts.org/images/products/089/361/500/2008/front_en.4.400.jpg
36007,Yellow Popcorn Kernels,Yellow Kernel Popping Corn,7.37,https://images.openfoodfacts.org/images/products/008/523/911/3554/front_en.3.400.jpg
36020,Sour S'ghetti Gummi Candy,Sour S'Ghetti Gummi Candy,6.06,https://images.openfoodfacts.org/images/products/004/223/836/5636/front_en.6.400.jpg
36022,Sweet Gala Apples with Almonds & Sliced Apples with Mild Cheddar Cheese,Quality sweet gala apples with almonds & sliced apples with mild cheddar cheese - fresh grocery product,3.19,https://via.placeholder.com/300x300?text=No+Image
36034,Organic Tamari With Seaweed Rice Cake,Organic Rice Cakes Tamari With Seaweed,13.09,https://images.openfoodfacts.org/images/products/007/341/600/0131/front_en.4.400.jpg
36039,Organic Cocoa Crunch Protein Bar,Quality organic cocoa crunch protein bar - fresh grocery product,4.41,https://via.placeholder.com/300x300?text=No+Image
36040,"Nut Blends, Raw & Sprouted, Mesquite Pod Maple Walnuts","Quality nut blends, raw & sprouted, mesquite pod maple walnuts - fresh grocery product",12.7,https://via.placeholder.com/300x300?text=No+Image
36076,Everything Deli Style Pretzel Crisps Crackers,Quality everything deli style pretzel crisps crackers - fresh grocery product,1.72,https://via.placeholder.com/300x300?text=No+Image
36081,The Second Generation Super Dark Chocolate,"Newman's own, the second generation, super dark chocolate cups with peanut butter centers",10.2,https://via.placeholder.com/300x300?text=No+Image
36093,Kids Grape Twisted Fruit,Quality kids grape twisted fruit - fresh grocery product,3.3,https://via.placeholder.com/300x300?text=No+Image
36102,Lentil Chips Baked Cucumber Dill,"Cucumber dill baked lentil chips, cucumber dill",2.83,https://via.placeholder.com/300x300?text=No+Image
36106,Donettes Frosted Mini Donuts,Donettes frosted mini donuts,9.52,https://images.openfoodfacts.org/images/products/088/810/905/0085/front_en.4.400.jpg
36119,"Hulled, Organic Sunflower Seeds","Sunflower Seeds, Organic, Raw",9.98,https://images.openfoodfacts.org/images/products/005/944/391/8113/front_en.17.400.jpg
36125,Intense Dark Evening Dream 60% Cacao Chocolate,Quality intense dark evening dream 60% cacao chocolate - fresh grocery product,4.99,https://via.placeholder.com/300x300?text=No+Image
36161,Pure Chocolate Cookies,Oreo Enrobed White imp,10.76,https://images.openfoodfacts.org/images/products/762/230/048/9427/front_en.102.400.jpg
36165,Homemade Corn Chips,Quality homemade corn chips - fresh grocery product,5.35,https://via.placeholder.com/300x300?text=No+Image
36170,Reduced Fat Original Baked Snack Crackers,Quality reduced fat original baked snack crackers - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
36171,Scooby-Doo! Baked Honey Sticks Graham Crackers,Quality scooby-doo! baked honey sticks graham crackers - fresh grocery product,2.06,https://via.placeholder.com/300x300?text=No+Image
36192,Kool Ranch Kale Chips,"Rhythm Superfoods, Kool Ranch Kale Chips",4.79,https://via.placeholder.com/300x300?text=No+Image
36205,Peanut Butter Egg White Protein Bar,"Peanut butter egg whites fruits and nuts protein bar, peanut butter",9.53,https://via.placeholder.com/300x300?text=No+Image
36215,Natural Unsalted Pignolia's,Quality natural unsalted pignolia's - fresh grocery product,8.42,https://via.placeholder.com/300x300?text=No+Image
36219,Savory Mix Variety Pack Rice Crisps,Quality savory mix variety pack rice crisps - fresh grocery product,8.53,https://via.placeholder.com/300x300?text=No+Image
36227,Sour Cream & Onion Flavored Potato Crisps,potato crisps flavored sour cream & onion.,7.61,https://images.openfoodfacts.org/images/products/003/800/013/8430/front_en.31.400.jpg
36247,Sea Salt Breadstick,Italian extra virgin olive oil & sea salt stirati,14.1,https://images.openfoodfacts.org/images/products/000/002/937/0085/front_en.3.400.jpg
36248,Mint Chocolate Chunk Protein Bar,Mint chocolate chunk protein bars,4.74,https://images.openfoodfacts.org/images/products/088/884/900/1378/front_en.6.400.jpg
36259,Whole Natural Value Pack Almonds,Quality whole natural value pack almonds - fresh grocery product,2.97,https://via.placeholder.com/300x300?text=No+Image
36270,Popped Rice Snacks Butter Popcorn Flavor,Quality popped rice snacks butter popcorn flavor - fresh grocery product,13.29,https://via.placeholder.com/300x300?text=No+Image
36278,Chocolate Breakfast Biscuits Chocolate,Soft Bakes Choc Chip,11.97,https://images.openfoodfacts.org/images/products/762/221/044/5346/front_en.44.400.jpg
36282,Everything Flatbread Crisps,Everything Lavasch Crisp Flatbread,8.09,https://images.openfoodfacts.org/images/products/064/667/053/8728/front_en.3.400.jpg
36289,Apple Cinnamon Chia Squeeze Vitality Snack,"Chia Squeeze, Vitality Snack, Apple Cinnamon",10.66,https://via.placeholder.com/300x300?text=No+Image
36301,Gold-Bears Gummi Candy,Sour gold-bears gummi candy,13.56,https://images.openfoodfacts.org/images/products/004/223/831/2371/front_en.5.400.jpg
36303,Honey Butter Stix,Pringles Stix Honey Butter .61oz,5.51,https://via.placeholder.com/300x300?text=No+Image
36307,Milano Double Chocolate Cookies,"Milano cookies, double chocolate",3.81,https://via.placeholder.com/300x300?text=No+Image
36311,Sea Salt Sourdough Einkorn Crackers,"Crackers, Organic Einkorn Sourdough, Sea Salt",11.71,https://via.placeholder.com/300x300?text=No+Image
36319,Wild Strawberry + Tangy Citrus 14 Pieces Sugar Free Gum,Quality wild strawberry + tangy citrus 14 pieces sugar free gum - fresh grocery product,10.15,https://via.placeholder.com/300x300?text=No+Image
36320,Bites Strawberry Twists,Quality bites strawberry twists - fresh grocery product,14.95,https://via.placeholder.com/300x300?text=No+Image
36330,Red & White Candy Canes,Candy canes red and white,9.35,https://via.placeholder.com/300x300?text=No+Image
36332,Apple Strawberry Bar,Mamia Strawberry and Apple Oaty Bars,9.09,https://images.openfoodfacts.org/images/products/408/860/004/2435/front_en.13.400.jpg
36349,Caramel Apple Pie Soft Cookies,Quality caramel apple pie soft cookies - fresh grocery product,5.13,https://via.placeholder.com/300x300?text=No+Image
36360,Lightly Salted Almonds,Almonds Lightly Salted,7.73,https://images.openfoodfacts.org/images/products/004/157/005/7254/front_en.16.400.jpg
36363,Chocolate Toffee Almonds,OMG! Milk chocolate almond toffee clusters,3.87,https://images.openfoodfacts.org/images/products/085/285/200/1502/front_en.3.400.jpg
36365,Snack Size KitKat,Kit Kat King Size,8.08,https://images.openfoodfacts.org/images/products/000/000/342/2900/front_en.14.400.jpg
36370,Gluten Free Fig Bar,Gluten Free Blueberry Fig Bar,9.5,https://images.openfoodfacts.org/images/products/004/749/571/0618/front_en.9.400.jpg
36395,Strawberry Banana Freeze-dried Yogurt Snacks,Quality strawberry banana freeze-dried yogurt snacks - fresh grocery product,5.56,https://via.placeholder.com/300x300?text=No+Image
36421,Reg; Quinoa Corn &#38; Roasted Pepper Granola Bars Pack Of 10,Quality reg; quinoa corn &#38; roasted pepper granola bars pack of 10 - fresh grocery product,10.8,https://via.placeholder.com/300x300?text=No+Image
36423,"Chocolate Cupcakes, Creme Filled","Chocolate creme filled cupcakes, chocolate",1.37,https://via.placeholder.com/300x300?text=No+Image
36440,Artisan Black Bean,"Artisan soup, black bean",1.93,https://via.placeholder.com/300x300?text=No+Image
36448,Fiber d'Lish Soft Baked Chocolate Brownie Bar,Quality fiber d'lish soft baked chocolate brownie bar - fresh grocery product,5.18,https://via.placeholder.com/300x300?text=No+Image
36452,Chocolatier 72% Dark Chocolate with Almonds,Quality chocolatier 72% dark chocolate with almonds - fresh grocery product,1.75,https://via.placeholder.com/300x300?text=No+Image
36464,Jalapeno & Cheddar Potato Chips,"Kettle Cooked Potato Chips, Jalapeño Cheddar",8.29,https://images.openfoodfacts.org/images/products/002/840/024/3063/front_en.3.400.jpg
36482,Corn Sweet Potato Tortilla Chips,Sweet Potato Tortilla Chips,10.26,https://via.placeholder.com/300x300?text=No+Image
36495,Focaccia Tuscan Cheese,"Focaccia crackers, tuscan cheese",1.67,https://images.openfoodfacts.org/images/products/003/010/010/7781/front_fr.3.400.jpg
36506,Extra Cheesy Cheddar Bunnies Crackers,Organic extra cheesy cheddar bunnies snack crackers,12.58,https://images.openfoodfacts.org/images/products/001/356/232/0509/front_en.4.400.jpg
36507,Butter Boom Microwave Popcorn,"Microwave Popcorn, Butter Boom - Newman's Own",11.57,https://images.openfoodfacts.org/images/products/002/066/200/1153/front_en.6.400.jpg
36519,Pure Butter Shortbread Rounds,Scottish All Butter Shortbread Rounds,11.86,https://images.openfoodfacts.org/images/products/000/000/067/2573/front_en.4.400.jpg
36527,Chips Ahoy Thin Crisps,Thin crisps baked chocolate chip snacks,14.6,https://images.openfoodfacts.org/images/products/004/400/000/7539/front_en.8.400.jpg
36537,Almond Walnut Macadamia Plus Bar,"Kind, protein plus bar, almond walnut macadamia",8.59,https://via.placeholder.com/300x300?text=No+Image
36544,Apple Cinnamon Bar,Apple & Cinnamon Porridge Oat Bars,3.59,https://images.openfoodfacts.org/images/products/405/648/935/3508/front_en.28.400.jpg
36551,Flavor Blasted Xtra Cheddar Goldfish Crackers,Goldfish Baked Crackers Flavor Blasted Xtra Cheddar,7.59,https://images.openfoodfacts.org/images/products/001/410/005/4702/front_en.3.400.jpg
36552,Gourmet Popping Corn Original,Original Gourmet Popping Corn,4.24,https://images.openfoodfacts.org/images/products/002/700/048/8058/front_en.4.400.jpg
